 v-sweep         v(a)            v(out)          i(vdd)         
 8.92500000e-01  8.92500000e-01  2.47806638e+00 -4.50924671e-05 
 8.95000000e-01  8.95000000e-01  2.47777804e+00 -4.55824743e-05 
 8.97500000e-01  8.97500000e-01  2.47748709e+00 -4.60751381e-05 
 9.00000000e-01  9.00000000e-01  2.47719348e+00 -4.65704585e-05 
 9.02500000e-01  9.02500000e-01  2.47689722e+00 -4.70684357e-05 
 9.05000000e-01  9.05000000e-01  2.47659827e+00 -4.75690696e-05 
 9.07500000e-01  9.07500000e-01  2.47629662e+00 -4.80723604e-05 
 9.10000000e-01  9.10000000e-01  2.47599225e+00 -4.85783080e-05 
 9.12500000e-01  9.12500000e-01  2.47568513e+00 -4.90869125e-05 
 9.15000000e-01  9.15000000e-01  2.47537526e+00 -4.95981740e-05 
 9.17500000e-01  9.17500000e-01  2.47506260e+00 -5.01120924e-05 
 9.20000000e-01  9.20000000e-01  2.47474714e+00 -5.06286678e-05 
 9.22500000e-01  9.22500000e-01  2.47442886e+00 -5.11479003e-05 
 9.25000000e-01  9.25000000e-01  2.47410773e+00 -5.16697898e-05 
 9.27500000e-01  9.27500000e-01  2.47378373e+00 -5.21943363e-05 
 9.30000000e-01  9.30000000e-01  2.47345685e+00 -5.27215400e-05 
 9.32500000e-01  9.32500000e-01  2.47312705e+00 -5.32514008e-05 
 9.35000000e-01  9.35000000e-01  2.47279433e+00 -5.37839187e-05 
 9.37500000e-01  9.37500000e-01  2.47245865e+00 -5.43190938e-05 
 9.40000000e-01  9.40000000e-01  2.47212000e+00 -5.48569260e-05 
 9.42500000e-01  9.42500000e-01  2.47177834e+00 -5.53974153e-05 
 9.45000000e-01  9.45000000e-01  2.47143366e+00 -5.59405619e-05 
 9.47500000e-01  9.47500000e-01  2.47108594e+00 -5.64863655e-05 
 9.50000000e-01  9.50000000e-01  2.47073515e+00 -5.70348264e-05 
 9.52500000e-01  9.52500000e-01  2.47038126e+00 -5.75859443e-05 
 9.55000000e-01  9.55000000e-01  2.47002426e+00 -5.81397195e-05 
 9.57500000e-01  9.57500000e-01  2.46966412e+00 -5.86961517e-05 
 9.60000000e-01  9.60000000e-01  2.46930081e+00 -5.92552411e-05 
 9.62500000e-01  9.62500000e-01  2.46893431e+00 -5.98169875e-05 
 9.65000000e-01  9.65000000e-01  2.46856459e+00 -6.03813910e-05 
 9.67500000e-01  9.67500000e-01  2.46819163e+00 -6.09484515e-05 
 9.70000000e-01  9.70000000e-01  2.46781540e+00 -6.15181691e-05 
 9.72500000e-01  9.72500000e-01  2.46743588e+00 -6.20905436e-05 
 9.75000000e-01  9.75000000e-01  2.46705304e+00 -6.26655750e-05 
 9.77500000e-01  9.77500000e-01  2.46666685e+00 -6.32432634e-05 
 9.80000000e-01  9.80000000e-01  2.46627729e+00 -6.38236086e-05 
 9.82500000e-01  9.82500000e-01  2.46588432e+00 -6.44066106e-05 
 9.85000000e-01  9.85000000e-01  2.46548793e+00 -6.49922694e-05 
 9.87500000e-01  9.87500000e-01  2.46508808e+00 -6.55805848e-05 
 9.90000000e-01  9.90000000e-01  2.46468474e+00 -6.61715569e-05 
 9.92500000e-01  9.92500000e-01  2.46427789e+00 -6.67651856e-05 
 9.95000000e-01  9.95000000e-01  2.46386749e+00 -6.73614708e-05 
 9.97500000e-01  9.97500000e-01  2.46345353e+00 -6.79604124e-05 
 1.00000000e+00  1.00000000e+00  2.46303595e+00 -6.85620104e-05 
 1.00250000e+00  1.00250000e+00  2.46261475e+00 -6.91662646e-05 
 1.00500000e+00  1.00500000e+00  2.46218988e+00 -6.97731751e-05 
 1.00750000e+00  1.00750000e+00  2.46176132e+00 -7.03827417e-05 
 1.01000000e+00  1.01000000e+00  2.46132903e+00 -7.09949643e-05 
 1.01250000e+00  1.01250000e+00  2.46089299e+00 -7.16098428e-05 
 1.01500000e+00  1.01500000e+00  2.46045315e+00 -7.22273771e-05 
 1.01750000e+00  1.01750000e+00  2.46000949e+00 -7.28475672e-05 
 1.02000000e+00  1.02000000e+00  2.45956198e+00 -7.34704129e-05 
 1.02250000e+00  1.02250000e+00  2.45911058e+00 -7.40959140e-05 
 1.02500000e+00  1.02500000e+00  2.45865526e+00 -7.47240706e-05 
 1.02750000e+00  1.02750000e+00  2.45819598e+00 -7.53548823e-05 
 1.03000000e+00  1.03000000e+00  2.45773270e+00 -7.59883493e-05 
 1.03250000e+00  1.03250000e+00  2.45726541e+00 -7.66244712e-05 
 1.03500000e+00  1.03500000e+00  2.45679405e+00 -7.72632479e-05 
 1.03750000e+00  1.03750000e+00  2.45631859e+00 -7.79046794e-05 
 1.04000000e+00  1.04000000e+00  2.45583900e+00 -7.85487655e-05 
 1.04250000e+00  1.04250000e+00  2.45535523e+00 -7.91955059e-05 
 1.04500000e+00  1.04500000e+00  2.45486726e+00 -7.98449006e-05 
 1.04750000e+00  1.04750000e+00  2.45437504e+00 -8.04969494e-05 
 1.05000000e+00  1.05000000e+00  2.45387854e+00 -8.11516521e-05 
 1.05250000e+00  1.05250000e+00  2.45337771e+00 -8.18090085e-05 
 1.05500000e+00  1.05500000e+00  2.45287252e+00 -8.24690186e-05 
 1.05750000e+00  1.05750000e+00  2.45236292e+00 -8.31316819e-05 
 1.06000000e+00  1.06000000e+00  2.45184888e+00 -8.37969985e-05 
 1.06250000e+00  1.06250000e+00  2.45133035e+00 -8.44649681e-05 
 1.06500000e+00  1.06500000e+00  2.45080729e+00 -8.51355904e-05 
 1.06750000e+00  1.06750000e+00  2.45027967e+00 -8.58088654e-05 
 1.07000000e+00  1.07000000e+00  2.44974743e+00 -8.64847926e-05 
 1.07250000e+00  1.07250000e+00  2.44921053e+00 -8.71633721e-05 
 1.07500000e+00  1.07500000e+00  2.44866894e+00 -8.78446034e-05 
 1.07750000e+00  1.07750000e+00  2.44812259e+00 -8.85284864e-05 
 1.08000000e+00  1.08000000e+00  2.44757146e+00 -8.92150209e-05 
 1.08250000e+00  1.08250000e+00  2.44701549e+00 -8.99042065e-05 
 1.08500000e+00  1.08500000e+00  2.44645463e+00 -9.05960431e-05 
 1.08750000e+00  1.08750000e+00  2.44588885e+00 -9.12905303e-05 
 1.09000000e+00  1.09000000e+00  2.44531808e+00 -9.19876680e-05 
 1.09250000e+00  1.09250000e+00  2.44474228e+00 -9.26874557e-05 
 1.09500000e+00  1.09500000e+00  2.44416141e+00 -9.33898934e-05 
 1.09750000e+00  1.09750000e+00  2.44357541e+00 -9.40949805e-05 
 1.10000000e+00  1.10000000e+00  2.44298423e+00 -9.48027170e-05 
 1.10250000e+00  1.10250000e+00  2.44238781e+00 -9.55131024e-05 
 1.10500000e+00  1.10500000e+00  2.44178612e+00 -9.62261364e-05 
 1.10750000e+00  1.10750000e+00  2.44117908e+00 -9.69418187e-05 
 1.11000000e+00  1.11000000e+00  2.44056666e+00 -9.76601491e-05 
 1.11250000e+00  1.11250000e+00  2.43994878e+00 -9.83811271e-05 
 1.11500000e+00  1.11500000e+00  2.43932541e+00 -9.91047524e-05 
 1.11750000e+00  1.11750000e+00  2.43869647e+00 -9.98310246e-05 
 1.12000000e+00  1.12000000e+00  2.43806192e+00 -1.00559943e-04 
 1.12250000e+00  1.12250000e+00  2.43742170e+00 -1.01291508e-04 
 1.12500000e+00  1.12500000e+00  2.43677573e+00 -1.02025719e-04 
 1.12750000e+00  1.12750000e+00  2.43612397e+00 -1.02762576e-04 
 1.13000000e+00  1.13000000e+00  2.43546636e+00 -1.03502077e-04 
 1.13250000e+00  1.13250000e+00  2.43480282e+00 -1.04244223e-04 
 1.13500000e+00  1.13500000e+00  2.43413331e+00 -1.04989013e-04 
 1.13750000e+00  1.13750000e+00  2.43345774e+00 -1.05736447e-04 
 1.14000000e+00  1.14000000e+00  2.43277607e+00 -1.06486525e-04 
 1.14250000e+00  1.14250000e+00  2.43208821e+00 -1.07239245e-04 
 1.14500000e+00  1.14500000e+00  2.43139411e+00 -1.07994608e-04 
 1.14750000e+00  1.14750000e+00  2.43069369e+00 -1.08752613e-04 
 1.15000000e+00  1.15000000e+00  2.42998688e+00 -1.09513259e-04 
 1.15250000e+00  1.15250000e+00  2.42927362e+00 -1.10276546e-04 
 1.15500000e+00  1.15500000e+00  2.42855383e+00 -1.11042474e-04 
 1.15750000e+00  1.15750000e+00  2.42782744e+00 -1.11811042e-04 
 1.16000000e+00  1.16000000e+00  2.42709437e+00 -1.12582249e-04 
 1.16250000e+00  1.16250000e+00  2.42635455e+00 -1.13356095e-04 
 1.16500000e+00  1.16500000e+00  2.42560789e+00 -1.14132579e-04 
 1.16750000e+00  1.16750000e+00  2.42485433e+00 -1.14911702e-04 
 1.17000000e+00  1.17000000e+00  2.42409377e+00 -1.15693461e-04 
 1.17250000e+00  1.17250000e+00  2.42332615e+00 -1.16477857e-04 
 1.17500000e+00  1.17500000e+00  2.42255137e+00 -1.17264890e-04 
 1.17750000e+00  1.17750000e+00  2.42176935e+00 -1.18054557e-04 
 1.18000000e+00  1.18000000e+00  2.42098001e+00 -1.18846860e-04 
 1.18250000e+00  1.18250000e+00  2.42018325e+00 -1.19641796e-04 
 1.18500000e+00  1.18500000e+00  2.41937899e+00 -1.20439366e-04 
 1.18750000e+00  1.18750000e+00  2.41856714e+00 -1.21239569e-04 
 1.19000000e+00  1.19000000e+00  2.41774761e+00 -1.22042404e-04 
 1.19250000e+00  1.19250000e+00  2.41692029e+00 -1.22847870e-04 
 1.19500000e+00  1.19500000e+00  2.41608510e+00 -1.23655967e-04 
 1.19750000e+00  1.19750000e+00  2.41524193e+00 -1.24466694e-04 
 1.20000000e+00  1.20000000e+00  2.41439070e+00 -1.25280050e-04 
 1.20250000e+00  1.20250000e+00  2.41353128e+00 -1.26096035e-04 
 1.20500000e+00  1.20500000e+00  2.41266359e+00 -1.26914647e-04 
 1.20750000e+00  1.20750000e+00  2.41178751e+00 -1.27735886e-04 
 1.21000000e+00  1.21000000e+00  2.41090295e+00 -1.28559751e-04 
 1.21250000e+00  1.21250000e+00  2.41000978e+00 -1.29386241e-04 
 1.21500000e+00  1.21500000e+00  2.40910789e+00 -1.30215356e-04 
 1.21750000e+00  1.21750000e+00  2.40819718e+00 -1.31047093e-04 
 1.22000000e+00  1.22000000e+00  2.40727752e+00 -1.31881454e-04 
 1.22250000e+00  1.22250000e+00  2.40634880e+00 -1.32718435e-04 
 1.22500000e+00  1.22500000e+00  2.40541089e+00 -1.33558038e-04 
 1.22750000e+00  1.22750000e+00  2.40446368e+00 -1.34400260e-04 
 1.23000000e+00  1.23000000e+00  2.40350702e+00 -1.35245100e-04 
 1.23250000e+00  1.23250000e+00  2.40254081e+00 -1.36092559e-04 
 1.23500000e+00  1.23500000e+00  2.40156489e+00 -1.36942633e-04 
 1.23750000e+00  1.23750000e+00  2.40057914e+00 -1.37795324e-04 
 1.24000000e+00  1.24000000e+00  2.39958343e+00 -1.38650628e-04 
 1.24250000e+00  1.24250000e+00  2.39857760e+00 -1.39508546e-04 
 1.24500000e+00  1.24500000e+00  2.39756152e+00 -1.40369077e-04 
 1.24750000e+00  1.24750000e+00  2.39653504e+00 -1.41232218e-04 
 1.25000000e+00  1.25000000e+00  2.39549800e+00 -1.42097969e-04 
 1.25250000e+00  1.25250000e+00  2.39445027e+00 -1.42966328e-04 
 1.25500000e+00  1.25500000e+00  2.39339167e+00 -1.43837295e-04 
 1.25750000e+00  1.25750000e+00  2.39232204e+00 -1.44710867e-04 
 1.26000000e+00  1.26000000e+00  2.39124123e+00 -1.45587045e-04 
 1.26250000e+00  1.26250000e+00  2.39014907e+00 -1.46465826e-04 
 1.26500000e+00  1.26500000e+00  2.38904538e+00 -1.47347208e-04 
 1.26750000e+00  1.26750000e+00  2.38792998e+00 -1.48231191e-04 
 1.27000000e+00  1.27000000e+00  2.38680270e+00 -1.49117774e-04 
 1.27250000e+00  1.27250000e+00  2.38566335e+00 -1.50006953e-04 
 1.27500000e+00  1.27500000e+00  2.38451175e+00 -1.50898729e-04 
 1.27750000e+00  1.27750000e+00  2.38334769e+00 -1.51793100e-04 
 1.28000000e+00  1.28000000e+00  2.38217098e+00 -1.52690063e-04 
 1.28250000e+00  1.28250000e+00  2.38098142e+00 -1.53589617e-04 
 1.28500000e+00  1.28500000e+00  2.37977880e+00 -1.54491761e-04 
 1.28750000e+00  1.28750000e+00  2.37856290e+00 -1.55396492e-04 
 1.29000000e+00  1.29000000e+00  2.37733350e+00 -1.56303810e-04 
 1.29250000e+00  1.29250000e+00  2.37609038e+00 -1.57213712e-04 
 1.29500000e+00  1.29500000e+00  2.37483331e+00 -1.58126196e-04 
 1.29750000e+00  1.29750000e+00  2.37356205e+00 -1.59041260e-04 
 1.30000000e+00  1.30000000e+00  2.37227636e+00 -1.59958902e-04 
 1.30250000e+00  1.30250000e+00  2.37097598e+00 -1.60879121e-04 
 1.30500000e+00  1.30500000e+00  2.36966066e+00 -1.61801915e-04 
 1.30750000e+00  1.30750000e+00  2.36833014e+00 -1.62727280e-04 
 1.31000000e+00  1.31000000e+00  2.36698413e+00 -1.63655215e-04 
 1.31250000e+00  1.31250000e+00  2.36562238e+00 -1.64585718e-04 
 1.31500000e+00  1.31500000e+00  2.36424458e+00 -1.65518786e-04 
 1.31750000e+00  1.31750000e+00  2.36285044e+00 -1.66454416e-04 
 1.32000000e+00  1.32000000e+00  2.36143966e+00 -1.67392607e-04 
 1.32250000e+00  1.32250000e+00  2.36001192e+00 -1.68333356e-04 
 1.32500000e+00  1.32500000e+00  2.35856690e+00 -1.69276661e-04 
 1.32750000e+00  1.32750000e+00  2.35710428e+00 -1.70222517e-04 
 1.33000000e+00  1.33000000e+00  2.35562370e+00 -1.71170924e-04 
 1.33250000e+00  1.33250000e+00  2.35412482e+00 -1.72121877e-04 
 1.33500000e+00  1.33500000e+00  2.35260727e+00 -1.73075374e-04 
 1.33750000e+00  1.33750000e+00  2.35107068e+00 -1.74031413e-04 
 1.34000000e+00  1.34000000e+00  2.34951466e+00 -1.74989988e-04 
 1.34250000e+00  1.34250000e+00  2.34793880e+00 -1.75951099e-04 
 1.34500000e+00  1.34500000e+00  2.34634271e+00 -1.76914740e-04 
 1.34750000e+00  1.34750000e+00  2.34472594e+00 -1.77880910e-04 
 1.35000000e+00  1.35000000e+00  2.34308806e+00 -1.78849603e-04 
 1.35250000e+00  1.35250000e+00  2.34142862e+00 -1.79820817e-04 
 1.35500000e+00  1.35500000e+00  2.33974714e+00 -1.80794548e-04 
 1.35750000e+00  1.35750000e+00  2.33804313e+00 -1.81770792e-04 
 1.36000000e+00  1.36000000e+00  2.33631609e+00 -1.82749544e-04 
 1.36250000e+00  1.36250000e+00  2.33456549e+00 -1.83730801e-04 
 1.36500000e+00  1.36500000e+00  2.33279080e+00 -1.84714558e-04 
 1.36750000e+00  1.36750000e+00  2.33099145e+00 -1.85700811e-04 
 1.37000000e+00  1.37000000e+00  2.32916685e+00 -1.86689555e-04 
 1.37250000e+00  1.37250000e+00  2.32731640e+00 -1.87680785e-04 
 1.37500000e+00  1.37500000e+00  2.32543948e+00 -1.88674496e-04 
 1.37750000e+00  1.37750000e+00  2.32353542e+00 -1.89670684e-04 
 1.38000000e+00  1.38000000e+00  2.32160354e+00 -1.90669342e-04 
 1.38250000e+00  1.38250000e+00  2.31964315e+00 -1.91670465e-04 
 1.38500000e+00  1.38500000e+00  2.31765349e+00 -1.92674047e-04 
 1.38750000e+00  1.38750000e+00  2.31563381e+00 -1.93680082e-04 
 1.39000000e+00  1.39000000e+00  2.31358331e+00 -1.94688565e-04 
 1.39250000e+00  1.39250000e+00  2.31150114e+00 -1.95699488e-04 
 1.39500000e+00  1.39500000e+00  2.30938645e+00 -1.96712844e-04 
 1.39750000e+00  1.39750000e+00  2.30723831e+00 -1.97728626e-04 
 1.40000000e+00  1.40000000e+00  2.30505578e+00 -1.98746828e-04 
 1.40250000e+00  1.40250000e+00  2.30283786e+00 -1.99767441e-04 
 1.40500000e+00  1.40500000e+00  2.30058352e+00 -2.00790457e-04 
 1.40750000e+00  1.40750000e+00  2.29829165e+00 -2.01815868e-04 
 1.41000000e+00  1.41000000e+00  2.29596112e+00 -2.02843664e-04 
 1.41250000e+00  1.41250000e+00  2.29359072e+00 -2.03873837e-04 
 1.41500000e+00  1.41500000e+00  2.29117919e+00 -2.04906377e-04 
 1.41750000e+00  1.41750000e+00  2.28872519e+00 -2.05941274e-04 
 1.42000000e+00  1.42000000e+00  2.28622734e+00 -2.06978517e-04 
 1.42250000e+00  1.42250000e+00  2.28368415e+00 -2.08018094e-04 
 1.42500000e+00  1.42500000e+00  2.28109407e+00 -2.09059994e-04 
 1.42750000e+00  1.42750000e+00  2.27845546e+00 -2.10104205e-04 
 1.43000000e+00  1.43000000e+00  2.27576658e+00 -2.11150713e-04 
 1.43250000e+00  1.43250000e+00  2.27302559e+00 -2.12199504e-04 
 1.43500000e+00  1.43500000e+00  2.27023053e+00 -2.13250564e-04 
 1.43750000e+00  1.43750000e+00  2.26737934e+00 -2.14303878e-04 
 1.44000000e+00  1.44000000e+00  2.26446981e+00 -2.15359427e-04 
 1.44250000e+00  1.44250000e+00  2.26149959e+00 -2.16417197e-04 
 1.44500000e+00  1.44500000e+00  2.25846619e+00 -2.17477166e-04 
 1.44750000e+00  1.44750000e+00  2.25536692e+00 -2.18539317e-04 
 1.45000000e+00  1.45000000e+00  2.25219893e+00 -2.19603627e-04 
 1.45250000e+00  1.45250000e+00  2.24895915e+00 -2.20670074e-04 
 1.45500000e+00  1.45500000e+00  2.24564428e+00 -2.21738634e-04 
 1.45750000e+00  1.45750000e+00  2.24225077e+00 -2.22809281e-04 
 1.46000000e+00  1.46000000e+00  2.23877480e+00 -2.23881987e-04 
 1.46250000e+00  1.46250000e+00  2.23521221e+00 -2.24956721e-04 
 1.46500000e+00  1.46500000e+00  2.23155853e+00 -2.26033453e-04 
 1.46750000e+00  1.46750000e+00  2.22780886e+00 -2.27112145e-04 
 1.47000000e+00  1.47000000e+00  2.22395789e+00 -2.28192761e-04 
 1.47250000e+00  1.47250000e+00  2.21999980e+00 -2.29275257e-04 
 1.47500000e+00  1.47500000e+00  2.21592820e+00 -2.30359590e-04 
 1.47750000e+00  1.47750000e+00  2.21173606e+00 -2.31445708e-04 
 1.48000000e+00  1.48000000e+00  2.20741563e+00 -2.32533557e-04 
 1.48250000e+00  1.48250000e+00  2.20295827e+00 -2.33623076e-04 
 1.48500000e+00  1.48500000e+00  2.19835438e+00 -2.34714197e-04 
 1.48750000e+00  1.48750000e+00  2.19359321e+00 -2.35806846e-04 
 1.49000000e+00  1.49000000e+00  2.18866264e+00 -2.36900937e-04 
 1.49250000e+00  1.49250000e+00  2.18354896e+00 -2.37996376e-04 
 1.49500000e+00  1.49500000e+00  2.17823652e+00 -2.39093054e-04 
 1.49750000e+00  1.49750000e+00  2.17270739e+00 -2.40190848e-04 
 1.50000000e+00  1.50000000e+00  2.16694078e+00 -2.41289614e-04 
 1.50250000e+00  1.50250000e+00  2.16091246e+00 -2.42389188e-04 
 1.50500000e+00  1.50500000e+00  2.15459384e+00 -2.43489374e-04 
 1.50750000e+00  1.50750000e+00  2.14795082e+00 -2.44589943e-04 
 1.51000000e+00  1.51000000e+00  2.14094217e+00 -2.45690614e-04 
 1.51250000e+00  1.51250000e+00  2.13351731e+00 -2.46791049e-04 
 1.51500000e+00  1.51500000e+00  2.12561303e+00 -2.47890824e-04 
 1.51750000e+00  1.51750000e+00  2.11714868e+00 -2.48989402e-04 
 1.52000000e+00  1.52000000e+00  2.10801857e+00 -2.50086081e-04 
 1.52250000e+00  1.52250000e+00  2.09807979e+00 -2.51179917e-04 
 1.52500000e+00  1.52500000e+00  2.08713114e+00 -2.52269587e-04 
 1.52750000e+00  1.52750000e+00  2.07487396e+00 -2.53353133e-04 
 1.53000000e+00  1.53000000e+00  2.06083212e+00 -2.54427451e-04 
 1.53250000e+00  1.53250000e+00  2.04416458e+00 -2.55487077e-04 
 1.53500000e+00  1.53500000e+00  2.01921444e+00 -2.56496622e-04 
 1.53750000e+00  1.53750000e+00  1.97408061e+00 -2.57377781e-04 
 1.54000000e+00  1.54000000e+00  1.80684965e+00 -2.57472475e-04 
 1.54250000e+00  1.54250000e+00  1.63804583e+00 -2.57547107e-04 
 1.54500000e+00  1.54500000e+00  1.46794848e+00 -2.57587295e-04 
 1.54750000e+00  1.54750000e+00  1.29704974e+00 -2.57603495e-04 
 1.55000000e+00  1.55000000e+00  1.12537726e+00 -2.57595383e-04 
 1.55250000e+00  1.55250000e+00  9.87067225e-01 -2.57062630e-04 
 1.55500000e+00  1.55500000e+00  9.26961948e-01 -2.55426639e-04 
 1.55750000e+00  1.55750000e+00  8.85832358e-01 -2.53523184e-04 
 1.56000000e+00  1.56000000e+00  8.51913795e-01 -2.51521633e-04 
 1.56250000e+00  1.56250000e+00  8.22771578e-01 -2.49458082e-04 
 1.56500000e+00  1.56500000e+00  7.96948562e-01 -2.47354136e-04 
 1.56750000e+00  1.56750000e+00  7.73600617e-01 -2.45222430e-04 
 1.57000000e+00  1.57000000e+00  7.52189721e-01 -2.43071099e-04 
 1.57250000e+00  1.57250000e+00  7.31615319e-01 -2.40911970e-04 
 1.57500000e+00  1.57500000e+00  7.13238943e-01 -2.38734227e-04 
 1.57750000e+00  1.57750000e+00  6.95889616e-01 -2.36550863e-04 
 1.58000000e+00  1.58000000e+00  6.79483117e-01 -2.34363238e-04 
 1.58250000e+00  1.58250000e+00  6.63900960e-01 -2.32173243e-04 
 1.58500000e+00  1.58500000e+00  6.49049801e-01 -2.29982384e-04 
 1.58750000e+00  1.58750000e+00  6.34852580e-01 -2.27791915e-04 
 1.59000000e+00  1.59000000e+00  6.21244924e-01 -2.25602898e-04 
 1.59250000e+00  1.59250000e+00  6.08172417e-01 -2.23416238e-04 
 1.59500000e+00  1.59500000e+00  5.95588577e-01 -2.21232715e-04 
 1.59750000e+00  1.59750000e+00  5.83453333e-01 -2.19053011e-04 
 1.60000000e+00  1.60000000e+00  5.71731856e-01 -2.16877724e-04 
 1.60250000e+00  1.60250000e+00  5.60393648e-01 -2.14707382e-04 
 1.60500000e+00  1.60500000e+00  5.49411830e-01 -2.12542457e-04 
 1.60750000e+00  1.60750000e+00  5.38762566e-01 -2.10383370e-04 
 1.61000000e+00  1.61000000e+00  5.28424605e-01 -2.08230502e-04 
 1.61250000e+00  1.61250000e+00  5.18378905e-01 -2.06084198e-04 
 1.61500000e+00  1.61500000e+00  5.08608325e-01 -2.03944770e-04 
 1.61750000e+00  1.61750000e+00  4.99097370e-01 -2.01812505e-04 
 1.62000000e+00  1.62000000e+00  4.89831980e-01 -1.99687664e-04 
 1.62250000e+00  1.62250000e+00  4.80799349e-01 -1.97570489e-04 
 1.62500000e+00  1.62500000e+00  4.71987773e-01 -1.95461204e-04 
 1.62750000e+00  1.62750000e+00  4.63386527e-01 -1.93360013e-04 
 1.63000000e+00  1.63000000e+00  4.54985748e-01 -1.91267110e-04 
 1.63250000e+00  1.63250000e+00  4.46776346e-01 -1.89182672e-04 
 1.63500000e+00  1.63500000e+00  4.38749918e-01 -1.87106865e-04 
 1.63750000e+00  1.63750000e+00  4.30898681e-01 -1.85039847e-04 
 1.64000000e+00  1.64000000e+00  4.23215409e-01 -1.82981763e-04 
 1.64250000e+00  1.64250000e+00  4.15693375e-01 -1.80932750e-04 
 1.64500000e+00  1.64500000e+00  4.08326311e-01 -1.78892937e-04 
 1.64750000e+00  1.64750000e+00  4.01108359e-01 -1.76862448e-04 
 1.65000000e+00  1.65000000e+00  3.94034038e-01 -1.74841397e-04 
 1.65250000e+00  1.65250000e+00  3.87098211e-01 -1.72829893e-04 
 1.65500000e+00  1.65500000e+00  3.80296052e-01 -1.70828040e-04 
 1.65750000e+00  1.65750000e+00  3.73623024e-01 -1.68835936e-04 
 1.66000000e+00  1.66000000e+00  3.67074856e-01 -1.66853675e-04 
 1.66250000e+00  1.66250000e+00  3.60647516e-01 -1.64881345e-04 
 1.66500000e+00  1.66500000e+00  3.54337199e-01 -1.62919031e-04 
 1.66750000e+00  1.66750000e+00  3.48140307e-01 -1.60966814e-04 
 1.67000000e+00  1.67000000e+00  3.42053433e-01 -1.59024772e-04 
 1.67250000e+00  1.67250000e+00  3.36073347e-01 -1.57092978e-04 
 1.67500000e+00  1.67500000e+00  3.30196984e-01 -1.55171503e-04 
 1.67750000e+00  1.67750000e+00  3.24421434e-01 -1.53260415e-04 
 1.68000000e+00  1.68000000e+00  3.18743929e-01 -1.51359779e-04 
 1.68250000e+00  1.68250000e+00  3.13161832e-01 -1.49469657e-04 
 1.68500000e+00  1.68500000e+00  3.07672634e-01 -1.47590110e-04 
 1.68750000e+00  1.68750000e+00  3.02273941e-01 -1.45721196e-04 
 1.69000000e+00  1.69000000e+00  2.96963465e-01 -1.43862969e-04 
 1.69250000e+00  1.69250000e+00  2.91739025e-01 -1.42015484e-04 
 1.69500000e+00  1.69500000e+00  2.86598532e-01 -1.40178792e-04 
 1.69750000e+00  1.69750000e+00  2.81539988e-01 -1.38352943e-04 
 1.70000000e+00  1.70000000e+00  2.76561481e-01 -1.36537985e-04 
 1.70250000e+00  1.70250000e+00  2.71661177e-01 -1.34733965e-04 
 1.70500000e+00  1.70500000e+00  2.66837318e-01 -1.32940927e-04 
 1.70750000e+00  1.70750000e+00  2.62088217e-01 -1.31158915e-04 
 1.71000000e+00  1.71000000e+00  2.57412253e-01 -1.29387971e-04 
 1.71250000e+00  1.71250000e+00  2.52807869e-01 -1.27628135e-04 
 1.71500000e+00  1.71500000e+00  2.48273567e-01 -1.25879447e-04 
 1.71750000e+00  1.71750000e+00  2.43807908e-01 -1.24141946e-04 
 1.72000000e+00  1.72000000e+00  2.39409503e-01 -1.22415667e-04 
 1.72250000e+00  1.72250000e+00  2.35077018e-01 -1.20700648e-04 
 1.72500000e+00  1.72500000e+00  2.30809164e-01 -1.18996922e-04 
 1.72750000e+00  1.72750000e+00  2.26604699e-01 -1.17304525e-04 
 1.73000000e+00  1.73000000e+00  2.22462426e-01 -1.15623488e-04 
 1.73250000e+00  1.73250000e+00  2.18381188e-01 -1.13953844e-04 
 1.73500000e+00  1.73500000e+00  2.14359868e-01 -1.12295624e-04 
 1.73750000e+00  1.73750000e+00  2.10397386e-01 -1.10648857e-04 
 1.74000000e+00  1.74000000e+00  2.06492699e-01 -1.09013574e-04 
 1.74250000e+00  1.74250000e+00  2.02644798e-01 -1.07389803e-04 
 1.74500000e+00  1.74500000e+00  1.98852706e-01 -1.05777572e-04 
 1.74750000e+00  1.74750000e+00  1.95115478e-01 -1.04176907e-04 
 1.75000000e+00  1.75000000e+00  1.91432198e-01 -1.02587836e-04 
 1.75250000e+00  1.75250000e+00  1.87801980e-01 -1.01010384e-04 
 1.75500000e+00  1.75500000e+00  1.84223964e-01 -9.94445763e-05 
 1.75750000e+00  1.75750000e+00  1.80697316e-01 -9.78904370e-05 
 1.76000000e+00  1.76000000e+00  1.77221227e-01 -9.63479902e-05 
 1.76250000e+00  1.76250000e+00  1.73794914e-01 -9.48172592e-05 
 1.76500000e+00  1.76500000e+00  1.70417615e-01 -9.32982665e-05 
 1.76750000e+00  1.76750000e+00  1.67088589e-01 -9.17910343e-05 
 1.77000000e+00  1.77000000e+00  1.63807120e-01 -9.02955844e-05 
 1.77250000e+00  1.77250000e+00  1.60572509e-01 -8.88119377e-05 
 1.77500000e+00  1.77500000e+00  1.57384076e-01 -8.73401148e-05 
 1.77750000e+00  1.77750000e+00  1.54241164e-01 -8.58801360e-05 
 1.78000000e+00  1.78000000e+00  1.51143130e-01 -8.44320208e-05 
 1.78250000e+00  1.78250000e+00  1.48089349e-01 -8.29957884e-05 
 1.78500000e+00  1.78500000e+00  1.45079215e-01 -8.15714577e-05 
