 time            time            v(a)            v(out)          i(vdd)         
 5.92500000e-10  5.92500000e-10  2.50000000e+00  2.87641129e-04 -5.01942302e-12 
 5.93500000e-10  5.93500000e-10  2.50000000e+00  2.79984010e-04 -5.01943834e-12 
 5.94500000e-10  5.94500000e-10  2.50000000e+00  2.72530716e-04 -5.01945324e-12 
 5.95500000e-10  5.95500000e-10  2.50000000e+00  2.65275824e-04 -5.01946775e-12 
 5.96500000e-10  5.96500000e-10  2.50000000e+00  2.58214052e-04 -5.01948188e-12 
 5.97500000e-10  5.97500000e-10  2.50000000e+00  2.51340260e-04 -5.01949563e-12 
 5.98500000e-10  5.98500000e-10  2.50000000e+00  2.44649446e-04 -5.01950901e-12 
 5.99500000e-10  5.99500000e-10  2.50000000e+00  2.38136739e-04 -5.01952203e-12 
 6.00500000e-10  6.00500000e-10  2.50000000e+00  2.31797398e-04 -5.01953471e-12 
 6.01500000e-10  6.01500000e-10  2.50000000e+00  2.25626808e-04 -5.01954705e-12 
 6.02500000e-10  6.02500000e-10  2.50000000e+00  2.19620479e-04 -5.01955906e-12 
 6.03500000e-10  6.03500000e-10  2.50000000e+00  2.13774038e-04 -5.01957076e-12 
 6.04500000e-10  6.04500000e-10  2.50000000e+00  2.08083229e-04 -5.01958214e-12 
 6.05500000e-10  6.05500000e-10  2.50000000e+00  2.02543910e-04 -5.01959322e-12 
 6.06500000e-10  6.06500000e-10  2.50000000e+00  1.97152049e-04 -5.01960400e-12 
 6.07500000e-10  6.07500000e-10  2.50000000e+00  1.91903720e-04 -5.01961450e-12 
 6.08500000e-10  6.08500000e-10  2.50000000e+00  1.86795103e-04 -5.01962472e-12 
 6.09500000e-10  6.09500000e-10  2.50000000e+00  1.81822479e-04 -5.01963466e-12 
 6.10500000e-10  6.10500000e-10  2.50000000e+00  1.76982228e-04 -5.01964434e-12 
 6.11500000e-10  6.11500000e-10  2.50000000e+00  1.72270827e-04 -5.01965376e-12 
 6.12500000e-10  6.12500000e-10  2.50000000e+00  1.67684846e-04 -5.01966294e-12 
 6.13500000e-10  6.13500000e-10  2.50000000e+00  1.63220946e-04 -5.01967186e-12 
 6.14500000e-10  6.14500000e-10  2.50000000e+00  1.58875879e-04 -5.01968055e-12 
 6.15500000e-10  6.15500000e-10  2.50000000e+00  1.54646480e-04 -5.01968901e-12 
 6.16500000e-10  6.16500000e-10  2.50000000e+00  1.50529670e-04 -5.01969725e-12 
 6.17500000e-10  6.17500000e-10  2.50000000e+00  1.46522454e-04 -5.01970526e-12 
 6.18500000e-10  6.18500000e-10  2.50000000e+00  1.42621913e-04 -5.01971306e-12 
 6.19500000e-10  6.19500000e-10  2.50000000e+00  1.38825207e-04 -5.01972066e-12 
 6.20500000e-10  6.20500000e-10  2.50000000e+00  1.35129574e-04 -5.01972805e-12 
 6.21500000e-10  6.21500000e-10  2.50000000e+00  1.31532322e-04 -5.01973524e-12 
 6.22500000e-10  6.22500000e-10  2.50000000e+00  1.28030833e-04 -5.01974224e-12 
 6.23500000e-10  6.23500000e-10  2.50000000e+00  1.24622557e-04 -5.01974906e-12 
 6.24500000e-10  6.24500000e-10  2.50000000e+00  1.21305013e-04 -5.01975570e-12 
 6.25500000e-10  6.25500000e-10  2.50000000e+00  1.18075786e-04 -5.01976215e-12 
 6.26500000e-10  6.26500000e-10  2.50000000e+00  1.14932525e-04 -5.01976844e-12 
 6.27500000e-10  6.27500000e-10  2.50000000e+00  1.11872941e-04 -5.01977456e-12 
 6.28500000e-10  6.28500000e-10  2.50000000e+00  1.08894808e-04 -5.01978052e-12 
 6.29500000e-10  6.29500000e-10  2.50000000e+00  1.05995956e-04 -5.01978631e-12 
 6.30500000e-10  6.30500000e-10  2.50000000e+00  1.03174276e-04 -5.01979196e-12 
 6.31500000e-10  6.31500000e-10  2.50000000e+00  1.00427713e-04 -5.01979745e-12 
 6.32500000e-10  6.32500000e-10  2.50000000e+00  9.77542668e-05 -5.01980280e-12 
 6.33500000e-10  6.33500000e-10  2.50000000e+00  9.51519919e-05 -5.01980800e-12 
 6.34500000e-10  6.34500000e-10  2.50000000e+00  9.26189935e-05 -5.01981307e-12 
 6.35500000e-10  6.35500000e-10  2.50000000e+00  9.01534274e-05 -5.01981800e-12 
 6.36500000e-10  6.36500000e-10  2.50000000e+00  8.77534984e-05 -5.01982280e-12 
 6.37500000e-10  6.37500000e-10  2.50000000e+00  8.54174594e-05 -5.01982747e-12 
 6.38500000e-10  6.38500000e-10  2.50000000e+00  8.31436094e-05 -5.01983202e-12 
 6.39500000e-10  6.39500000e-10  2.50000000e+00  8.09302931e-05 -5.01983645e-12 
 6.40500000e-10  6.40500000e-10  2.50000000e+00  7.87758990e-05 -5.01984075e-12 
 6.41500000e-10  6.41500000e-10  2.50000000e+00  7.66788584e-05 -5.01984495e-12 
 6.42500000e-10  6.42500000e-10  2.50000000e+00  7.46376447e-05 -5.01984903e-12 
 6.43500000e-10  6.43500000e-10  2.50000000e+00  7.26507717e-05 -5.01985300e-12 
 6.44500000e-10  6.44500000e-10  2.50000000e+00  7.07167928e-05 -5.01985687e-12 
 6.45500000e-10  6.45500000e-10  2.50000000e+00  6.88342998e-05 -5.01986064e-12 
 6.46500000e-10  6.46500000e-10  2.50000000e+00  6.70019222e-05 -5.01986430e-12 
 6.47500000e-10  6.47500000e-10  2.50000000e+00  6.52183259e-05 -5.01986787e-12 
 6.48500000e-10  6.48500000e-10  2.50000000e+00  6.34822123e-05 -5.01987134e-12 
 6.49500000e-10  6.49500000e-10  2.50000000e+00  6.17923172e-05 -5.01987472e-12 
 6.50500000e-10  6.50500000e-10  2.50000000e+00  6.01474104e-05 -5.01987801e-12 
 6.51500000e-10  6.51500000e-10  2.50000000e+00  5.85462942e-05 -5.01988121e-12 
 6.52500000e-10  6.52500000e-10  2.50000000e+00  5.69878028e-05 -5.01988433e-12 
 6.53500000e-10  6.53500000e-10  2.50000000e+00  5.54708015e-05 -5.01988736e-12 
 6.54500000e-10  6.54500000e-10  2.50000000e+00  5.39941858e-05 -5.01989032e-12 
 6.55500000e-10  6.55500000e-10  2.50000000e+00  5.25568806e-05 -5.01989319e-12 
 6.56500000e-10  6.56500000e-10  2.50000000e+00  5.11578394e-05 -5.01989599e-12 
 6.57500000e-10  6.57500000e-10  2.50000000e+00  4.97960434e-05 -5.01989871e-12 
 6.58500000e-10  6.58500000e-10  2.50000000e+00  4.84705013e-05 -5.01990136e-12 
 6.59500000e-10  6.59500000e-10  2.50000000e+00  4.71802479e-05 -5.01990395e-12 
 6.60500000e-10  6.60500000e-10  2.50000000e+00  4.59243437e-05 -5.01990646e-12 
 6.61500000e-10  6.61500000e-10  2.50000000e+00  4.47018743e-05 -5.01990890e-12 
 6.62500000e-10  6.62500000e-10  2.50000000e+00  4.35119497e-05 -5.01991128e-12 
 6.63500000e-10  6.63500000e-10  2.50000000e+00  4.23537034e-05 -5.01991360e-12 
 6.64500000e-10  6.64500000e-10  2.50000000e+00  4.12262920e-05 -5.01991585e-12 
 6.65500000e-10  6.65500000e-10  2.50000000e+00  4.01288949e-05 -5.01991805e-12 
 6.66500000e-10  6.66500000e-10  2.50000000e+00  3.90607128e-05 -5.01992018e-12 
 6.67500000e-10  6.67500000e-10  2.50000000e+00  3.80209681e-05 -5.01992226e-12 
 6.68500000e-10  6.68500000e-10  2.50000000e+00  3.70089036e-05 -5.01992429e-12 
 6.69500000e-10  6.69500000e-10  2.50000000e+00  3.60237826e-05 -5.01992626e-12 
 6.70500000e-10  6.70500000e-10  2.50000000e+00  3.50648877e-05 -5.01992818e-12 
 6.71500000e-10  6.71500000e-10  2.50000000e+00  3.41315207e-05 -5.01993004e-12 
 6.72500000e-10  6.72500000e-10  2.50000000e+00  3.32230021e-05 -5.01993186e-12 
 6.73500000e-10  6.73500000e-10  2.50000000e+00  3.23386702e-05 -5.01993363e-12 
 6.74500000e-10  6.74500000e-10  2.50000000e+00  3.14778813e-05 -5.01993535e-12 
 6.75500000e-10  6.75500000e-10  2.50000000e+00  3.06400086e-05 -5.01993703e-12 
 6.76500000e-10  6.76500000e-10  2.50000000e+00  2.98244420e-05 -5.01993866e-12 
 6.77500000e-10  6.77500000e-10  2.50000000e+00  2.90305876e-05 -5.01994024e-12 
 6.78500000e-10  6.78500000e-10  2.50000000e+00  2.82578675e-05 -5.01994179e-12 
 6.79500000e-10  6.79500000e-10  2.50000000e+00  2.75057189e-05 -5.01994329e-12 
 6.80500000e-10  6.80500000e-10  2.50000000e+00  2.67735944e-05 -5.01994476e-12 
 6.81500000e-10  6.81500000e-10  2.50000000e+00  2.60609607e-05 -5.01994618e-12 
 6.82500000e-10  6.82500000e-10  2.50000000e+00  2.53672990e-05 -5.01994757e-12 
 6.83500000e-10  6.83500000e-10  2.50000000e+00  2.46921042e-05 -5.01994892e-12 
 6.84500000e-10  6.84500000e-10  2.50000000e+00  2.40348847e-05 -5.01995024e-12 
 6.85500000e-10  6.85500000e-10  2.50000000e+00  2.33951619e-05 -5.01995152e-12 
 6.86500000e-10  6.86500000e-10  2.50000000e+00  2.27724701e-05 -5.01995276e-12 
 6.87500000e-10  6.87500000e-10  2.50000000e+00  2.21663558e-05 -5.01995397e-12 
 6.88500000e-10  6.88500000e-10  2.50000000e+00  2.15763778e-05 -5.01995515e-12 
 6.89500000e-10  6.89500000e-10  2.50000000e+00  2.10021064e-05 -5.01995630e-12 
 6.90500000e-10  6.90500000e-10  2.50000000e+00  2.04431235e-05 -5.01995742e-12 
 6.91500000e-10  6.91500000e-10  2.50000000e+00  1.98990220e-05 -5.01995851e-12 
 6.92500000e-10  6.92500000e-10  2.50000000e+00  1.93694059e-05 -5.01995957e-12 
 6.93500000e-10  6.93500000e-10  2.50000000e+00  1.88538894e-05 -5.01996060e-12 
 6.94500000e-10  6.94500000e-10  2.50000000e+00  1.83520973e-05 -5.01996160e-12 
 6.95500000e-10  6.95500000e-10  2.50000000e+00  1.78636641e-05 -5.01996258e-12 
 6.96500000e-10  6.96500000e-10  2.50000000e+00  1.73882341e-05 -5.01996353e-12 
 6.97500000e-10  6.97500000e-10  2.50000000e+00  1.69254613e-05 -5.01996446e-12 
 6.98500000e-10  6.98500000e-10  2.50000000e+00  1.64750087e-05 -5.01996536e-12 
 6.99500000e-10  6.99500000e-10  2.50000000e+00  1.60365482e-05 -5.01996623e-12 
 7.00500000e-10  7.00500000e-10  2.50000000e+00  1.56097606e-05 -5.01996709e-12 
 7.01500000e-10  7.01500000e-10  2.50000000e+00  1.51943352e-05 -5.01996792e-12 
 7.02500000e-10  7.02500000e-10  2.50000000e+00  1.47899694e-05 -5.01996873e-12 
 7.03500000e-10  7.03500000e-10  2.50000000e+00  1.43963689e-05 -5.01996951e-12 
 7.04500000e-10  7.04500000e-10  2.50000000e+00  1.40132469e-05 -5.01997028e-12 
 7.05500000e-10  7.05500000e-10  2.50000000e+00  1.36403247e-05 -5.01997103e-12 
 7.06500000e-10  7.06500000e-10  2.50000000e+00  1.32773306e-05 -5.01997175e-12 
 7.07500000e-10  7.07500000e-10  2.50000000e+00  1.29240002e-05 -5.01997246e-12 
 7.08500000e-10  7.08500000e-10  2.50000000e+00  1.25800765e-05 -5.01997315e-12 
 7.09500000e-10  7.09500000e-10  2.50000000e+00  1.22453088e-05 -5.01997382e-12 
 7.10500000e-10  7.10500000e-10  2.50000000e+00  1.19194535e-05 -5.01997447e-12 
 7.11500000e-10  7.11500000e-10  2.50000000e+00  1.16022733e-05 -5.01997510e-12 
 7.12500000e-10  7.12500000e-10  2.50000000e+00  1.12935373e-05 -5.01997572e-12 
 7.13500000e-10  7.13500000e-10  2.50000000e+00  1.09930206e-05 -5.01997632e-12 
 7.14500000e-10  7.14500000e-10  2.50000000e+00  1.07005044e-05 -5.01997690e-12 
 7.15500000e-10  7.15500000e-10  2.50000000e+00  1.04157757e-05 -5.01997747e-12 
 7.16500000e-10  7.16500000e-10  2.50000000e+00  1.01386272e-05 -5.01997803e-12 
 7.17500000e-10  7.17500000e-10  2.50000000e+00  9.86885716e-06 -5.01997857e-12 
 7.18500000e-10  7.18500000e-10  2.50000000e+00  9.60626906e-06 -5.01997909e-12 
 7.19500000e-10  7.19500000e-10  2.50000000e+00  9.35067173e-06 -5.01997960e-12 
 7.20500000e-10  7.20500000e-10  2.50000000e+00  9.10187905e-06 -5.01998010e-12 
 7.21500000e-10  7.21500000e-10  2.50000000e+00  8.85970988e-06 -5.01998059e-12 
 7.22500000e-10  7.22500000e-10  2.50000000e+00  8.62398787e-06 -5.01998106e-12 
 7.23500000e-10  7.23500000e-10  2.50000000e+00  8.39454139e-06 -5.01998152e-12 
 7.24500000e-10  7.24500000e-10  2.50000000e+00  8.17120336e-06 -5.01998196e-12 
 7.25500000e-10  7.25500000e-10  2.50000000e+00  7.95381117e-06 -5.01998240e-12 
 7.26500000e-10  7.26500000e-10  2.50000000e+00  7.74220651e-06 -5.01998282e-12 
 7.27500000e-10  7.27500000e-10  2.50000000e+00  7.53623533e-06 -5.01998323e-12 
 7.28500000e-10  7.28500000e-10  2.50000000e+00  7.33574762e-06 -5.01998363e-12 
 7.29500000e-10  7.29500000e-10  2.50000000e+00  7.14059742e-06 -5.01998402e-12 
 7.30500000e-10  7.30500000e-10  2.50000000e+00  6.95064262e-06 -5.01998440e-12 
 7.31500000e-10  7.31500000e-10  2.50000000e+00  6.76574492e-06 -5.01998477e-12 
 7.32500000e-10  7.32500000e-10  2.50000000e+00  6.58576967e-06 -5.01998513e-12 
 7.33500000e-10  7.33500000e-10  2.50000000e+00  6.41058582e-06 -5.01998548e-12 
 7.34500000e-10  7.34500000e-10  2.50000000e+00  6.24006583e-06 -5.01998583e-12 
 7.35500000e-10  7.35500000e-10  2.50000000e+00  6.07408552e-06 -5.01998616e-12 
 7.36500000e-10  7.36500000e-10  2.50000000e+00  5.91252405e-06 -5.01998648e-12 
 7.37500000e-10  7.37500000e-10  2.50000000e+00  5.75526376e-06 -5.01998680e-12 
 7.38500000e-10  7.38500000e-10  2.50000000e+00  5.60219014e-06 -5.01998710e-12 
 7.39500000e-10  7.39500000e-10  2.50000000e+00  5.45319175e-06 -5.01998740e-12 
 7.40500000e-10  7.40500000e-10  2.50000000e+00  5.30816009e-06 -5.01998769e-12 
 7.41500000e-10  7.41500000e-10  2.50000000e+00  5.16698954e-06 -5.01998797e-12 
 7.42500000e-10  7.42500000e-10  2.50000000e+00  5.02957733e-06 -5.01998825e-12 
 7.43500000e-10  7.43500000e-10  2.50000000e+00  4.89582339e-06 -5.01998851e-12 
 7.44500000e-10  7.44500000e-10  2.50000000e+00  4.76563032e-06 -5.01998877e-12 
 7.45500000e-10  7.45500000e-10  2.50000000e+00  4.63890334e-06 -5.01998903e-12 
 7.46500000e-10  7.46500000e-10  2.50000000e+00  4.51555017e-06 -5.01998927e-12 
 7.47500000e-10  7.47500000e-10  2.50000000e+00  4.39548098e-06 -5.01998951e-12 
 7.48500000e-10  7.48500000e-10  2.50000000e+00  4.27860834e-06 -5.01998975e-12 
 7.49500000e-10  7.49500000e-10  2.50000000e+00  4.16484717e-06 -5.01998998e-12 
 7.50500000e-10  7.50500000e-10  2.50000000e+00  4.05411461e-06 -5.01999020e-12 
 7.51500000e-10  7.51500000e-10  2.50000000e+00  3.94633005e-06 -5.01999041e-12 
 7.52500000e-10  7.52500000e-10  2.50000000e+00  3.84141499e-06 -5.01999062e-12 
 7.53500000e-10  7.53500000e-10  2.50000000e+00  3.73929305e-06 -5.01999083e-12 
 7.54500000e-10  7.54500000e-10  2.50000000e+00  3.63988987e-06 -5.01999103e-12 
 7.55500000e-10  7.55500000e-10  2.50000000e+00  3.54313306e-06 -5.01999122e-12 
 7.56500000e-10  7.56500000e-10  2.50000000e+00  3.44895217e-06 -5.01999141e-12 
 7.57500000e-10  7.57500000e-10  2.50000000e+00  3.35727862e-06 -5.01999159e-12 
 7.58500000e-10  7.58500000e-10  2.50000000e+00  3.26804567e-06 -5.01999177e-12 
 7.59500000e-10  7.59500000e-10  2.50000000e+00  3.18118833e-06 -5.01999194e-12 
 7.60500000e-10  7.60500000e-10  2.50000000e+00  3.09664337e-06 -5.01999211e-12 
 7.61500000e-10  7.61500000e-10  2.50000000e+00  3.01434921e-06 -5.01999228e-12 
 7.62500000e-10  7.62500000e-10  2.50000000e+00  2.93424595e-06 -5.01999244e-12 
 7.63500000e-10  7.63500000e-10  2.50000000e+00  2.85627524e-06 -5.01999259e-12 
 7.64500000e-10  7.64500000e-10  2.50000000e+00  2.78038032e-06 -5.01999275e-12 
 7.65500000e-10  7.65500000e-10  2.50000000e+00  2.70650593e-06 -5.01999289e-12 
 7.66500000e-10  7.66500000e-10  2.50000000e+00  2.63459826e-06 -5.01999304e-12 
 7.67500000e-10  7.67500000e-10  2.50000000e+00  2.56460497e-06 -5.01999318e-12 
 7.68500000e-10  7.68500000e-10  2.50000000e+00  2.49647508e-06 -5.01999331e-12 
 7.69500000e-10  7.69500000e-10  2.50000000e+00  2.43015900e-06 -5.01999345e-12 
 7.70500000e-10  7.70500000e-10  2.50000000e+00  2.36560842e-06 -5.01999357e-12 
 7.71500000e-10  7.71500000e-10  2.50000000e+00  2.30277635e-06 -5.01999370e-12 
 7.72500000e-10  7.72500000e-10  2.50000000e+00  2.24161704e-06 -5.01999382e-12 
 7.73500000e-10  7.73500000e-10  2.50000000e+00  2.18208595e-06 -5.01999394e-12 
 7.74500000e-10  7.74500000e-10  2.50000000e+00  2.12413974e-06 -5.01999406e-12 
 7.75500000e-10  7.75500000e-10  2.50000000e+00  2.06773620e-06 -5.01999417e-12 
 7.76500000e-10  7.76500000e-10  2.50000000e+00  2.01283428e-06 -5.01999428e-12 
 7.77500000e-10  7.77500000e-10  2.50000000e+00  1.95939400e-06 -5.01999439e-12 
 7.78500000e-10  7.78500000e-10  2.50000000e+00  1.90737644e-06 -5.01999449e-12 
 7.79500000e-10  7.79500000e-10  2.50000000e+00  1.85674372e-06 -5.01999459e-12 
 7.80500000e-10  7.80500000e-10  2.50000000e+00  1.80745898e-06 -5.01999469e-12 
 7.81500000e-10  7.81500000e-10  2.50000000e+00  1.75948633e-06 -5.01999479e-12 
 7.82500000e-10  7.82500000e-10  2.50000000e+00  1.71279084e-06 -5.01999488e-12 
 7.83500000e-10  7.83500000e-10  2.50000000e+00  1.66733851e-06 -5.01999497e-12 
 7.84500000e-10  7.84500000e-10  2.50000000e+00  1.62309624e-06 -5.01999506e-12 
 7.85500000e-10  7.85500000e-10  2.50000000e+00  1.58003182e-06 -5.01999515e-12 
 7.86500000e-10  7.86500000e-10  2.50000000e+00  1.53811388e-06 -5.01999523e-12 
 7.87500000e-10  7.87500000e-10  2.50000000e+00  1.49731192e-06 -5.01999531e-12 
 7.88500000e-10  7.88500000e-10  2.50000000e+00  1.45759621e-06 -5.01999539e-12 
 7.89500000e-10  7.89500000e-10  2.50000000e+00  1.41893784e-06 -5.01999547e-12 
 7.90500000e-10  7.90500000e-10  2.50000000e+00  1.38130866e-06 -5.01999554e-12 
 7.91500000e-10  7.91500000e-10  2.50000000e+00  1.34468126e-06 -5.01999562e-12 
 7.92500000e-10  7.92500000e-10  2.50000000e+00  1.30902899e-06 -5.01999569e-12 
 7.93500000e-10  7.93500000e-10  2.50000000e+00  1.27432587e-06 -5.01999576e-12 
 7.94500000e-10  7.94500000e-10  2.50000000e+00  1.24054664e-06 -5.01999582e-12 
 7.95500000e-10  7.95500000e-10  2.50000000e+00  1.20766671e-06 -5.01999589e-12 
 7.96500000e-10  7.96500000e-10  2.50000000e+00  1.17566213e-06 -5.01999595e-12 
 7.97500000e-10  7.97500000e-10  2.50000000e+00  1.14450959e-06 -5.01999602e-12 
 7.98500000e-10  7.98500000e-10  2.50000000e+00  1.11418642e-06 -5.01999608e-12 
 7.99500000e-10  7.99500000e-10  2.50000000e+00  1.08467054e-06 -5.01999614e-12 
 8.00500000e-10  8.00500000e-10  2.50000000e+00  1.05594044e-06 -5.01999619e-12 
 8.01500000e-10  8.01500000e-10  2.50000000e+00  1.02797522e-06 -5.01999625e-12 
 8.02500000e-10  8.02500000e-10  2.50000000e+00  1.00075450e-06 -5.01999630e-12 
 8.03500000e-10  8.03500000e-10  2.50000000e+00  9.74258474e-07 -5.01999636e-12 
 8.04500000e-10  8.04500000e-10  2.50000000e+00  9.48467842e-07 -5.01999641e-12 
 8.05500000e-10  8.05500000e-10  2.50000000e+00  9.23363826e-07 -5.01999646e-12 
 8.06500000e-10  8.06500000e-10  2.50000000e+00  8.98928145e-07 -5.01999651e-12 
 8.07500000e-10  8.07500000e-10  2.50000000e+00  8.75143007e-07 -5.01999656e-12 
 8.08500000e-10  8.08500000e-10  2.50000000e+00  8.51991093e-07 -5.01999660e-12 
 8.09500000e-10  8.09500000e-10  2.50000000e+00  8.29455545e-07 -5.01999665e-12 
 8.10500000e-10  8.10500000e-10  2.50000000e+00  8.07519954e-07 -5.01999669e-12 
 8.11500000e-10  8.11500000e-10  2.50000000e+00  7.86168347e-07 -5.01999673e-12 
 8.12500000e-10  8.12500000e-10  2.50000000e+00  7.65385176e-07 -5.01999678e-12 
 8.13500000e-10  8.13500000e-10  2.50000000e+00  7.45155309e-07 -5.01999682e-12 
 8.14500000e-10  8.14500000e-10  2.50000000e+00  7.25464015e-07 -5.01999686e-12 
 8.15500000e-10  8.15500000e-10  2.50000000e+00  7.06296956e-07 -5.01999689e-12 
 8.16500000e-10  8.16500000e-10  2.50000000e+00  6.87640175e-07 -5.01999693e-12 
 8.17500000e-10  8.17500000e-10  2.50000000e+00  6.69480087e-07 -5.01999697e-12 
 8.18500000e-10  8.18500000e-10  2.50000000e+00  6.51803470e-07 -5.01999700e-12 
 8.19250000e-10  8.19250000e-10  2.50000000e+00  6.38855868e-07 -5.02001091e-12 
 8.20000000e-10  8.20000000e-10  2.50000000e+00  6.26167655e-07 -5.02000399e-12 
 8.20100000e-10  8.20100000e-10  2.48750000e+00 -8.45420726e-04 -5.41040800e-04 
 8.20300000e-10  8.20300000e-10  2.46250000e+00 -2.57980710e-03 -5.03946482e-04 
 8.20700000e-10  8.20700000e-10  2.41250000e+00 -6.23320027e-03 -4.66852164e-04 
 8.21500000e-10  8.21500000e-10  2.31250000e+00 -1.38482506e-02 -4.31406482e-04 
 8.22500000e-10  8.22500000e-10  2.18750000e+00 -2.34252437e-02 -4.84987164e-04 
 8.23500000e-10  8.23500000e-10  2.06250000e+00 -3.27966741e-02 -5.11393857e-04 
 8.24500000e-10  8.24500000e-10  1.93750000e+00 -4.17848399e-02 -5.32632948e-04 
 8.25500000e-10  8.25500000e-10  1.81250000e+00 -5.00385184e-02 -5.45003900e-04 
 8.26500000e-10  8.26500000e-10  1.68750000e+00 -5.71174869e-02 -5.97981696e-04 
 8.27500000e-10  8.27500000e-10  1.56250000e+00 -6.25890807e-02 -6.42114382e-04 
 8.28500000e-10  8.28500000e-10  1.43750000e+00 -6.60239320e-02 -7.26855892e-04 
 8.29500000e-10  8.29500000e-10  1.31250000e+00 -6.69926636e-02 -8.02726146e-04 
 8.30500000e-10  8.30500000e-10  1.18750000e+00 -6.50622322e-02 -9.19143792e-04 
 8.31500000e-10  8.31500000e-10  1.06250000e+00 -5.97907056e-02 -1.02658605e-03 
 8.32500000e-10  8.32500000e-10  9.37500000e-01 -5.07197954e-02 -1.17442093e-03 
 8.33500000e-10  8.33500000e-10  8.12500000e-01 -3.73627784e-02 -1.31306607e-03 
 8.34500000e-10  8.34500000e-10  6.87500000e-01 -1.91761114e-02 -1.49181868e-03 
 8.35500000e-10  8.35500000e-10  5.62500000e-01  4.54027050e-03 -1.66100641e-03 
 8.36500000e-10  8.36500000e-10  4.37500000e-01  3.60522944e-02 -1.86971203e-03 
 8.37500000e-10  8.37500000e-10  3.12500000e-01  7.58481580e-02 -2.06811631e-03 
 8.38500000e-10  8.38500000e-10  1.87500000e-01  1.22483832e-01 -2.30543692e-03 
 8.39250000e-10  8.39250000e-10  9.37500000e-02  1.62140062e-01 -2.47086300e-03 
 8.40000000e-10  8.40000000e-10  0.00000000e+00  2.06015669e-01 -2.66858475e-03 
 8.40100000e-10  8.40100000e-10  0.00000000e+00  2.12658901e-01 -2.14410314e-03 
 8.40300000e-10  8.40300000e-10  0.00000000e+00  2.25940710e-01 -2.14260068e-03 
 8.40700000e-10  8.40700000e-10  0.00000000e+00  2.52476417e-01 -2.13959893e-03 
 8.41500000e-10  8.41500000e-10  0.00000000e+00  3.05436379e-01 -2.13360803e-03 
 8.42500000e-10  8.42500000e-10  0.00000000e+00  3.71427874e-01 -2.12614298e-03 
 8.43500000e-10  8.43500000e-10  0.00000000e+00  4.37165851e-01 -2.11868122e-03 
 8.44500000e-10  8.44500000e-10  0.00000000e+00  5.02421091e-01 -2.10874056e-03 
 8.45500000e-10  8.45500000e-10  0.00000000e+00  5.66950047e-01 -2.09481579e-03 
 8.46500000e-10  8.46500000e-10  0.00000000e+00  6.30676295e-01 -2.07710985e-03 
 8.47500000e-10  8.47500000e-10  0.00000000e+00  6.93525172e-01 -2.05583896e-03 
 8.48500000e-10  8.48500000e-10  0.00000000e+00  7.55425296e-01 -2.03123048e-03 
 8.49500000e-10  8.49500000e-10  0.00000000e+00  8.16309256e-01 -2.00352066e-03 
 8.50500000e-10  8.50500000e-10  0.00000000e+00  8.76114149e-01 -1.97295233e-03 
 8.51500000e-10  8.51500000e-10  0.00000000e+00  9.34782016e-01 -1.93977246e-03 
 8.52500000e-10  8.52500000e-10  0.00000000e+00  9.92260154e-01 -1.90422994e-03 
 8.53500000e-10  8.53500000e-10  0.00000000e+00  1.04850134e+00 -1.86657328e-03 
 8.54500000e-10  8.54500000e-10  0.00000000e+00  1.10346394e+00 -1.82704858e-03 
 8.55500000e-10  8.55500000e-10  0.00000000e+00  1.15711201e+00 -1.78589758e-03 
 8.56500000e-10  8.56500000e-10  0.00000000e+00  1.20941522e+00 -1.74335596e-03 
 8.57500000e-10  8.57500000e-10  0.00000000e+00  1.26034880e+00 -1.69965178e-03 
 8.58500000e-10  8.58500000e-10  0.00000000e+00  1.30989338e+00 -1.65500421e-03 
 8.59500000e-10  8.59500000e-10  0.00000000e+00  1.35803485e+00 -1.60962241e-03 
 8.60500000e-10  8.60500000e-10  0.00000000e+00  1.40476411e+00 -1.56370466e-03 
 8.61500000e-10  8.61500000e-10  0.00000000e+00  1.45007680e+00 -1.51743769e-03 
 8.62500000e-10  8.62500000e-10  0.00000000e+00  1.49397308e+00 -1.47099616e-03 
 8.63500000e-10  8.63500000e-10  0.00000000e+00  1.53645730e+00 -1.42454242e-03 
 8.64500000e-10  8.64500000e-10  0.00000000e+00  1.57753770e+00 -1.37822630e-03 
 8.65500000e-10  8.65500000e-10  0.00000000e+00  1.61722611e+00 -1.33218515e-03 
 8.66500000e-10  8.66500000e-10  0.00000000e+00  1.65553766e+00 -1.28654399e-03 
 8.67500000e-10  8.67500000e-10  0.00000000e+00  1.69249039e+00 -1.24141573e-03 
 8.68500000e-10  8.68500000e-10  0.00000000e+00  1.72810506e+00 -1.19690150e-03 
 8.69500000e-10  8.69500000e-10  0.00000000e+00  1.76240475e+00 -1.15309111e-03 
 8.70500000e-10  8.70500000e-10  0.00000000e+00  1.79541463e+00 -1.11006352e-03 
 8.71500000e-10  8.71500000e-10  0.00000000e+00  1.82716168e+00 -1.06788733e-03 
 8.72500000e-10  8.72500000e-10  0.00000000e+00  1.85767439e+00 -1.02662144e-03 
 8.73500000e-10  8.73500000e-10  0.00000000e+00  1.88698256e+00 -9.86315523e-04 
 8.74500000e-10  8.74500000e-10  0.00000000e+00  1.91511705e+00 -9.47010736e-04 
 8.75500000e-10  8.75500000e-10  0.00000000e+00  1.94210956e+00 -9.08740272e-04 
