 frequency       frequency       frequency       vdb(out)        vp(out)        
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -6.53748488e+01  3.14159164e+00 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -6.53748488e+01  3.14159161e+00 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -6.53748488e+01  3.14159158e+00 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -6.53748488e+01  3.14159155e+00 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -6.53748488e+01  3.14159152e+00 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -6.53748488e+01  3.14159148e+00 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -6.53748488e+01  3.14159145e+00 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -6.53748488e+01  3.14159142e+00 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -6.53748488e+01  3.14159138e+00 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -6.53748488e+01  3.14159134e+00 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -6.53748488e+01  3.14159130e+00 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -6.53748488e+01  3.14159126e+00 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -6.53748488e+01  3.14159122e+00 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -6.53748488e+01  3.14159118e+00 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -6.53748488e+01  3.14159114e+00 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -6.53748488e+01  3.14159110e+00 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -6.53748488e+01  3.14159105e+00 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -6.53748488e+01  3.14159100e+00 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -6.53748488e+01  3.14159095e+00 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -6.53748488e+01  3.14159091e+00 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -6.53748488e+01  3.14159085e+00 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -6.53748488e+01  3.14159080e+00 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -6.53748488e+01  3.14159075e+00 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -6.53748488e+01  3.14159069e+00 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -6.53748488e+01  3.14159063e+00 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -6.53748488e+01  3.14159058e+00 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -6.53748488e+01  3.14159051e+00 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -6.53748488e+01  3.14159045e+00 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -6.53748488e+01  3.14159039e+00 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -6.53748488e+01  3.14159032e+00 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -6.53748488e+01  3.14159025e+00 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -6.53748488e+01  3.14159018e+00 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -6.53748488e+01  3.14159011e+00 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -6.53748488e+01  3.14159004e+00 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -6.53748488e+01  3.14158996e+00 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -6.53748488e+01  3.14158988e+00 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -6.53748488e+01  3.14158980e+00 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -6.53748488e+01  3.14158972e+00 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -6.53748488e+01  3.14158963e+00 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -6.53748488e+01  3.14158954e+00 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -6.53748488e+01  3.14158945e+00 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -6.53748488e+01  3.14158936e+00 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -6.53748488e+01  3.14158926e+00 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -6.53748488e+01  3.14158916e+00 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -6.53748488e+01  3.14158906e+00 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -6.53748488e+01  3.14158896e+00 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -6.53748488e+01  3.14158885e+00 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -6.53748488e+01  3.14158874e+00 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -6.53748488e+01  3.14158862e+00 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -6.53748488e+01  3.14158851e+00 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -6.53748488e+01  3.14158839e+00 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -6.53748488e+01  3.14158826e+00 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -6.53748488e+01  3.14158813e+00 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -6.53748488e+01  3.14158800e+00 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -6.53748488e+01  3.14158787e+00 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -6.53748488e+01  3.14158773e+00 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -6.53748488e+01  3.14158758e+00 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -6.53748488e+01  3.14158743e+00 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -6.53748488e+01  3.14158728e+00 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -6.53748488e+01  3.14158712e+00 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -6.53748488e+01  3.14158696e+00 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -6.53748488e+01  3.14158680e+00 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -6.53748488e+01  3.14158663e+00 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -6.53748488e+01  3.14158645e+00 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -6.53748488e+01  3.14158627e+00 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -6.53748488e+01  3.14158608e+00 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -6.53748488e+01  3.14158589e+00 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -6.53748488e+01  3.14158569e+00 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -6.53748488e+01  3.14158549e+00 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -6.53748488e+01  3.14158528e+00 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -6.53748488e+01  3.14158506e+00 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -6.53748488e+01  3.14158484e+00 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -6.53748488e+01  3.14158461e+00 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -6.53748488e+01  3.14158438e+00 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -6.53748488e+01  3.14158414e+00 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -6.53748488e+01  3.14158389e+00 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -6.53748488e+01  3.14158363e+00 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -6.53748488e+01  3.14158337e+00 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -6.53748488e+01  3.14158310e+00 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -6.53748488e+01  3.14158282e+00 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -6.53748488e+01  3.14158253e+00 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -6.53748488e+01  3.14158224e+00 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -6.53748488e+01  3.14158193e+00 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -6.53748488e+01  3.14158162e+00 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -6.53748488e+01  3.14158130e+00 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -6.53748488e+01  3.14158097e+00 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -6.53748488e+01  3.14158063e+00 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -6.53748488e+01  3.14158027e+00 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -6.53748488e+01  3.14157991e+00 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -6.53748488e+01  3.14157954e+00 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -6.53748488e+01  3.14157916e+00 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -6.53748488e+01  3.14157876e+00 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -6.53748488e+01  3.14157836e+00 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -6.53748488e+01  3.14157794e+00 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -6.53748488e+01  3.14157751e+00 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -6.53748488e+01  3.14157707e+00 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -6.53748488e+01  3.14157661e+00 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -6.53748488e+01  3.14157615e+00 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -6.53748488e+01  3.14157566e+00 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -6.53748488e+01  3.14157517e+00 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -6.53748488e+01  3.14157466e+00 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -6.53748488e+01  3.14157413e+00 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -6.53748488e+01  3.14157359e+00 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -6.53748488e+01  3.14157303e+00 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -6.53748488e+01  3.14157246e+00 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -6.53748488e+01  3.14157187e+00 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -6.53748488e+01  3.14157127e+00 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -6.53748488e+01  3.14157064e+00 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -6.53748488e+01  3.14157000e+00 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -6.53748488e+01  3.14156934e+00 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -6.53748488e+01  3.14156866e+00 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -6.53748488e+01  3.14156795e+00 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -6.53748488e+01  3.14156723e+00 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -6.53748488e+01  3.14156649e+00 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -6.53748488e+01  3.14156573e+00 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -6.53748488e+01  3.14156494e+00 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -6.53748488e+01  3.14156413e+00 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -6.53748488e+01  3.14156330e+00 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -6.53748488e+01  3.14156244e+00 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -6.53748488e+01  3.14156156e+00 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -6.53748488e+01  3.14156065e+00 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -6.53748488e+01  3.14155972e+00 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -6.53748488e+01  3.14155876e+00 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -6.53748488e+01  3.14155777e+00 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -6.53748488e+01  3.14155675e+00 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -6.53748488e+01  3.14155570e+00 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -6.53748488e+01  3.14155462e+00 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -6.53748488e+01  3.14155351e+00 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -6.53748488e+01  3.14155237e+00 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -6.53748488e+01  3.14155119e+00 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -6.53748488e+01  3.14154998e+00 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -6.53748488e+01  3.14154873e+00 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -6.53748488e+01  3.14154745e+00 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -6.53748488e+01  3.14154613e+00 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -6.53748488e+01  3.14154477e+00 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -6.53748488e+01  3.14154337e+00 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -6.53748488e+01  3.14154193e+00 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -6.53748488e+01  3.14154045e+00 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -6.53748488e+01  3.14153893e+00 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -6.53748488e+01  3.14153736e+00 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -6.53748488e+01  3.14153574e+00 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -6.53748488e+01  3.14153408e+00 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -6.53748488e+01  3.14153237e+00 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -6.53748488e+01  3.14153061e+00 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -6.53748488e+01  3.14152880e+00 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -6.53748488e+01  3.14152694e+00 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -6.53748488e+01  3.14152502e+00 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -6.53748488e+01  3.14152304e+00 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -6.53748488e+01  3.14152101e+00 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -6.53748488e+01  3.14151892e+00 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -6.53748488e+01  3.14151676e+00 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -6.53748488e+01  3.14151455e+00 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -6.53748488e+01  3.14151227e+00 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -6.53748488e+01  3.14150992e+00 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -6.53748488e+01  3.14150750e+00 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -6.53748488e+01  3.14150502e+00 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -6.53748488e+01  3.14150246e+00 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -6.53748488e+01  3.14149983e+00 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -6.53748488e+01  3.14149711e+00 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -6.53748488e+01  3.14149432e+00 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -6.53748488e+01  3.14149145e+00 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -6.53748488e+01  3.14148850e+00 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -6.53748488e+01  3.14148546e+00 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -6.53748488e+01  3.14148233e+00 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -6.53748488e+01  3.14147911e+00 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -6.53748488e+01  3.14147579e+00 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -6.53748488e+01  3.14147238e+00 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -6.53748488e+01  3.14146886e+00 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -6.53748489e+01  3.14146525e+00 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -6.53748489e+01  3.14146153e+00 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -6.53748489e+01  3.14145770e+00 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -6.53748489e+01  3.14145376e+00 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -6.53748489e+01  3.14144970e+00 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -6.53748489e+01  3.14144553e+00 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -6.53748489e+01  3.14144123e+00 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -6.53748489e+01  3.14143681e+00 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -6.53748489e+01  3.14143226e+00 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -6.53748489e+01  3.14142758e+00 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -6.53748489e+01  3.14142276e+00 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -6.53748489e+01  3.14141780e+00 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -6.53748489e+01  3.14141269e+00 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -6.53748489e+01  3.14140744e+00 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -6.53748489e+01  3.14140203e+00 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -6.53748489e+01  3.14139646e+00 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -6.53748489e+01  3.14139073e+00 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -6.53748489e+01  3.14138484e+00 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -6.53748489e+01  3.14137877e+00 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -6.53748489e+01  3.14137252e+00 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -6.53748489e+01  3.14136609e+00 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -6.53748489e+01  3.14135948e+00 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -6.53748489e+01  3.14135267e+00 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -6.53748490e+01  3.14134566e+00 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -6.53748490e+01  3.14133845e+00 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -6.53748490e+01  3.14133103e+00 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -6.53748490e+01  3.14132339e+00 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -6.53748490e+01  3.14131552e+00 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -6.53748490e+01  3.14130743e+00 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -6.53748490e+01  3.14129910e+00 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -6.53748490e+01  3.14129053e+00 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -6.53748490e+01  3.14128171e+00 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -6.53748490e+01  3.14127263e+00 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -6.53748491e+01  3.14126329e+00 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -6.53748491e+01  3.14125367e+00 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -6.53748491e+01  3.14124377e+00 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -6.53748491e+01  3.14123358e+00 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -6.53748491e+01  3.14122310e+00 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -6.53748491e+01  3.14121231e+00 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -6.53748492e+01  3.14120120e+00 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -6.53748492e+01  3.14118977e+00 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -6.53748492e+01  3.14117800e+00 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -6.53748492e+01  3.14116590e+00 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -6.53748492e+01  3.14115343e+00 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -6.53748493e+01  3.14114061e+00 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -6.53748493e+01  3.14112741e+00 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -6.53748493e+01  3.14111382e+00 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -6.53748494e+01  3.14109984e+00 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -6.53748494e+01  3.14108545e+00 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -6.53748494e+01  3.14107064e+00 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -6.53748495e+01  3.14105540e+00 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -6.53748495e+01  3.14103971e+00 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -6.53748495e+01  3.14102356e+00 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -6.53748496e+01  3.14100695e+00 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -6.53748496e+01  3.14098984e+00 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -6.53748497e+01  3.14097224e+00 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -6.53748497e+01  3.14095412e+00 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -6.53748498e+01  3.14093548e+00 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -6.53748498e+01  3.14091629e+00 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -6.53748499e+01  3.14089654e+00 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -6.53748500e+01  3.14087621e+00 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -6.53748500e+01  3.14085529e+00 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -6.53748501e+01  3.14083376e+00 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -6.53748502e+01  3.14081160e+00 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -6.53748503e+01  3.14078879e+00 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -6.53748503e+01  3.14076532e+00 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -6.53748504e+01  3.14074116e+00 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -6.53748505e+01  3.14071630e+00 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -6.53748506e+01  3.14069071e+00 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -6.53748507e+01  3.14066437e+00 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -6.53748508e+01  3.14063726e+00 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -6.53748510e+01  3.14060936e+00 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -6.53748511e+01  3.14058065e+00 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -6.53748512e+01  3.14055110e+00 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -6.53748514e+01  3.14052069e+00 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -6.53748515e+01  3.14048938e+00 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -6.53748517e+01  3.14045717e+00 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -6.53748519e+01  3.14042401e+00 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -6.53748520e+01  3.14038989e+00 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -6.53748522e+01  3.14035477e+00 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -6.53748524e+01  3.14031862e+00 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -6.53748526e+01  3.14028142e+00 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -6.53748529e+01  3.14024313e+00 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -6.53748531e+01  3.14020372e+00 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -6.53748534e+01  3.14016316e+00 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -6.53748536e+01  3.14012142e+00 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -6.53748539e+01  3.14007846e+00 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -6.53748542e+01  3.14003424e+00 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -6.53748545e+01  3.13998874e+00 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -6.53748549e+01  3.13994190e+00 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -6.53748552e+01  3.13989370e+00 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -6.53748556e+01  3.13984409e+00 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -6.53748560e+01  3.13979303e+00 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -6.53748564e+01  3.13974048e+00 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -6.53748569e+01  3.13968640e+00 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -6.53748574e+01  3.13963073e+00 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -6.53748579e+01  3.13957344e+00 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -6.53748584e+01  3.13951448e+00 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -6.53748590e+01  3.13945380e+00 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -6.53748596e+01  3.13939134e+00 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -6.53748602e+01  3.13932706e+00 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -6.53748609e+01  3.13926091e+00 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -6.53748616e+01  3.13919282e+00 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -6.53748624e+01  3.13912274e+00 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -6.53748632e+01  3.13905062e+00 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -6.53748640e+01  3.13897639e+00 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -6.53748649e+01  3.13890000e+00 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -6.53748659e+01  3.13882137e+00 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -6.53748669e+01  3.13874045e+00 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -6.53748680e+01  3.13865716e+00 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -6.53748691e+01  3.13857144e+00 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -6.53748703e+01  3.13848322e+00 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -6.53748716e+01  3.13839243e+00 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -6.53748729e+01  3.13829898e+00 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -6.53748744e+01  3.13820280e+00 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -6.53748759e+01  3.13810382e+00 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -6.53748775e+01  3.13800194e+00 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -6.53748792e+01  3.13789709e+00 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -6.53748810e+01  3.13778918e+00 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -6.53748829e+01  3.13767812e+00 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -6.53748849e+01  3.13756381e+00 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -6.53748871e+01  3.13744617e+00 
 1.77827941e+08  1.77827941e+08  0.00000000e+00 -6.53748893e+01  3.13732509e+00 
