 time            time            v(in)           v(out)          i(vdd)         
 2.78500000e-10  2.78500000e-10  2.50000000e+00  5.46762064e-01 -1.96323709e-12 
 2.79500000e-10  2.79500000e-10  2.50000000e+00  5.29854401e-01 -1.98014475e-12 
 2.80500000e-10  2.80500000e-10  2.50000000e+00  5.13411673e-01 -1.99658748e-12 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  4.97424781e-01 -2.01257437e-12 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  4.81884558e-01 -2.02811460e-12 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  4.66781792e-01 -2.04321736e-12 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  4.52107244e-01 -2.05789191e-12 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  4.37851668e-01 -2.07214748e-12 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  4.24005825e-01 -2.08599333e-12 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  4.10560499e-01 -2.09943865e-12 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  3.97506511e-01 -2.11249264e-12 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  3.84834733e-01 -2.12516442e-12 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  3.72535320e-01 -2.13746383e-12 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  3.60599354e-01 -2.14939980e-12 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  3.49018774e-01 -2.16098038e-12 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  3.37784759e-01 -2.17221439e-12 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  3.26888585e-01 -2.18311057e-12 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  3.16321643e-01 -2.19367751e-12 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  3.06075437e-01 -2.20392372e-12 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  2.96141593e-01 -2.21385756e-12 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  2.86511868e-01 -2.22348729e-12 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  2.77178148e-01 -2.23282101e-12 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  2.68132458e-01 -2.24186670e-12 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  2.59366962e-01 -2.25063219e-12 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  2.50873967e-01 -2.25912519e-12 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  2.42645926e-01 -2.26735323e-12 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  2.34675439e-01 -2.27532371e-12 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  2.26955254e-01 -2.28304390e-12 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  2.19478271e-01 -2.29052088e-12 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  2.12237538e-01 -2.29776161e-12 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  2.05226258e-01 -2.30477290e-12 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  1.98437780e-01 -2.31156137e-12 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  1.91865609e-01 -2.31813354e-12 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  1.85503397e-01 -2.32449576e-12 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  1.79344948e-01 -2.33065420e-12 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  1.73384214e-01 -2.33661494e-12 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  1.67615293e-01 -2.34238386e-12 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  1.62032431e-01 -2.34796672e-12 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  1.56630019e-01 -2.35336913e-12 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  1.51402589e-01 -2.35859656e-12 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  1.46344815e-01 -2.36365434e-12 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  1.41451512e-01 -2.36854764e-12 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  1.36717629e-01 -2.37328152e-12 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  1.32138252e-01 -2.37786090e-12 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  1.27708600e-01 -2.38229055e-12 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  1.23424021e-01 -2.38657513e-12 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  1.19279991e-01 -2.39071916e-12 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  1.15272115e-01 -2.39472704e-12 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  1.11396116e-01 -2.39860304e-12 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  1.07647843e-01 -2.40235131e-12 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  1.04023261e-01 -2.40597589e-12 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  1.00518449e-01 -2.40948070e-12 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  9.71296015e-02 -2.41286955e-12 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  9.38530243e-02 -2.41614613e-12 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  9.06851299e-02 -2.41931402e-12 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  8.76224371e-02 -2.42237672e-12 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  8.46615677e-02 -2.42533759e-12 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  8.17992444e-02 -2.42819991e-12 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  7.90322881e-02 -2.43096686e-12 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  7.63576154e-02 -2.43364154e-12 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  7.37722363e-02 -2.43622692e-12 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  7.12732519e-02 -2.43872590e-12 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  6.88578517e-02 -2.44114130e-12 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  6.65233116e-02 -2.44347584e-12 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  6.42669914e-02 -2.44573216e-12 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  6.20863327e-02 -2.44791282e-12 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  5.99788564e-02 -2.45002030e-12 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  5.79421610e-02 -2.45205699e-12 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  5.59739200e-02 -2.45402523e-12 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  5.40718798e-02 -2.45592727e-12 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  5.22338581e-02 -2.45776529e-12 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  5.04577414e-02 -2.45954141e-12 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  4.87414831e-02 -2.46125767e-12 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  4.70831020e-02 -2.46291605e-12 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  4.54806797e-02 -2.46451847e-12 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  4.39323593e-02 -2.46606679e-12 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  4.24363434e-02 -2.46756281e-12 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  4.09908924e-02 -2.46900826e-12 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  3.95943226e-02 -2.47040483e-12 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  3.82450047e-02 -2.47175415e-12 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  3.69413621e-02 -2.47305779e-12 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  3.56818694e-02 -2.47431728e-12 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  3.44650507e-02 -2.47553410e-12 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  3.32894780e-02 -2.47670967e-12 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  3.21537701e-02 -2.47784538e-12 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  3.10565908e-02 -2.47894256e-12 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  2.99966476e-02 -2.48000251e-12 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  2.89726904e-02 -2.48102646e-12 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  2.79835103e-02 -2.48201564e-12 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  2.70279379e-02 -2.48297122e-12 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  2.61048425e-02 -2.48389431e-12 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  2.52131307e-02 -2.48478602e-12 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  2.43517450e-02 -2.48564741e-12 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  2.35196632e-02 -2.48647949e-12 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  2.27158967e-02 -2.48728326e-12 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  2.19394898e-02 -2.48805966e-12 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  2.11895185e-02 -2.48880963e-12 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  2.04650895e-02 -2.48953406e-12 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  1.97653393e-02 -2.49023381e-12 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  1.90894330e-02 -2.49090972e-12 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  1.84365638e-02 -2.49156259e-12 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  1.78059516e-02 -2.49219320e-12 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  1.71968424e-02 -2.49280231e-12 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  1.66085076e-02 -2.49339065e-12 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  1.60402428e-02 -2.49395891e-12 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  1.54913671e-02 -2.49450779e-12 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  1.49612228e-02 -2.49503793e-12 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  1.44491740e-02 -2.49554998e-12 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  1.39546062e-02 -2.49604455e-12 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  1.34769255e-02 -2.49652223e-12 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  1.30155582e-02 -2.49698359e-12 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  1.25699496e-02 -2.49742920e-12 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  1.21395639e-02 -2.49785959e-12 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  1.17238833e-02 -2.49827527e-12 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  1.13224075e-02 -2.49867675e-12 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  1.09346529e-02 -2.49906450e-12 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  1.05601525e-02 -2.49943900e-12 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  1.01984548e-02 -2.49980070e-12 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  9.84912392e-03 -2.50015003e-12 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  9.51173833e-03 -2.50048741e-12 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  9.18589099e-03 -2.50081326e-12 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  8.87118859e-03 -2.50112796e-12 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  8.56725112e-03 -2.50143190e-12 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  8.27371147e-03 -2.50172544e-12 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  7.99021498e-03 -2.50200894e-12 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  7.71641899e-03 -2.50228273e-12 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  7.45199248e-03 -2.50254716e-12 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  7.19661567e-03 -2.50280254e-12 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  6.94997963e-03 -2.50304917e-12 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  6.71178592e-03 -2.50328737e-12 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  6.48174625e-03 -2.50351741e-12 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  6.25958212e-03 -2.50373957e-12 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  6.04502450e-03 -2.50395413e-12 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  5.83781352e-03 -2.50416134e-12 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  5.63769814e-03 -2.50436145e-12 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  5.44443587e-03 -2.50455472e-12 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  5.25779245e-03 -2.50474136e-12 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  5.07754164e-03 -2.50492161e-12 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  4.90346488e-03 -2.50509569e-12 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  4.73535105e-03 -2.50526380e-12 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  4.57299624e-03 -2.50542616e-12 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  4.41620348e-03 -2.50558295e-12 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  4.26478251e-03 -2.50573437e-12 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  4.11854958e-03 -2.50588060e-12 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  3.97732720e-03 -2.50602183e-12 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  3.84094391e-03 -2.50615821e-12 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  3.70923412e-03 -2.50628992e-12 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  3.58203790e-03 -2.50641712e-12 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  3.45920077e-03 -2.50653995e-12 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  3.34057352e-03 -2.50665858e-12 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  3.22601204e-03 -2.50677314e-12 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  3.11537714e-03 -2.50688378e-12 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  3.00853438e-03 -2.50699062e-12 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  2.90535392e-03 -2.50709380e-12 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  2.80571036e-03 -2.50719344e-12 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  2.70948257e-03 -2.50728967e-12 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  2.61655357e-03 -2.50738260e-12 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  2.52681039e-03 -2.50747234e-12 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  2.44014389e-03 -2.50755901e-12 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  2.35644870e-03 -2.50764270e-12 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  2.27562303e-03 -2.50772353e-12 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  2.19756858e-03 -2.50780158e-12 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  2.12219040e-03 -2.50787696e-12 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  2.04939679e-03 -2.50794976e-12 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  1.97909922e-03 -2.50802005e-12 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  1.91121213e-03 -2.50808794e-12 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  1.84565295e-03 -2.50815350e-12 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  1.78234189e-03 -2.50821681e-12 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  1.72120190e-03 -2.50827795e-12 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  1.66215860e-03 -2.50833699e-12 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  1.60514010e-03 -2.50839401e-12 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  1.55007702e-03 -2.50844908e-12 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  1.49690234e-03 -2.50850225e-12 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  1.44555132e-03 -2.50855360e-12 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  1.39596144e-03 -2.50860319e-12 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  1.34807235e-03 -2.50865108e-12 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.30182574e-03 -2.50869733e-12 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  1.25716529e-03 -2.50874199e-12 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  1.21403664e-03 -2.50878512e-12 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  1.17238726e-03 -2.50882677e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  1.13216644e-03 -2.50886699e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  1.09332520e-03 -2.50890583e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  1.05581623e-03 -2.50894334e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  1.01959386e-03 -2.50897956e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  9.84613971e-04 -2.50901454e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  9.50833957e-04 -2.50904832e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  9.18212676e-04 -2.50908094e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  8.86710392e-04 -2.50911244e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  8.56288733e-04 -2.50914286e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  8.26910641e-04 -2.50917224e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  7.98540330e-04 -2.50920061e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  7.71143237e-04 -2.50922801e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  7.44685986e-04 -2.50925447e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  7.19136346e-04 -2.50928002e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  6.94463188e-04 -2.50930469e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  6.70636452e-04 -2.50932852e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  6.47627109e-04 -2.50935153e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  6.25407122e-04 -2.50937375e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  6.03949420e-04 -2.50939520e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  5.83227856e-04 -2.50941593e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  5.63217180e-04 -2.50943594e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  5.43893010e-04 -2.50945526e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  5.25231798e-04 -2.50947392e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  5.07210805e-04 -2.50949194e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  4.89808069e-04 -2.50950934e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  4.73002383e-04 -2.50952615e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  4.56773268e-04 -2.50954238e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  4.41100946e-04 -2.50955805e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  4.25966316e-04 -2.50957319e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  4.11350935e-04 -2.50958780e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  3.97236989e-04 -2.50960192e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  3.83607279e-04 -2.50961555e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  3.70445192e-04 -2.50962871e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  3.57734687e-04 -2.50964142e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  3.45460272e-04 -2.50965369e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  3.33606987e-04 -2.50966555e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  3.22160386e-04 -2.50967699e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  3.11106516e-04 -2.50968805e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  3.00431904e-04 -2.50969872e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  2.90123539e-04 -2.50970903e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  2.80168857e-04 -2.50971898e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  2.70555724e-04 -2.50972860e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  2.61272423e-04 -2.50973788e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  2.52307637e-04 -2.50974685e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  2.43650439e-04 -2.50975550e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  2.35290277e-04 -2.50976386e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  2.27216959e-04 -2.50977194e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  2.19420646e-04 -2.50977973e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  2.11891832e-04 -2.50978726e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  2.04621341e-04 -2.50979453e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  1.97600310e-04 -2.50980155e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  1.90820180e-04 -2.50980833e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  1.84272687e-04 -2.50981488e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  1.77949848e-04 -2.50982120e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  1.71843955e-04 -2.50982731e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  1.65947566e-04 -2.50983321e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  1.60253493e-04 -2.50983890e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  1.54754793e-04 -2.50984440e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  1.49444765e-04 -2.50984971e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  1.44316933e-04 -2.50985484e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  1.39365048e-04 -2.50985979e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  1.34583073e-04 -2.50986457e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  1.29965177e-04 -2.50986919e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  1.25505731e-04 -2.50987365e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  1.21199299e-04 -2.50987795e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  1.17040631e-04 -2.50988211e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  1.13024656e-04 -2.50988613e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  1.09146478e-04 -2.50989001e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  1.05401371e-04 -2.50989375e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  1.01784767e-04 -2.50989737e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  9.82922586e-05 -2.50990086e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  9.49195868e-05 -2.50990423e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  9.16626401e-05 -2.50990749e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  8.85174479e-05 -2.50991064e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  8.54801758e-05 -2.50991367e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  8.25471207e-05 -2.50991661e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  7.97147068e-05 -2.50991944e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  7.69794809e-05 -2.50992217e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  7.43381084e-05 -2.50992481e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  7.17873689e-05 -2.50992737e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  6.93241526e-05 -2.50992983e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  6.69454565e-05 -2.50993221e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  6.46483804e-05 -2.50993450e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  6.24301239e-05 -2.50993672e-12 
