 v-sweep         v(in)           v(out)          i(vdd)         
 7.00000000e-02  7.00000000e-02  1.20000000e+00 -1.20999987e-12 
 7.20000000e-02  7.20000000e-02  1.20000000e+00 -1.20999987e-12 
 7.40000000e-02  7.40000000e-02  1.20000000e+00 -1.20999987e-12 
 7.60000000e-02  7.60000000e-02  1.20000000e+00 -1.20999987e-12 
 7.80000000e-02  7.80000000e-02  1.20000000e+00 -1.20999998e-12 
 8.00000000e-02  8.00000000e-02  1.20000000e+00 -1.20999998e-12 
 8.20000000e-02  8.20000000e-02  1.20000000e+00 -1.20999998e-12 
 8.40000000e-02  8.40000000e-02  1.20000000e+00 -1.20999998e-12 
 8.60000000e-02  8.60000000e-02  1.20000000e+00 -1.20999977e-12 
 8.80000000e-02  8.80000000e-02  1.20000000e+00 -1.20999998e-12 
 9.00000000e-02  9.00000000e-02  1.20000000e+00 -1.21000009e-12 
 9.20000000e-02  9.20000000e-02  1.20000000e+00 -1.20999998e-12 
 9.40000000e-02  9.40000000e-02  1.20000000e+00 -1.20999977e-12 
 9.60000000e-02  9.60000000e-02  1.20000000e+00 -1.21000009e-12 
 9.80000000e-02  9.80000000e-02  1.20000000e+00 -1.20999998e-12 
 1.00000000e-01  1.00000000e-01  1.20000000e+00 -1.20999977e-12 
 1.02000000e-01  1.02000000e-01  1.20000000e+00 -1.20999977e-12 
 1.04000000e-01  1.04000000e-01  1.20000000e+00 -1.20999977e-12 
 1.06000000e-01  1.06000000e-01  1.20000000e+00 -1.20999998e-12 
 1.08000000e-01  1.08000000e-01  1.20000000e+00 -1.21000009e-12 
 1.10000000e-01  1.10000000e-01  1.20000000e+00 -1.20999987e-12 
 1.12000000e-01  1.12000000e-01  1.20000000e+00 -1.20999987e-12 
 1.14000000e-01  1.14000000e-01  1.20000000e+00 -1.21000009e-12 
 1.16000000e-01  1.16000000e-01  1.20000000e+00 -1.20999987e-12 
 1.18000000e-01  1.18000000e-01  1.20000000e+00 -1.20999998e-12 
 1.20000000e-01  1.20000000e-01  1.20000000e+00 -1.21000009e-12 
 1.22000000e-01  1.22000000e-01  1.20000000e+00 -1.20999987e-12 
 1.24000000e-01  1.24000000e-01  1.20000000e+00 -1.20999987e-12 
 1.26000000e-01  1.26000000e-01  1.20000000e+00 -1.21000009e-12 
 1.28000000e-01  1.28000000e-01  1.20000000e+00 -1.20999987e-12 
 1.30000000e-01  1.30000000e-01  1.20000000e+00 -1.20999987e-12 
 1.32000000e-01  1.32000000e-01  1.20000000e+00 -1.20999998e-12 
 1.34000000e-01  1.34000000e-01  1.20000000e+00 -1.20999987e-12 
 1.36000000e-01  1.36000000e-01  1.20000000e+00 -1.20999998e-12 
 1.38000000e-01  1.38000000e-01  1.20000000e+00 -1.20999987e-12 
 1.40000000e-01  1.40000000e-01  1.20000000e+00 -1.20999987e-12 
 1.42000000e-01  1.42000000e-01  1.20000000e+00 -1.20999987e-12 
 1.44000000e-01  1.44000000e-01  1.20000000e+00 -1.20999987e-12 
 1.46000000e-01  1.46000000e-01  1.20000000e+00 -1.20999998e-12 
 1.48000000e-01  1.48000000e-01  1.20000000e+00 -1.20999987e-12 
 1.50000000e-01  1.50000000e-01  1.20000000e+00 -1.20999987e-12 
 1.52000000e-01  1.52000000e-01  1.20000000e+00 -1.20999987e-12 
 1.54000000e-01  1.54000000e-01  1.20000000e+00 -1.20999987e-12 
 1.56000000e-01  1.56000000e-01  1.20000000e+00 -1.20999998e-12 
 1.58000000e-01  1.58000000e-01  1.20000000e+00 -1.20999998e-12 
 1.60000000e-01  1.60000000e-01  1.20000000e+00 -1.20999998e-12 
 1.62000000e-01  1.62000000e-01  1.20000000e+00 -1.20999998e-12 
 1.64000000e-01  1.64000000e-01  1.20000000e+00 -1.21000009e-12 
 1.66000000e-01  1.66000000e-01  1.20000000e+00 -1.20999998e-12 
 1.68000000e-01  1.68000000e-01  1.20000000e+00 -1.20999998e-12 
 1.70000000e-01  1.70000000e-01  1.20000000e+00 -1.20999998e-12 
 1.72000000e-01  1.72000000e-01  1.20000000e+00 -1.20999998e-12 
 1.74000000e-01  1.74000000e-01  1.20000000e+00 -1.21000009e-12 
 1.76000000e-01  1.76000000e-01  1.20000000e+00 -1.20999998e-12 
 1.78000000e-01  1.78000000e-01  1.20000000e+00 -1.20999987e-12 
 1.80000000e-01  1.80000000e-01  1.20000000e+00 -1.20999998e-12 
 1.82000000e-01  1.82000000e-01  1.20000000e+00 -1.20999998e-12 
 1.84000000e-01  1.84000000e-01  1.20000000e+00 -1.20999998e-12 
 1.86000000e-01  1.86000000e-01  1.20000000e+00 -1.20999966e-12 
 1.88000000e-01  1.88000000e-01  1.20000000e+00 -1.21000009e-12 
 1.90000000e-01  1.90000000e-01  1.20000000e+00 -1.20999966e-12 
 1.92000000e-01  1.92000000e-01  1.20000000e+00 -1.20999987e-12 
 1.94000000e-01  1.94000000e-01  1.20000000e+00 -1.20999998e-12 
 1.96000000e-01  1.96000000e-01  1.20000000e+00 -1.20999987e-12 
 1.98000000e-01  1.98000000e-01  1.20000000e+00 -1.20999977e-12 
 2.00000000e-01  2.00000000e-01  1.20000000e+00 -1.20999987e-12 
 2.02000000e-01  2.02000000e-01  1.20000000e+00 -1.20999987e-12 
 2.04000000e-01  2.04000000e-01  1.20000000e+00 -1.20999998e-12 
 2.06000000e-01  2.06000000e-01  1.20000000e+00 -1.20999998e-12 
 2.08000000e-01  2.08000000e-01  1.20000000e+00 -1.20999977e-12 
 2.10000000e-01  2.10000000e-01  1.20000000e+00 -1.20999998e-12 
 2.12000000e-01  2.12000000e-01  1.20000000e+00 -1.20999998e-12 
 2.14000000e-01  2.14000000e-01  1.20000000e+00 -1.21000009e-12 
 2.16000000e-01  2.16000000e-01  1.20000000e+00 -1.20999987e-12 
 2.18000000e-01  2.18000000e-01  1.20000000e+00 -1.21000020e-12 
 2.20000000e-01  2.20000000e-01  1.20000000e+00 -1.20999987e-12 
 2.22000000e-01  2.22000000e-01  1.20000000e+00 -1.21000020e-12 
 2.24000000e-01  2.24000000e-01  1.20000000e+00 -1.20999998e-12 
 2.26000000e-01  2.26000000e-01  1.20000000e+00 -1.20999998e-12 
 2.28000000e-01  2.28000000e-01  1.20000000e+00 -1.20999998e-12 
 2.30000000e-01  2.30000000e-01  1.20000000e+00 -1.20999998e-12 
 2.32000000e-01  2.32000000e-01  1.20000000e+00 -1.20999987e-12 
 2.34000000e-01  2.34000000e-01  1.20000000e+00 -1.21000009e-12 
 2.36000000e-01  2.36000000e-01  1.20000000e+00 -1.20999998e-12 
 2.38000000e-01  2.38000000e-01  1.20000000e+00 -1.20999987e-12 
 2.40000000e-01  2.40000000e-01  1.20000000e+00 -1.20999987e-12 
 2.42000000e-01  2.42000000e-01  1.20000000e+00 -1.21000009e-12 
 2.44000000e-01  2.44000000e-01  1.20000000e+00 -1.20999998e-12 
 2.46000000e-01  2.46000000e-01  1.20000000e+00 -1.20999998e-12 
 2.48000000e-01  2.48000000e-01  1.20000000e+00 -1.21000009e-12 
 2.50000000e-01  2.50000000e-01  1.20000000e+00 -1.20999998e-12 
 2.52000000e-01  2.52000000e-01  1.20000000e+00 -1.20999998e-12 
 2.54000000e-01  2.54000000e-01  1.20000000e+00 -1.21000009e-12 
 2.56000000e-01  2.56000000e-01  1.20000000e+00 -1.20999987e-12 
 2.58000000e-01  2.58000000e-01  1.20000000e+00 -1.21000009e-12 
 2.60000000e-01  2.60000000e-01  1.20000000e+00 -1.20999998e-12 
 2.62000000e-01  2.62000000e-01  1.20000000e+00 -1.20999998e-12 
 2.64000000e-01  2.64000000e-01  1.20000000e+00 -1.21000009e-12 
 2.66000000e-01  2.66000000e-01  1.20000000e+00 -1.20999998e-12 
 2.68000000e-01  2.68000000e-01  1.20000000e+00 -1.20999987e-12 
 2.70000000e-01  2.70000000e-01  1.20000000e+00 -1.20999998e-12 
 2.72000000e-01  2.72000000e-01  1.20000000e+00 -1.20999998e-12 
 2.74000000e-01  2.74000000e-01  1.20000000e+00 -1.21000009e-12 
 2.76000000e-01  2.76000000e-01  1.20000000e+00 -1.20999998e-12 
 2.78000000e-01  2.78000000e-01  1.20000000e+00 -1.21000009e-12 
 2.80000000e-01  2.80000000e-01  1.20000000e+00 -1.20999998e-12 
 2.82000000e-01  2.82000000e-01  1.20000000e+00 -1.20999987e-12 
 2.84000000e-01  2.84000000e-01  1.20000000e+00 -1.21000009e-12 
 2.86000000e-01  2.86000000e-01  1.20000000e+00 -1.20999998e-12 
 2.88000000e-01  2.88000000e-01  1.20000000e+00 -1.20999998e-12 
 2.90000000e-01  2.90000000e-01  1.20000000e+00 -1.21000009e-12 
 2.92000000e-01  2.92000000e-01  1.20000000e+00 -1.20999987e-12 
 2.94000000e-01  2.94000000e-01  1.20000000e+00 -1.20999998e-12 
 2.96000000e-01  2.96000000e-01  1.20000000e+00 -1.20999998e-12 
 2.98000000e-01  2.98000000e-01  1.20000000e+00 -1.20999998e-12 
 3.00000000e-01  3.00000000e-01  1.20000000e+00 -1.21000009e-12 
 3.02000000e-01  3.02000000e-01  1.20000000e+00 -1.21000009e-12 
 3.04000000e-01  3.04000000e-01  1.20000000e+00 -1.20999998e-12 
 3.06000000e-01  3.06000000e-01  1.20000000e+00 -1.20999998e-12 
 3.08000000e-01  3.08000000e-01  1.20000000e+00 -1.20999998e-12 
 3.10000000e-01  3.10000000e-01  1.20000000e+00 -1.21000004e-12 
 3.12000000e-01  3.12000000e-01  1.20000000e+00 -1.21000004e-12 
 3.14000000e-01  3.14000000e-01  1.20000000e+00 -1.21000004e-12 
 3.16000000e-01  3.16000000e-01  1.20000000e+00 -1.20999998e-12 
 3.18000000e-01  3.18000000e-01  1.20000000e+00 -1.20999993e-12 
 3.20000000e-01  3.20000000e-01  1.20000000e+00 -1.21000004e-12 
 3.22000000e-01  3.22000000e-01  1.20000000e+00 -1.20999998e-12 
 3.24000000e-01  3.24000000e-01  1.20000000e+00 -1.21000004e-12 
 3.26000000e-01  3.26000000e-01  1.20000000e+00 -1.20999993e-12 
 3.28000000e-01  3.28000000e-01  1.20000000e+00 -1.20999998e-12 
 3.30000000e-01  3.30000000e-01  1.20000000e+00 -1.20999998e-12 
 3.32000000e-01  3.32000000e-01  1.20000000e+00 -1.21000009e-12 
 3.34000000e-01  3.34000000e-01  1.20000000e+00 -1.20999998e-12 
 3.36000000e-01  3.36000000e-01  1.20000000e+00 -1.21000004e-12 
 3.38000000e-01  3.38000000e-01  1.20000000e+00 -1.21000004e-12 
 3.40000000e-01  3.40000000e-01  1.20000000e+00 -1.21000004e-12 
 3.42000000e-01  3.42000000e-01  1.20000000e+00 -1.21000004e-12 
 3.44000000e-01  3.44000000e-01  1.20000000e+00 -1.20999998e-12 
 3.46000000e-01  3.46000000e-01  1.20000000e+00 -1.21000004e-12 
 3.48000000e-01  3.48000000e-01  1.20000000e+00 -1.21000009e-12 
 3.50000000e-01  3.50000000e-01  1.20000000e+00 -1.21000004e-12 
 3.52000000e-01  3.52000000e-01  1.20000000e+00 -1.21000014e-12 
 3.54000000e-01  3.54000000e-01  1.20000000e+00 -1.21000004e-12 
 3.56000000e-01  3.56000000e-01  1.20000000e+00 -1.20999998e-12 
 3.58000000e-01  3.58000000e-01  1.20000000e+00 -1.21000004e-12 
 3.60000000e-01  3.60000000e-01  1.20000000e+00 -1.20999993e-12 
 3.62000000e-01  3.62000000e-01  1.20000000e+00 -1.21000014e-12 
 3.64000000e-01  3.64000000e-01  1.20000000e+00 -1.20999998e-12 
 3.66000000e-01  3.66000000e-01  1.20000000e+00 -1.20999998e-12 
 3.68000000e-01  3.68000000e-01  1.20000000e+00 -1.20999987e-12 
 3.70000000e-01  3.70000000e-01  1.20000000e+00 -1.20999998e-12 
 3.72000000e-01  3.72000000e-01  1.20000000e+00 -1.20999998e-12 
 3.74000000e-01  3.74000000e-01  1.20000000e+00 -1.20999993e-12 
 3.76000000e-01  3.76000000e-01  1.20000000e+00 -1.21000004e-12 
 3.78000000e-01  3.78000000e-01  1.20000000e+00 -1.20999998e-12 
 3.80000000e-01  3.80000000e-01  1.20000000e+00 -1.21000004e-12 
 3.82000000e-01  3.82000000e-01  1.20000000e+00 -1.21000004e-12 
 3.84000000e-01  3.84000000e-01  1.20000000e+00 -1.20999998e-12 
 3.86000000e-01  3.86000000e-01  1.20000000e+00 -1.20999998e-12 
 3.88000000e-01  3.88000000e-01  1.20000000e+00 -1.20999998e-12 
 3.90000000e-01  3.90000000e-01  1.20000000e+00 -1.20999998e-12 
 3.92000000e-01  3.92000000e-01  1.20000000e+00 -1.20999998e-12 
 3.94000000e-01  3.94000000e-01  1.20000000e+00 -1.20999993e-12 
 3.96000000e-01  3.96000000e-01  1.20000000e+00 -1.20999993e-12 
 3.98000000e-01  3.98000000e-01  1.20000000e+00 -1.21000004e-12 
 4.00000000e-01  4.00000000e-01  1.20000000e+00 -1.20999998e-12 
 4.02000000e-01  4.02000000e-01  1.20000000e+00 -1.20999987e-12 
 4.04000000e-01  4.04000000e-01  1.20000000e+00 -1.20999987e-12 
 4.06000000e-01  4.06000000e-01  1.20000000e+00 -1.20999993e-12 
 4.08000000e-01  4.08000000e-01  1.20000000e+00 -1.20999998e-12 
 4.10000000e-01  4.10000000e-01  1.20000000e+00 -1.21000004e-12 
 4.12000000e-01  4.12000000e-01  1.20000000e+00 -1.21000004e-12 
 4.14000000e-01  4.14000000e-01  1.20000000e+00 -1.20999993e-12 
 4.16000000e-01  4.16000000e-01  1.20000000e+00 -1.21000004e-12 
 4.18000000e-01  4.18000000e-01  1.20000000e+00 -1.21000004e-12 
 4.20000000e-01  4.20000000e-01  1.20000000e+00 -1.20999998e-12 
 4.22000000e-01  4.22000000e-01  1.20000000e+00 -1.20999993e-12 
 4.24000000e-01  4.24000000e-01  1.20000000e+00 -1.20999998e-12 
 4.26000000e-01  4.26000000e-01  1.20000000e+00 -1.20999987e-12 
 4.28000000e-01  4.28000000e-01  1.20000000e+00 -1.20999993e-12 
 4.30000000e-01  4.30000000e-01  1.20000000e+00 -1.21000004e-12 
 4.32000000e-01  4.32000000e-01  1.19999365e+00 -1.88792932e-09 
 4.34000000e-01  4.34000000e-01  1.19997447e+00 -7.54807919e-09 
 4.36000000e-01  4.36000000e-01  1.19994222e+00 -1.69816350e-08 
 4.38000000e-01  4.38000000e-01  1.19989666e+00 -3.01885553e-08 
 4.40000000e-01  4.40000000e-01  1.19983753e+00 -4.71687809e-08 
 4.42000000e-01  4.42000000e-01  1.19976460e+00 -6.79222349e-08 
 4.44000000e-01  4.44000000e-01  1.19967759e+00 -9.24488214e-08 
 4.46000000e-01  4.46000000e-01  1.19957623e+00 -1.20748426e-07 
 4.48000000e-01  4.48000000e-01  1.19946025e+00 -1.52820913e-07 
 4.50000000e-01  4.50000000e-01  1.19932935e+00 -1.88666127e-07 
 4.52000000e-01  4.52000000e-01  1.19918323e+00 -2.28283893e-07 
 4.54000000e-01  4.54000000e-01  1.19902158e+00 -2.71674011e-07 
 4.56000000e-01  4.56000000e-01  1.19884409e+00 -3.18836260e-07 
 4.58000000e-01  4.58000000e-01  1.19865042e+00 -3.69770395e-07 
 4.60000000e-01  4.60000000e-01  1.19844022e+00 -4.24476148e-07 
 4.62000000e-01  4.62000000e-01  1.19821316e+00 -4.82953223e-07 
 4.64000000e-01  4.64000000e-01  1.19796884e+00 -5.45201300e-07 
 4.66000000e-01  4.66000000e-01  1.19770690e+00 -6.11220031e-07 
 4.68000000e-01  4.68000000e-01  1.19742694e+00 -6.81009038e-07 
 4.70000000e-01  4.70000000e-01  1.19712854e+00 -7.54567917e-07 
 4.72000000e-01  4.72000000e-01  1.19681128e+00 -8.31896229e-07 
 4.74000000e-01  4.74000000e-01  1.19647471e+00 -9.12993507e-07 
 4.76000000e-01  4.76000000e-01  1.19611837e+00 -9.97859249e-07 
 4.78000000e-01  4.78000000e-01  1.19574177e+00 -1.08649292e-06 
 4.80000000e-01  4.80000000e-01  1.19534443e+00 -1.17889394e-06 
 4.82000000e-01  4.82000000e-01  1.19492581e+00 -1.27506170e-06 
 4.84000000e-01  4.84000000e-01  1.19448537e+00 -1.37499556e-06 
 4.86000000e-01  4.86000000e-01  1.19402254e+00 -1.47869481e-06 
 4.88000000e-01  4.88000000e-01  1.19353673e+00 -1.58615872e-06 
 4.90000000e-01  4.90000000e-01  1.19302732e+00 -1.69738652e-06 
 4.92000000e-01  4.92000000e-01  1.19249365e+00 -1.81237737e-06 
 4.94000000e-01  4.94000000e-01  1.19194763e+00 -1.92924945e-06 
 4.96000000e-01  4.96000000e-01  1.19136386e+00 -2.05176428e-06 
 4.98000000e-01  4.98000000e-01  1.19075361e+00 -2.17803929e-06 
 5.00000000e-01  5.00000000e-01  1.19011619e+00 -2.30807353e-06 
 5.02000000e-01  5.02000000e-01  1.18945079e+00 -2.44186589e-06 
 5.04000000e-01  5.04000000e-01  1.18875653e+00 -2.57941520e-06 
 5.06000000e-01  5.06000000e-01  1.18803251e+00 -2.72072020e-06 
 5.08000000e-01  5.08000000e-01  1.18727777e+00 -2.86577958e-06 
 5.10000000e-01  5.10000000e-01  1.18649128e+00 -3.01459195e-06 
 5.12000000e-01  5.12000000e-01  1.18567198e+00 -3.16715581e-06 
 5.14000000e-01  5.14000000e-01  1.18481872e+00 -3.32346960e-06 
 5.16000000e-01  5.16000000e-01  1.18393031e+00 -3.48353165e-06 
 5.18000000e-01  5.18000000e-01  1.18300546e+00 -3.64734020e-06 
 5.20000000e-01  5.20000000e-01  1.18204283e+00 -3.81489335e-06 
 5.22000000e-01  5.22000000e-01  1.18104096e+00 -3.98618912e-06 
 5.24000000e-01  5.24000000e-01  1.17999831e+00 -4.16122539e-06 
 5.26000000e-01  5.26000000e-01  1.17891325e+00 -4.33999989e-06 
 5.28000000e-01  5.28000000e-01  1.17778402e+00 -4.52251022e-06 
 5.30000000e-01  5.30000000e-01  1.17660872e+00 -4.70875380e-06 
 5.32000000e-01  5.32000000e-01  1.17538534e+00 -4.89872790e-06 
 5.34000000e-01  5.34000000e-01  1.17411171e+00 -5.09242959e-06 
 5.36000000e-01  5.36000000e-01  1.17278546e+00 -5.28985572e-06 
 5.38000000e-01  5.38000000e-01  1.17140408e+00 -5.49100293e-06 
 5.40000000e-01  5.40000000e-01  1.16996480e+00 -5.69586760e-06 
 5.42000000e-01  5.42000000e-01  1.16846464e+00 -5.90444584e-06 
 5.44000000e-01  5.44000000e-01  1.16690035e+00 -6.11673343e-06 
 5.46000000e-01  5.46000000e-01  1.16526837e+00 -6.33272584e-06 
 5.48000000e-01  5.48000000e-01  1.16356479e+00 -6.55241814e-06 
 5.50000000e-01  5.50000000e-01  1.16178532e+00 -6.77580497e-06 
 5.52000000e-01  5.52000000e-01  1.15992521e+00 -7.00288048e-06 
 5.54000000e-01  5.54000000e-01  1.15797922e+00 -7.23363829e-06 
 5.56000000e-01  5.56000000e-01  1.15594145e+00 -7.46807136e-06 
 5.58000000e-01  5.58000000e-01  1.15380536e+00 -7.70617195e-06 
 5.60000000e-01  5.60000000e-01  1.15156355e+00 -7.94793145e-06 
 5.62000000e-01  5.62000000e-01  1.14920764e+00 -8.19334031e-06 
 5.64000000e-01  5.64000000e-01  1.14672809e+00 -8.44238777e-06 
 5.66000000e-01  5.66000000e-01  1.14411393e+00 -8.69506175e-06 
 5.68000000e-01  5.68000000e-01  1.14135249e+00 -8.95134849e-06 
 5.70000000e-01  5.70000000e-01  1.13842894e+00 -9.21123220e-06 
 5.72000000e-01  5.72000000e-01  1.13532580e+00 -9.47469466e-06 
 5.74000000e-01  5.74000000e-01  1.13202219e+00 -9.74171450e-06 
 5.76000000e-01  5.76000000e-01  1.12849286e+00 -1.00122664e-05 
 5.78000000e-01  5.78000000e-01  1.12470678e+00 -1.02863200e-05 
 5.80000000e-01  5.80000000e-01  1.12062507e+00 -1.05638379e-05 
 5.82000000e-01  5.82000000e-01  1.11619803e+00 -1.08447735e-05 
 5.84000000e-01  5.84000000e-01  1.11136033e+00 -1.11290668e-05 
 5.86000000e-01  5.86000000e-01  1.10602329e+00 -1.14166383e-05 
 5.88000000e-01  5.88000000e-01  1.10006134e+00 -1.17073781e-05 
 5.90000000e-01  5.90000000e-01  1.09328675e+00 -1.20011256e-05 
 5.92000000e-01  5.92000000e-01  1.08539701e+00 -1.22976280e-05 
 5.94000000e-01  5.94000000e-01  1.07460791e+00 -1.25972712e-05 
 5.96000000e-01  5.96000000e-01  1.06084374e+00 -1.28963820e-05 
 5.98000000e-01  5.98000000e-01  1.00621775e+00 -1.31683075e-05 
 6.00000000e-01  6.00000000e-01  6.00112432e-01 -1.31792437e-05 
 6.02000000e-01  6.02000000e-01  1.93726023e-01 -1.31737786e-05 
 6.04000000e-01  6.04000000e-01  1.39225374e-01 -1.28963317e-05 
 6.06000000e-01  6.06000000e-01  1.25302312e-01 -1.25973349e-05 
 6.08000000e-01  6.08000000e-01  1.15342529e-01 -1.22988569e-05 
 6.10000000e-01  6.10000000e-01  1.07223077e-01 -1.20025435e-05 
 6.12000000e-01  6.12000000e-01  1.00315626e-01 -1.17089077e-05 
 6.14000000e-01  6.14000000e-01  9.42695288e-02 -1.14182402e-05 
 6.16000000e-01  6.16000000e-01  8.88754323e-02 -1.11307189e-05 
 6.18000000e-01  6.18000000e-01  8.39970192e-02 -1.08464622e-05 
 6.20000000e-01  6.20000000e-01  7.95397455e-02 -1.05655545e-05 
 6.22000000e-01  6.22000000e-01  7.54348747e-02 -1.02880585e-05 
 6.24000000e-01  6.24000000e-01  7.16305809e-02 -1.00140225e-05 
 6.26000000e-01  6.26000000e-01  6.80866419e-02 -9.74348492e-06 
 6.28000000e-01  6.28000000e-01  6.47710984e-02 -9.47647709e-06 
 6.30000000e-01  6.30000000e-01  6.16580556e-02 -9.21302480e-06 
 6.32000000e-01  6.32000000e-01  5.87261851e-02 -8.95314980e-06 
 6.34000000e-01  6.34000000e-01  5.59576701e-02 -8.69687062e-06 
 6.36000000e-01  6.36000000e-01  5.33374460e-02 -8.44420324e-06 
 6.38000000e-01  6.38000000e-01  5.08526386e-02 -8.19516159e-06 
 6.40000000e-01  6.40000000e-01  4.84921430e-02 -7.94975791e-06 
 6.42000000e-01  6.42000000e-01  4.62463000e-02 -7.70800302e-06 
 6.44000000e-01  6.44000000e-01  4.41066458e-02 -7.46990659e-06 
 6.46000000e-01  6.46000000e-01  4.20657142e-02 -7.23547726e-06 
 6.48000000e-01  6.48000000e-01  4.01168793e-02 -7.00472286e-06 
 6.50000000e-01  6.50000000e-01  3.82542287e-02 -6.77765044e-06 
 6.52000000e-01  6.52000000e-01  3.64724600e-02 -6.55426645e-06 
 6.54000000e-01  6.54000000e-01  3.47667964e-02 -6.33457675e-06 
 6.56000000e-01  6.56000000e-01  3.31329161e-02 -6.11858674e-06 
 6.58000000e-01  6.58000000e-01  3.15668942e-02 -5.90630136e-06 
 6.60000000e-01  6.60000000e-01  3.00651528e-02 -5.69772517e-06 
 6.62000000e-01  6.62000000e-01  2.86244201e-02 -5.49286240e-06 
 6.64000000e-01  6.64000000e-01  2.72416945e-02 -5.29171695e-06 
 6.66000000e-01  6.66000000e-01  2.59142141e-02 -5.09429246e-06 
 6.68000000e-01  6.68000000e-01  2.46394314e-02 -4.90059230e-06 
 6.70000000e-01  6.70000000e-01  2.34149898e-02 -4.71061963e-06 
 6.72000000e-01  6.72000000e-01  2.22387048e-02 -4.52437738e-06 
 6.74000000e-01  6.74000000e-01  2.11085465e-02 -4.34186831e-06 
 6.76000000e-01  6.76000000e-01  2.00226248e-02 -4.16309498e-06 
 6.78000000e-01  6.78000000e-01  1.89791761e-02 -3.98805982e-06 
 6.80000000e-01  6.80000000e-01  1.79765519e-02 -3.81676509e-06 
 6.82000000e-01  6.82000000e-01  1.70132085e-02 -3.64921291e-06 
 6.84000000e-01  6.84000000e-01  1.60876977e-02 -3.48540528e-06 
 6.86000000e-01  6.86000000e-01  1.51986591e-02 -3.32534409e-06 
 6.88000000e-01  6.88000000e-01  1.43448122e-02 -3.16903112e-06 
 6.90000000e-01  6.90000000e-01  1.35249506e-02 -3.01646802e-06 
 6.92000000e-01  6.92000000e-01  1.27379357e-02 -2.86765638e-06 
 6.94000000e-01  6.94000000e-01  1.19826914e-02 -2.72259768e-06 
 6.96000000e-01  6.96000000e-01  1.12582000e-02 -2.58129332e-06 
 6.98000000e-01  6.98000000e-01  1.05634969e-02 -2.44374462e-06 
 7.00000000e-01  7.00000000e-01  9.89766770e-03 -2.30995284e-06 
 7.02000000e-01  7.02000000e-01  9.25984394e-03 -2.17991914e-06 
 7.04000000e-01  7.04000000e-01  8.64920028e-03 -2.05364464e-06 
 7.06000000e-01  7.06000000e-01  8.06495141e-03 -1.93113038e-06 
 7.08000000e-01  7.08000000e-01  7.50634941e-03 -1.81237737e-06 
 7.10000000e-01  7.10000000e-01  6.97268128e-03 -1.69738652e-06 
 7.12000000e-01  7.12000000e-01  6.46326670e-03 -1.58615872e-06 
