 time            time            v(in)           v(out)          i(vdd)         
 1.59950000e-09  1.59950000e-09  0.00000000e+00  1.19999242e+00 -5.13843846e-09 
 1.60050000e-09  1.60050000e-09  0.00000000e+00  1.19999263e+00 -4.99355154e-09 
 1.60150000e-09  1.60150000e-09  0.00000000e+00  1.19999284e+00 -4.85275088e-09 
 1.60250000e-09  1.60250000e-09  0.00000000e+00  1.19999304e+00 -4.71592124e-09 
 1.60350000e-09  1.60350000e-09  0.00000000e+00  1.19999324e+00 -4.58295062e-09 
 1.60450000e-09  1.60450000e-09  0.00000000e+00  1.19999343e+00 -4.45373019e-09 
 1.60550000e-09  1.60550000e-09  0.00000000e+00  1.19999361e+00 -4.32815418e-09 
 1.60650000e-09  1.60650000e-09  0.00000000e+00  1.19999379e+00 -4.20611981e-09 
 1.60750000e-09  1.60750000e-09  0.00000000e+00  1.19999397e+00 -4.08752719e-09 
 1.60850000e-09  1.60850000e-09  0.00000000e+00  1.19999414e+00 -3.97227927e-09 
 1.60950000e-09  1.60950000e-09  0.00000000e+00  1.19999430e+00 -3.86028171e-09 
 1.61050000e-09  1.61050000e-09  0.00000000e+00  1.19999446e+00 -3.75144283e-09 
 1.61150000e-09  1.61150000e-09  0.00000000e+00  1.19999462e+00 -3.64567356e-09 
 1.61250000e-09  1.61250000e-09  0.00000000e+00  1.19999477e+00 -3.54288733e-09 
 1.61350000e-09  1.61350000e-09  0.00000000e+00  1.19999492e+00 -3.44300000e-09 
 1.61450000e-09  1.61450000e-09  0.00000000e+00  1.19999506e+00 -3.34592981e-09 
 1.61550000e-09  1.61550000e-09  0.00000000e+00  1.19999520e+00 -3.25159732e-09 
 1.61650000e-09  1.61650000e-09  0.00000000e+00  1.19999534e+00 -3.15992531e-09 
 1.61750000e-09  1.61750000e-09  0.00000000e+00  1.19999547e+00 -3.07083875e-09 
 1.61850000e-09  1.61850000e-09  0.00000000e+00  1.19999560e+00 -2.98426473e-09 
 1.61950000e-09  1.61950000e-09  0.00000000e+00  1.19999572e+00 -2.90013238e-09 
 1.62050000e-09  1.62050000e-09  0.00000000e+00  1.19999584e+00 -2.81837283e-09 
 1.62150000e-09  1.62150000e-09  0.00000000e+00  1.19999596e+00 -2.73891918e-09 
 1.62250000e-09  1.62250000e-09  0.00000000e+00  1.19999607e+00 -2.66170637e-09 
 1.62350000e-09  1.62350000e-09  0.00000000e+00  1.19999618e+00 -2.58667123e-09 
 1.62450000e-09  1.62450000e-09  0.00000000e+00  1.19999629e+00 -2.51375233e-09 
 1.62550000e-09  1.62550000e-09  0.00000000e+00  1.19999639e+00 -2.44288998e-09 
 1.62650000e-09  1.62650000e-09  0.00000000e+00  1.19999650e+00 -2.37402619e-09 
 1.62750000e-09  1.62750000e-09  0.00000000e+00  1.19999660e+00 -2.30710458e-09 
 1.62850000e-09  1.62850000e-09  0.00000000e+00  1.19999669e+00 -2.24207039e-09 
 1.62950000e-09  1.62950000e-09  0.00000000e+00  1.19999678e+00 -2.17887038e-09 
 1.63050000e-09  1.63050000e-09  0.00000000e+00  1.19999688e+00 -2.11745282e-09 
 1.63150000e-09  1.63150000e-09  0.00000000e+00  1.19999696e+00 -2.05776745e-09 
 1.63250000e-09  1.63250000e-09  0.00000000e+00  1.19999705e+00 -1.99976541e-09 
 1.63350000e-09  1.63350000e-09  0.00000000e+00  1.19999713e+00 -1.94339921e-09 
 1.63450000e-09  1.63450000e-09  0.00000000e+00  1.19999721e+00 -1.88862274e-09 
 1.63550000e-09  1.63550000e-09  0.00000000e+00  1.19999729e+00 -1.83539115e-09 
 1.63650000e-09  1.63650000e-09  0.00000000e+00  1.19999737e+00 -1.78366086e-09 
 1.63750000e-09  1.63750000e-09  0.00000000e+00  1.19999744e+00 -1.73338955e-09 
 1.63850000e-09  1.63850000e-09  0.00000000e+00  1.19999751e+00 -1.68453606e-09 
 1.63950000e-09  1.63950000e-09  0.00000000e+00  1.19999758e+00 -1.63706040e-09 
 1.64050000e-09  1.64050000e-09  0.00000000e+00  1.19999765e+00 -1.59092372e-09 
 1.64150000e-09  1.64150000e-09  0.00000000e+00  1.19999772e+00 -1.54608825e-09 
 1.64250000e-09  1.64250000e-09  0.00000000e+00  1.19999778e+00 -1.50251730e-09 
 1.64350000e-09  1.64350000e-09  0.00000000e+00  1.19999785e+00 -1.46017518e-09 
 1.64450000e-09  1.64450000e-09  0.00000000e+00  1.19999791e+00 -1.41902727e-09 
 1.64550000e-09  1.64550000e-09  0.00000000e+00  1.19999796e+00 -1.37903987e-09 
 1.64650000e-09  1.64650000e-09  0.00000000e+00  1.19999802e+00 -1.34018025e-09 
 1.64750000e-09  1.64750000e-09  0.00000000e+00  1.19999808e+00 -1.30241661e-09 
 1.64850000e-09  1.64850000e-09  0.00000000e+00  1.19999813e+00 -1.26571803e-09 
 1.64950000e-09  1.64950000e-09  0.00000000e+00  1.19999818e+00 -1.23005447e-09 
 1.65050000e-09  1.65050000e-09  0.00000000e+00  1.19999824e+00 -1.19539675e-09 
 1.65150000e-09  1.65150000e-09  0.00000000e+00  1.19999829e+00 -1.16171650e-09 
 1.65250000e-09  1.65250000e-09  0.00000000e+00  1.19999833e+00 -1.12898615e-09 
 1.65350000e-09  1.65350000e-09  0.00000000e+00  1.19999838e+00 -1.09717890e-09 
 1.65450000e-09  1.65450000e-09  0.00000000e+00  1.19999843e+00 -1.06626874e-09 
 1.65550000e-09  1.65550000e-09  0.00000000e+00  1.19999847e+00 -1.03623034e-09 
 1.65650000e-09  1.65650000e-09  0.00000000e+00  1.19999851e+00 -1.00703913e-09 
 1.65750000e-09  1.65750000e-09  0.00000000e+00  1.19999856e+00 -9.78671215e-10 
 1.65850000e-09  1.65850000e-09  0.00000000e+00  1.19999860e+00 -9.51103377e-10 
 1.65950000e-09  1.65950000e-09  0.00000000e+00  1.19999864e+00 -9.24313044e-10 
 1.66050000e-09  1.66050000e-09  0.00000000e+00  1.19999867e+00 -8.98278290e-10 
 1.66150000e-09  1.66150000e-09  0.00000000e+00  1.19999871e+00 -8.72977807e-10 
 1.66250000e-09  1.66250000e-09  0.00000000e+00  1.19999875e+00 -8.48390888e-10 
 1.66350000e-09  1.66350000e-09  0.00000000e+00  1.19999878e+00 -8.24497405e-10 
 1.66450000e-09  1.66450000e-09  0.00000000e+00  1.19999882e+00 -8.01277801e-10 
 1.66550000e-09  1.66550000e-09  0.00000000e+00  1.19999885e+00 -7.78713070e-10 
 1.66650000e-09  1.66650000e-09  0.00000000e+00  1.19999888e+00 -7.56784743e-10 
 1.66750000e-09  1.66750000e-09  0.00000000e+00  1.19999891e+00 -7.35474871e-10 
 1.66850000e-09  1.66850000e-09  0.00000000e+00  1.19999895e+00 -7.14766015e-10 
 1.66950000e-09  1.66950000e-09  0.00000000e+00  1.19999897e+00 -6.94641219e-10 
 1.67050000e-09  1.67050000e-09  0.00000000e+00  1.19999900e+00 -6.75084013e-10 
 1.67150000e-09  1.67150000e-09  0.00000000e+00  1.19999903e+00 -6.56078384e-10 
 1.67250000e-09  1.67250000e-09  0.00000000e+00  1.19999906e+00 -6.37608787e-10 
 1.67350000e-09  1.67350000e-09  0.00000000e+00  1.19999909e+00 -6.19660095e-10 
 1.67450000e-09  1.67450000e-09  0.00000000e+00  1.19999911e+00 -6.02217620e-10 
 1.67550000e-09  1.67550000e-09  0.00000000e+00  1.19999914e+00 -5.85267079e-10 
 1.67650000e-09  1.67650000e-09  0.00000000e+00  1.19999916e+00 -5.68794608e-10 
 1.67750000e-09  1.67750000e-09  0.00000000e+00  1.19999918e+00 -5.52786713e-10 
 1.67850000e-09  1.67850000e-09  0.00000000e+00  1.19999921e+00 -5.37230302e-10 
 1.67950000e-09  1.67950000e-09  0.00000000e+00  1.19999923e+00 -5.22112638e-10 
 1.68050000e-09  1.68050000e-09  0.00000000e+00  1.19999925e+00 -5.07421341e-10 
 1.68150000e-09  1.68150000e-09  0.00000000e+00  1.19999927e+00 -4.93144392e-10 
 1.68250000e-09  1.68250000e-09  0.00000000e+00  1.19999929e+00 -4.79270099e-10 
 1.68350000e-09  1.68350000e-09  0.00000000e+00  1.19999931e+00 -4.65787114e-10 
 1.68450000e-09  1.68450000e-09  0.00000000e+00  1.19999933e+00 -4.52684398e-10 
 1.68550000e-09  1.68550000e-09  0.00000000e+00  1.19999935e+00 -4.39951219e-10 
 1.68650000e-09  1.68650000e-09  0.00000000e+00  1.19999937e+00 -4.27577164e-10 
 1.68750000e-09  1.68750000e-09  0.00000000e+00  1.19999939e+00 -4.15552100e-10 
 1.68850000e-09  1.68850000e-09  0.00000000e+00  1.19999940e+00 -4.03866189e-10 
 1.68950000e-09  1.68950000e-09  0.00000000e+00  1.19999942e+00 -3.92509855e-10 
 1.69050000e-09  1.69050000e-09  0.00000000e+00  1.19999944e+00 -3.81473815e-10 
 1.69150000e-09  1.69150000e-09  0.00000000e+00  1.19999945e+00 -3.70749029e-10 
 1.69250000e-09  1.69250000e-09  0.00000000e+00  1.19999947e+00 -3.60326722e-10 
 1.69350000e-09  1.69350000e-09  0.00000000e+00  1.19999948e+00 -3.50198353e-10 
 1.69450000e-09  1.69450000e-09  0.00000000e+00  1.19999950e+00 -3.40355649e-10 
 1.69550000e-09  1.69550000e-09  0.00000000e+00  1.19999951e+00 -3.30790538e-10 
 1.69650000e-09  1.69650000e-09  0.00000000e+00  1.19999953e+00 -3.21495201e-10 
 1.69750000e-09  1.69750000e-09  0.00000000e+00  1.19999954e+00 -3.12462020e-10 
 1.69850000e-09  1.69850000e-09  0.00000000e+00  1.19999955e+00 -3.03683610e-10 
 1.69950000e-09  1.69950000e-09  0.00000000e+00  1.19999956e+00 -2.95152780e-10 
 1.70050000e-09  1.70050000e-09  0.00000000e+00  1.19999958e+00 -2.86862553e-10 
 1.70150000e-09  1.70150000e-09  0.00000000e+00  1.19999959e+00 -2.78806137e-10 
 1.70250000e-09  1.70250000e-09  0.00000000e+00  1.19999960e+00 -2.70976944e-10 
 1.70350000e-09  1.70350000e-09  0.00000000e+00  1.19999961e+00 -2.63368560e-10 
 1.70450000e-09  1.70450000e-09  0.00000000e+00  1.19999962e+00 -2.55974756e-10 
 1.70550000e-09  1.70550000e-09  0.00000000e+00  1.19999963e+00 -2.48789489e-10 
 1.70650000e-09  1.70650000e-09  0.00000000e+00  1.19999964e+00 -2.41806864e-10 
 1.70750000e-09  1.70750000e-09  0.00000000e+00  1.19999965e+00 -2.35021178e-10 
 1.70850000e-09  1.70850000e-09  0.00000000e+00  1.19999966e+00 -2.28426878e-10 
 1.70950000e-09  1.70950000e-09  0.00000000e+00  1.19999967e+00 -2.22018554e-10 
 1.71050000e-09  1.71050000e-09  0.00000000e+00  1.19999968e+00 -2.15790969e-10 
 1.71150000e-09  1.71150000e-09  0.00000000e+00  1.19999969e+00 -2.09739023e-10 
 1.71250000e-09  1.71250000e-09  0.00000000e+00  1.19999970e+00 -2.03857762e-10 
 1.71350000e-09  1.71350000e-09  0.00000000e+00  1.19999971e+00 -1.98142375e-10 
 1.71450000e-09  1.71450000e-09  0.00000000e+00  1.19999972e+00 -1.92588187e-10 
 1.71550000e-09  1.71550000e-09  0.00000000e+00  1.19999972e+00 -1.87190640e-10 
 1.71650000e-09  1.71650000e-09  0.00000000e+00  1.19999973e+00 -1.81945327e-10 
 1.71750000e-09  1.71750000e-09  0.00000000e+00  1.19999974e+00 -1.76847947e-10 
 1.71850000e-09  1.71850000e-09  0.00000000e+00  1.19999975e+00 -1.71894334e-10 
 1.71950000e-09  1.71950000e-09  0.00000000e+00  1.19999975e+00 -1.67080428e-10 
 1.72050000e-09  1.72050000e-09  0.00000000e+00  1.19999976e+00 -1.62402296e-10 
 1.72150000e-09  1.72150000e-09  0.00000000e+00  1.19999977e+00 -1.57856101e-10 
 1.72250000e-09  1.72250000e-09  0.00000000e+00  1.19999977e+00 -1.53438126e-10 
 1.72350000e-09  1.72350000e-09  0.00000000e+00  1.19999978e+00 -1.49144750e-10 
 1.72450000e-09  1.72450000e-09  0.00000000e+00  1.19999979e+00 -1.44972465e-10 
 1.72550000e-09  1.72550000e-09  0.00000000e+00  1.19999979e+00 -1.40917849e-10 
 1.72650000e-09  1.72650000e-09  0.00000000e+00  1.19999980e+00 -1.36977594e-10 
 1.72750000e-09  1.72750000e-09  0.00000000e+00  1.19999980e+00 -1.33148464e-10 
 1.72850000e-09  1.72850000e-09  0.00000000e+00  1.19999981e+00 -1.29427329e-10 
 1.72950000e-09  1.72950000e-09  0.00000000e+00  1.19999981e+00 -1.25811146e-10 
 1.73050000e-09  1.73050000e-09  0.00000000e+00  1.19999982e+00 -1.22296950e-10 
 1.73150000e-09  1.73150000e-09  0.00000000e+00  1.19999982e+00 -1.18881869e-10 
 1.73250000e-09  1.73250000e-09  0.00000000e+00  1.19999983e+00 -1.15563106e-10 
 1.73350000e-09  1.73350000e-09  0.00000000e+00  1.19999983e+00 -1.12337937e-10 
 1.73450000e-09  1.73450000e-09  0.00000000e+00  1.19999984e+00 -1.09203737e-10 
 1.73550000e-09  1.73550000e-09  0.00000000e+00  1.19999984e+00 -1.06157929e-10 
 1.73650000e-09  1.73650000e-09  0.00000000e+00  1.19999985e+00 -1.03198027e-10 
 1.73750000e-09  1.73750000e-09  0.00000000e+00  1.19999985e+00 -1.00321599e-10 
 1.73850000e-09  1.73850000e-09  0.00000000e+00  1.19999986e+00 -9.75263031e-11 
 1.73950000e-09  1.73950000e-09  0.00000000e+00  1.19999986e+00 -9.48098375e-11 
 1.74050000e-09  1.74050000e-09  0.00000000e+00  1.19999986e+00 -9.21699890e-11 
 1.74150000e-09  1.74150000e-09  0.00000000e+00  1.19999987e+00 -8.96045915e-11 
 1.74250000e-09  1.74250000e-09  0.00000000e+00  1.19999987e+00 -8.71115520e-11 
 1.74350000e-09  1.74350000e-09  0.00000000e+00  1.19999988e+00 -8.46888255e-11 
 1.74450000e-09  1.74450000e-09  0.00000000e+00  1.19999988e+00 -8.23344224e-11 
 1.74550000e-09  1.74550000e-09  0.00000000e+00  1.19999988e+00 -8.00464255e-11 
 1.74650000e-09  1.74650000e-09  0.00000000e+00  1.19999989e+00 -7.78229605e-11 
 1.74750000e-09  1.74750000e-09  0.00000000e+00  1.19999989e+00 -7.56621995e-11 
 1.74850000e-09  1.74850000e-09  0.00000000e+00  1.19999989e+00 -7.35623832e-11 
 1.74950000e-09  1.74950000e-09  0.00000000e+00  1.19999989e+00 -7.15217941e-11 
 1.75050000e-09  1.75050000e-09  0.00000000e+00  1.19999990e+00 -6.95387483e-11 
 1.75150000e-09  1.75150000e-09  0.00000000e+00  1.19999990e+00 -6.76116369e-11 
 1.75250000e-09  1.75250000e-09  0.00000000e+00  1.19999990e+00 -6.57388730e-11 
 1.75350000e-09  1.75350000e-09  0.00000000e+00  1.19999991e+00 -6.39189271e-11 
 1.75450000e-09  1.75450000e-09  0.00000000e+00  1.19999991e+00 -6.21503130e-11 
 1.75550000e-09  1.75550000e-09  0.00000000e+00  1.19999991e+00 -6.04315804e-11 
 1.75650000e-09  1.75650000e-09  0.00000000e+00  1.19999991e+00 -5.87613192e-11 
 1.75750000e-09  1.75750000e-09  0.00000000e+00  1.19999992e+00 -5.71381700e-11 
 1.75850000e-09  1.75850000e-09  0.00000000e+00  1.19999992e+00 -5.55607938e-11 
 1.75950000e-09  1.75950000e-09  0.00000000e+00  1.19999992e+00 -5.40279095e-11 
 1.76050000e-09  1.76050000e-09  0.00000000e+00  1.19999992e+00 -5.25382545e-11 
 1.76150000e-09  1.76150000e-09  0.00000000e+00  1.19999992e+00 -5.10906160e-11 
 1.76250000e-09  1.76250000e-09  0.00000000e+00  1.19999993e+00 -4.96838071e-11 
 1.76350000e-09  1.76350000e-09  0.00000000e+00  1.19999993e+00 -4.83166707e-11 
 1.76450000e-09  1.76450000e-09  0.00000000e+00  1.19999993e+00 -4.69880951e-11 
 1.76550000e-09  1.76550000e-09  0.00000000e+00  1.19999993e+00 -4.56969901e-11 
 1.76650000e-09  1.76650000e-09  0.00000000e+00  1.19999993e+00 -4.44422993e-11 
 1.76750000e-09  1.76750000e-09  0.00000000e+00  1.19999994e+00 -4.32229928e-11 
 1.76850000e-09  1.76850000e-09  0.00000000e+00  1.19999994e+00 -4.20380790e-11 
 1.76950000e-09  1.76950000e-09  0.00000000e+00  1.19999994e+00 -4.08865803e-11 
 1.77050000e-09  1.77050000e-09  0.00000000e+00  1.19999994e+00 -3.97675624e-11 
 1.77150000e-09  1.77150000e-09  0.00000000e+00  1.19999994e+00 -3.86800997e-11 
 1.77250000e-09  1.77250000e-09  0.00000000e+00  1.19999994e+00 -3.76233100e-11 
 1.77350000e-09  1.77350000e-09  0.00000000e+00  1.19999995e+00 -3.65963287e-11 
 1.77450000e-09  1.77450000e-09  0.00000000e+00  1.19999995e+00 -3.55983061e-11 
 1.77550000e-09  1.77550000e-09  0.00000000e+00  1.19999995e+00 -3.46284337e-11 
 1.77650000e-09  1.77650000e-09  0.00000000e+00  1.19999995e+00 -3.36859132e-11 
 1.77750000e-09  1.77750000e-09  0.00000000e+00  1.19999995e+00 -3.27699768e-11 
 1.77850000e-09  1.77850000e-09  0.00000000e+00  1.19999995e+00 -3.18798707e-11 
 1.77950000e-09  1.77950000e-09  0.00000000e+00  1.19999995e+00 -3.10148729e-11 
 1.78050000e-09  1.78050000e-09  0.00000000e+00  1.19999996e+00 -3.01742746e-11 
 1.78150000e-09  1.78150000e-09  0.00000000e+00  1.19999996e+00 -2.93573759e-11 
 1.78250000e-09  1.78250000e-09  0.00000000e+00  1.19999996e+00 -2.85635183e-11 
 1.78350000e-09  1.78350000e-09  0.00000000e+00  1.19999996e+00 -2.77920542e-11 
 1.78450000e-09  1.78450000e-09  0.00000000e+00  1.19999996e+00 -2.70423426e-11 
 1.78550000e-09  1.78550000e-09  0.00000000e+00  1.19999996e+00 -2.63137824e-11 
 1.78650000e-09  1.78650000e-09  0.00000000e+00  1.19999996e+00 -2.56057656e-11 
 1.78750000e-09  1.78750000e-09  0.00000000e+00  1.19999996e+00 -2.49177164e-11 
 1.78850000e-09  1.78850000e-09  0.00000000e+00  1.19999996e+00 -2.42490744e-11 
 1.78950000e-09  1.78950000e-09  0.00000000e+00  1.19999997e+00 -2.35992894e-11 
 1.79050000e-09  1.79050000e-09  0.00000000e+00  1.19999997e+00 -2.29678292e-11 
 1.79150000e-09  1.79150000e-09  0.00000000e+00  1.19999997e+00 -2.23541851e-11 
 1.79250000e-09  1.79250000e-09  0.00000000e+00  1.19999997e+00 -2.17578427e-11 
 1.79350000e-09  1.79350000e-09  0.00000000e+00  1.19999997e+00 -2.11783221e-11 
 1.79450000e-09  1.79450000e-09  0.00000000e+00  1.19999997e+00 -2.06151435e-11 
 1.79550000e-09  1.79550000e-09  0.00000000e+00  1.19999997e+00 -2.00678471e-11 
 1.79650000e-09  1.79650000e-09  0.00000000e+00  1.19999997e+00 -1.95359899e-11 
 1.79750000e-09  1.79750000e-09  0.00000000e+00  1.19999997e+00 -1.90191325e-11 
 1.79850000e-09  1.79850000e-09  0.00000000e+00  1.19999997e+00 -1.85168507e-11 
 1.79950000e-09  1.79950000e-09  0.00000000e+00  1.19999997e+00 -1.80287377e-11 
 1.80050000e-09  1.80050000e-09  0.00000000e+00  1.19999997e+00 -1.75543903e-11 
 1.80150000e-09  1.80150000e-09  0.00000000e+00  1.19999997e+00 -1.70934193e-11 
 1.80250000e-09  1.80250000e-09  0.00000000e+00  1.19999998e+00 -1.66454485e-11 
 1.80350000e-09  1.80350000e-09  0.00000000e+00  1.19999998e+00 -1.62101146e-11 
 1.80450000e-09  1.80450000e-09  0.00000000e+00  1.19999998e+00 -1.57870558e-11 
 1.80550000e-09  1.80550000e-09  0.00000000e+00  1.19999998e+00 -1.53759328e-11 
 1.80650000e-09  1.80650000e-09  0.00000000e+00  1.19999998e+00 -1.49764042e-11 
 1.80750000e-09  1.80750000e-09  0.00000000e+00  1.19999998e+00 -1.45881408e-11 
 1.80850000e-09  1.80850000e-09  0.00000000e+00  1.19999998e+00 -1.42108275e-11 
 1.80950000e-09  1.80950000e-09  0.00000000e+00  1.19999998e+00 -1.38441575e-11 
 1.81050000e-09  1.81050000e-09  0.00000000e+00  1.19999998e+00 -1.34878285e-11 
 1.81150000e-09  1.81150000e-09  0.00000000e+00  1.19999998e+00 -1.31415545e-11 
 1.81250000e-09  1.81250000e-09  0.00000000e+00  1.19999998e+00 -1.28050414e-11 
 1.81350000e-09  1.81350000e-09  0.00000000e+00  1.19999998e+00 -1.24780194e-11 
 1.81450000e-09  1.81450000e-09  0.00000000e+00  1.19999998e+00 -1.21602223e-11 
 1.81550000e-09  1.81550000e-09  0.00000000e+00  1.19999998e+00 -1.18513875e-11 
 1.81650000e-09  1.81650000e-09  0.00000000e+00  1.19999998e+00 -1.15512605e-11 
 1.81750000e-09  1.81750000e-09  0.00000000e+00  1.19999998e+00 -1.12595962e-11 
 1.81850000e-09  1.81850000e-09  0.00000000e+00  1.19999998e+00 -1.09761630e-11 
 1.81950000e-09  1.81950000e-09  0.00000000e+00  1.19999998e+00 -1.07007247e-11 
 1.82050000e-09  1.82050000e-09  0.00000000e+00  1.19999998e+00 -1.04330525e-11 
 1.82150000e-09  1.82150000e-09  0.00000000e+00  1.19999998e+00 -1.01729290e-11 
 1.82250000e-09  1.82250000e-09  0.00000000e+00  1.19999999e+00 -9.92014164e-12 
 1.82350000e-09  1.82350000e-09  0.00000000e+00  1.19999999e+00 -9.67448365e-12 
 1.82450000e-09  1.82450000e-09  0.00000000e+00  1.19999999e+00 -9.43575665e-12 
 1.82550000e-09  1.82550000e-09  0.00000000e+00  1.19999999e+00 -9.20376113e-12 
 1.82650000e-09  1.82650000e-09  0.00000000e+00  1.19999999e+00 -8.97830942e-12 
 1.82750000e-09  1.82750000e-09  0.00000000e+00  1.19999999e+00 -8.75921330e-12 
 1.82850000e-09  1.82850000e-09  0.00000000e+00  1.19999999e+00 -8.54629887e-12 
 1.82950000e-09  1.82950000e-09  0.00000000e+00  1.19999999e+00 -8.33938810e-12 
 1.83050000e-09  1.83050000e-09  0.00000000e+00  1.19999999e+00 -8.13831739e-12 
 1.83150000e-09  1.83150000e-09  0.00000000e+00  1.19999999e+00 -7.94291293e-12 
 1.83250000e-09  1.83250000e-09  0.00000000e+00  1.19999999e+00 -7.75301763e-12 
 1.83350000e-09  1.83350000e-09  0.00000000e+00  1.19999999e+00 -7.56848566e-12 
 1.83450000e-09  1.83450000e-09  0.00000000e+00  1.19999999e+00 -7.38915103e-12 
 1.83550000e-09  1.83550000e-09  0.00000000e+00  1.19999999e+00 -7.21487854e-12 
 1.83650000e-09  1.83650000e-09  0.00000000e+00  1.19999999e+00 -7.04551781e-12 
 1.83750000e-09  1.83750000e-09  0.00000000e+00  1.19999999e+00 -6.88093679e-12 
 1.83850000e-09  1.83850000e-09  0.00000000e+00  1.19999999e+00 -6.72099334e-12 
 1.83950000e-09  1.83950000e-09  0.00000000e+00  1.19999999e+00 -6.56556406e-12 
 1.84050000e-09  1.84050000e-09  0.00000000e+00  1.19999999e+00 -6.41451844e-12 
 1.84150000e-09  1.84150000e-09  0.00000000e+00  1.19999999e+00 -6.26773351e-12 
 1.84250000e-09  1.84250000e-09  0.00000000e+00  1.19999999e+00 -6.12508546e-12 
 1.84350000e-09  1.84350000e-09  0.00000000e+00  1.19999999e+00 -5.98646675e-12 
 1.84450000e-09  1.84450000e-09  0.00000000e+00  1.19999999e+00 -5.85174964e-12 
 1.84550000e-09  1.84550000e-09  0.00000000e+00  1.19999999e+00 -5.72083711e-12 
 1.84650000e-09  1.84650000e-09  0.00000000e+00  1.19999999e+00 -5.59361856e-12 
 1.84750000e-09  1.84750000e-09  0.00000000e+00  1.19999999e+00 -5.46998384e-12 
 1.84850000e-09  1.84850000e-09  0.00000000e+00  1.19999999e+00 -5.34983386e-12 
 1.84950000e-09  1.84950000e-09  0.00000000e+00  1.19999999e+00 -5.23307916e-12 
 1.85050000e-09  1.85050000e-09  0.00000000e+00  1.19999999e+00 -5.11961209e-12 
 1.85150000e-09  1.85150000e-09  0.00000000e+00  1.19999999e+00 -5.00934884e-12 
 1.85250000e-09  1.85250000e-09  0.00000000e+00  1.19999999e+00 -4.90219562e-12 
 1.85350000e-09  1.85350000e-09  0.00000000e+00  1.19999999e+00 -4.79806234e-12 
 1.85450000e-09  1.85450000e-09  0.00000000e+00  1.19999999e+00 -4.69686291e-12 
 1.85550000e-09  1.85550000e-09  0.00000000e+00  1.19999999e+00 -4.59852067e-12 
 1.85650000e-09  1.85650000e-09  0.00000000e+00  1.19999999e+00 -4.50295432e-12 
 1.85750000e-09  1.85750000e-09  0.00000000e+00  1.19999999e+00 -4.41008070e-12 
 1.85850000e-09  1.85850000e-09  0.00000000e+00  1.19999999e+00 -4.31982737e-12 
 1.85950000e-09  1.85950000e-09  0.00000000e+00  1.19999999e+00 -4.23211845e-12 
 1.86050000e-09  1.86050000e-09  0.00000000e+00  1.19999999e+00 -4.14688076e-12 
 1.86150000e-09  1.86150000e-09  0.00000000e+00  1.19999999e+00 -4.06405356e-12 
 1.86250000e-09  1.86250000e-09  0.00000000e+00  1.19999999e+00 -3.98355600e-12 
 1.86350000e-09  1.86350000e-09  0.00000000e+00  1.19999999e+00 -3.90533385e-12 
 1.86450000e-09  1.86450000e-09  0.00000000e+00  1.19999999e+00 -3.82931436e-12 
 1.86550000e-09  1.86550000e-09  0.00000000e+00  1.19999999e+00 -3.75544409e-12 
 1.86650000e-09  1.86650000e-09  0.00000000e+00  1.19999999e+00 -3.68365267e-12 
 1.86750000e-09  1.86750000e-09  0.00000000e+00  1.19999999e+00 -3.61388567e-12 
 1.86850000e-09  1.86850000e-09  0.00000000e+00  1.19999999e+00 -3.54608812e-12 
 1.86950000e-09  1.86950000e-09  0.00000000e+00  1.19999999e+00 -3.48020278e-12 
 1.87050000e-09  1.87050000e-09  0.00000000e+00  1.19999999e+00 -3.41617403e-12 
 1.87150000e-09  1.87150000e-09  0.00000000e+00  1.20000000e+00 -3.35394950e-12 
 1.87250000e-09  1.87250000e-09  0.00000000e+00  1.20000000e+00 -3.29348582e-12 
 1.87350000e-09  1.87350000e-09  0.00000000e+00  1.20000000e+00 -3.23472000e-12 
 1.87450000e-09  1.87450000e-09  0.00000000e+00  1.20000000e+00 -3.17761984e-12 
 1.87550000e-09  1.87550000e-09  0.00000000e+00  1.20000000e+00 -3.12212441e-12 
 1.87650000e-09  1.87650000e-09  0.00000000e+00  1.20000000e+00 -3.06819609e-12 
 1.87750000e-09  1.87750000e-09  0.00000000e+00  1.20000000e+00 -3.01578857e-12 
 1.87850000e-09  1.87850000e-09  0.00000000e+00  1.20000000e+00 -2.96485785e-12 
 1.87950000e-09  1.87950000e-09  0.00000000e+00  1.20000000e+00 -2.91536554e-12 
 1.88050000e-09  1.88050000e-09  0.00000000e+00  1.20000000e+00 -2.86726892e-12 
 1.88150000e-09  1.88150000e-09  0.00000000e+00  1.20000000e+00 -2.82052767e-12 
 1.88250000e-09  1.88250000e-09  0.00000000e+00  1.20000000e+00 -2.77510480e-12 
 1.88350000e-09  1.88350000e-09  0.00000000e+00  1.20000000e+00 -2.73096595e-12 
 1.88450000e-09  1.88450000e-09  0.00000000e+00  1.20000000e+00 -2.68806798e-12 
 1.88550000e-09  1.88550000e-09  0.00000000e+00  1.20000000e+00 -2.64638008e-12 
 1.88650000e-09  1.88650000e-09  0.00000000e+00  1.20000000e+00 -2.60586865e-12 
 1.88750000e-09  1.88750000e-09  0.00000000e+00  1.20000000e+00 -2.56649910e-12 
 1.88850000e-09  1.88850000e-09  0.00000000e+00  1.20000000e+00 -2.52824129e-12 
 1.88950000e-09  1.88950000e-09  0.00000000e+00  1.20000000e+00 -2.49106335e-12 
