 v-sweep         v(in)           v(out)          i(vdd)         
 1.48750001e+00  1.48750001e+00  1.41512049e-01 -1.23936713e-04 
 1.49166668e+00  1.49166668e+00  1.38758305e-01 -1.22187587e-04 
 1.49583335e+00  1.49583335e+00  1.36050705e-01 -1.20450345e-04 
 1.50000001e+00  1.50000001e+00  1.33388296e-01 -1.18725011e-04 
 1.50416668e+00  1.50416668e+00  1.30770153e-01 -1.17011608e-04 
 1.50833335e+00  1.50833335e+00  1.28195386e-01 -1.15310159e-04 
 1.51250001e+00  1.51250001e+00  1.25663132e-01 -1.13620686e-04 
 1.51666668e+00  1.51666668e+00  1.23172556e-01 -1.11943210e-04 
 1.52083335e+00  1.52083335e+00  1.20722853e-01 -1.10277753e-04 
 1.52500001e+00  1.52500001e+00  1.18313239e-01 -1.08624334e-04 
 1.52916668e+00  1.52916668e+00  1.15942959e-01 -1.06982972e-04 
 1.53333335e+00  1.53333335e+00  1.13611278e-01 -1.05353688e-04 
 1.53750001e+00  1.53750001e+00  1.11317485e-01 -1.03736499e-04 
 1.54166668e+00  1.54166668e+00  1.09060890e-01 -1.02131424e-04 
 1.54583335e+00  1.54583335e+00  1.06840825e-01 -1.00538479e-04 
 1.55000001e+00  1.55000001e+00  1.04656639e-01 -9.89576831e-05 
 1.55416668e+00  1.55416668e+00  1.02507704e-01 -9.73890513e-05 
 1.55833335e+00  1.55833335e+00  1.00393405e-01 -9.58326002e-05 
 1.56250001e+00  1.56250001e+00  9.83131489e-02 -9.42883456e-05 
 1.56666668e+00  1.56666668e+00  9.62663568e-02 -9.27563027e-05 
 1.57083335e+00  1.57083335e+00  9.42524669e-02 -9.12364864e-05 
 1.57500001e+00  1.57500001e+00  9.22709325e-02 -8.97289112e-05 
 1.57916668e+00  1.57916668e+00  9.03212220e-02 -8.82335914e-05 
 1.58333335e+00  1.58333335e+00  8.84028179e-02 -8.67505405e-05 
 1.58750001e+00  1.58750001e+00  8.65152165e-02 -8.52797722e-05 
 1.59166668e+00  1.59166668e+00  8.46579276e-02 -8.38212995e-05 
 1.59583335e+00  1.59583335e+00  8.28304735e-02 -8.23751351e-05 
 1.60000001e+00  1.60000001e+00  8.10323889e-02 -8.09412915e-05 
 1.60416668e+00  1.60416668e+00  7.92632203e-02 -7.95197808e-05 
 1.60833335e+00  1.60833335e+00  7.75225257e-02 -7.81106149e-05 
 1.61250001e+00  1.61250001e+00  7.58098743e-02 -7.67138054e-05 
 1.61666668e+00  1.61666668e+00  7.41248457e-02 -7.53293634e-05 
 1.62083335e+00  1.62083335e+00  7.24670298e-02 -7.39573000e-05 
 1.62500001e+00  1.62500001e+00  7.08360267e-02 -7.25976259e-05 
 1.62916668e+00  1.62916668e+00  6.92314458e-02 -7.12503516e-05 
 1.63333335e+00  1.63333335e+00  6.76529060e-02 -6.99154873e-05 
 1.63750001e+00  1.63750001e+00  6.61000350e-02 -6.85930430e-05 
 1.64166668e+00  1.64166668e+00  6.45724693e-02 -6.72830284e-05 
 1.64583335e+00  1.64583335e+00  6.30698536e-02 -6.59854530e-05 
 1.65000001e+00  1.65000001e+00  6.15918411e-02 -6.47003262e-05 
 1.65416668e+00  1.65416668e+00  6.01380925e-02 -6.34276569e-05 
 1.65833335e+00  1.65833335e+00  5.87082761e-02 -6.21674540e-05 
 1.66250001e+00  1.66250001e+00  5.73020680e-02 -6.09197263e-05 
 1.66666668e+00  1.66666668e+00  5.59191509e-02 -5.96844820e-05 
 1.67083335e+00  1.67083335e+00  5.45592148e-02 -5.84617295e-05 
 1.67500001e+00  1.67500001e+00  5.32219562e-02 -5.72514769e-05 
 1.67916668e+00  1.67916668e+00  5.19070783e-02 -5.60537319e-05 
 1.68333335e+00  1.68333335e+00  5.06142905e-02 -5.48685023e-05 
 1.68750001e+00  1.68750001e+00  4.93433083e-02 -5.36957956e-05 
 1.69166668e+00  1.69166668e+00  4.80938531e-02 -5.25356190e-05 
 1.69583335e+00  1.69583335e+00  4.68656522e-02 -5.13879799e-05 
 1.70000001e+00  1.70000001e+00  4.56584385e-02 -5.02528851e-05 
 1.70416668e+00  1.70416668e+00  4.44719502e-02 -4.91303415e-05 
 1.70833335e+00  1.70833335e+00  4.33059309e-02 -4.80203558e-05 
 1.71250001e+00  1.71250001e+00  4.21601294e-02 -4.69229344e-05 
 1.71666668e+00  1.71666668e+00  4.10342992e-02 -4.58380839e-05 
 1.72083335e+00  1.72083335e+00  3.99281990e-02 -4.47658103e-05 
 1.72500001e+00  1.72500001e+00  3.88415920e-02 -4.37061198e-05 
 1.72916668e+00  1.72916668e+00  3.77742461e-02 -4.26590183e-05 
 1.73333335e+00  1.73333335e+00  3.67259335e-02 -4.16245117e-05 
 1.73750001e+00  1.73750001e+00  3.56964310e-02 -4.06026054e-05 
 1.74166668e+00  1.74166668e+00  3.46855193e-02 -3.95933052e-05 
 1.74583335e+00  1.74583335e+00  3.36929836e-02 -3.85966164e-05 
 1.75000001e+00  1.75000001e+00  3.27186128e-02 -3.76125443e-05 
 1.75416668e+00  1.75416668e+00  3.17621997e-02 -3.66410941e-05 
 1.75833335e+00  1.75833335e+00  3.08235412e-02 -3.56822707e-05 
 1.76250001e+00  1.76250001e+00  2.99024375e-02 -3.47360790e-05 
 1.76666668e+00  1.76666668e+00  2.89986928e-02 -3.38025240e-05 
 1.77083335e+00  1.77083335e+00  2.81121144e-02 -3.28816102e-05 
 1.77500001e+00  1.77500001e+00  2.72425133e-02 -3.19733423e-05 
 1.77916668e+00  1.77916668e+00  2.63897039e-02 -3.10777246e-05 
 1.78333335e+00  1.78333335e+00  2.55535036e-02 -3.01947616e-05 
 1.78750001e+00  1.78750001e+00  2.47337332e-02 -2.93244575e-05 
 1.79166668e+00  1.79166668e+00  2.39302164e-02 -2.84668164e-05 
 1.79583335e+00  1.79583335e+00  2.31427801e-02 -2.76218424e-05 
 1.80000001e+00  1.80000001e+00  2.23712541e-02 -2.67895394e-05 
 1.80416668e+00  1.80416668e+00  2.16154709e-02 -2.59699114e-05 
 1.80833335e+00  1.80833335e+00  2.08752662e-02 -2.51629619e-05 
 1.81250001e+00  1.81250001e+00  2.01504780e-02 -2.43686947e-05 
 1.81666668e+00  1.81666668e+00  1.94409473e-02 -2.35871134e-05 
 1.82083335e+00  1.82083335e+00  1.87465176e-02 -2.28182215e-05 
 1.82500001e+00  1.82500001e+00  1.80670348e-02 -2.20620222e-05 
 1.82916668e+00  1.82916668e+00  1.74023477e-02 -2.13185189e-05 
 1.83333335e+00  1.83333335e+00  1.67523070e-02 -2.05877149e-05 
 1.83750001e+00  1.83750001e+00  1.61167663e-02 -1.98696133e-05 
 1.84166668e+00  1.84166668e+00  1.54955813e-02 -1.91642170e-05 
 1.84583335e+00  1.84583335e+00  1.48886098e-02 -1.84715291e-05 
 1.85000001e+00  1.85000001e+00  1.42957121e-02 -1.77915525e-05 
 1.85416668e+00  1.85416668e+00  1.37167506e-02 -1.71242900e-05 
 1.85833335e+00  1.85833335e+00  1.31515899e-02 -1.64697442e-05 
 1.86250001e+00  1.86250001e+00  1.26000963e-02 -1.58279180e-05 
 1.86666668e+00  1.86666668e+00  1.20621387e-02 -1.51988137e-05 
 1.87083335e+00  1.87083335e+00  1.15375876e-02 -1.45824340e-05 
 1.87500001e+00  1.87500001e+00  1.10263157e-02 -1.39787813e-05 
 1.87916668e+00  1.87916668e+00  1.05281973e-02 -1.33878580e-05 
 1.88333335e+00  1.88333335e+00  1.00431088e-02 -1.28096663e-05 
 1.88750002e+00  1.88750002e+00  9.57092837e-03 -1.22442085e-05 
 1.89166668e+00  1.89166668e+00  9.11153604e-03 -1.16914867e-05 
 1.89583335e+00  1.89583335e+00  8.66481348e-03 -1.11515030e-05 
 1.90000002e+00  1.90000002e+00  8.23064413e-03 -1.06242595e-05 
 1.90416668e+00  1.90416668e+00  7.80891310e-03 -1.01097582e-05 
 1.90833335e+00  1.90833335e+00  7.39950716e-03 -9.60800084e-06 
 1.91250002e+00  1.91250002e+00  7.00231467e-03 -9.11898939e-06 
 1.91666668e+00  1.91666668e+00  6.61722560e-03 -8.64272558e-06 
 1.92083335e+00  1.92083335e+00  6.24413145e-03 -8.17921114e-06 
 1.92500002e+00  1.92500002e+00  5.88292523e-03 -7.72844773e-06 
 1.92916668e+00  1.92916668e+00  5.53350146e-03 -7.29043696e-06 
 1.93333335e+00  1.93333335e+00  5.19575610e-03 -6.86518036e-06 
 1.93750002e+00  1.93750002e+00  4.86958656e-03 -6.45267942e-06 
 1.94166668e+00  1.94166668e+00  4.56059565e-03 -6.05931447e-06 
 1.94583335e+00  1.94583335e+00  4.25722604e-03 -5.67232978e-06 
 1.95000002e+00  1.95000002e+00  3.96513339e-03 -5.29810485e-06 
 1.95416668e+00  1.95416668e+00  3.68422054e-03 -4.93664096e-06 
 1.95833335e+00  1.95833335e+00  3.41439162e-03 -4.58793932e-06 
 1.96250002e+00  1.96250002e+00  3.15555203e-03 -4.25200111e-06 
 1.96666668e+00  1.96666668e+00  2.90760841e-03 -3.92882743e-06 
 1.97083335e+00  1.97083335e+00  2.67046864e-03 -3.61841936e-06 
 1.97500002e+00  1.97500002e+00  2.44404180e-03 -3.32077790e-06 
 1.97916668e+00  1.97916668e+00  2.22823813e-03 -3.03590402e-06 
 1.98333335e+00  1.98333335e+00  2.02296906e-03 -2.76379865e-06 
 1.98750002e+00  1.98750002e+00  1.82814713e-03 -2.50446264e-06 
 1.99166668e+00  1.99166668e+00  1.64368601e-03 -2.25789683e-06 
 1.99583335e+00  1.99583335e+00  1.46950046e-03 -2.02410199e-06 
 2.00000002e+00  2.00000002e+00  1.30550631e-03 -1.80307886e-06 
 2.00416668e+00  2.00416668e+00  1.15162047e-03 -1.59482812e-06 
 2.00833335e+00  2.00833335e+00  1.00776086e-03 -1.39935042e-06 
 2.01250002e+00  2.01250002e+00  8.73846427e-04 -1.21664636e-06 
 2.01666668e+00  2.01666668e+00  7.49797131e-04 -1.04671648e-06 
 2.02083335e+00  2.02083335e+00  6.35533903e-04 -8.89561316e-07 
 2.02500002e+00  2.02500002e+00  5.30978644e-04 -7.45181328e-07 
 2.02916668e+00  2.02916668e+00  4.36054204e-04 -6.13576951e-07 
 2.03333335e+00  2.03333335e+00  3.50684366e-04 -4.94748574e-07 
 2.03750002e+00  2.03750002e+00  2.74793830e-04 -3.88696547e-07 
 2.04166668e+00  2.04166668e+00  2.08308195e-04 -2.95421181e-07 
 2.04583335e+00  2.04583335e+00  1.51153950e-04 -2.14922746e-07 
 2.05000002e+00  2.05000002e+00  1.03258450e-04 -1.47201475e-07 
 2.05416668e+00  2.05416668e+00  6.45499073e-05 -9.22575633e-08 
 2.05833335e+00  2.05833335e+00  3.49573771e-05 -5.00911661e-08 
 2.06250002e+00  2.06250002e+00  1.44107402e-05 -2.07024033e-08 
 2.06666668e+00  2.06666668e+00  2.84068805e-06 -4.09135772e-09 
 2.07083335e+00  2.07083335e+00  1.72844961e-09 -2.51000000e-12 
 2.07500002e+00  2.07500002e+00  1.73391822e-09 -2.51000000e-12 
 2.07916668e+00  2.07916668e+00  1.72951248e-09 -2.51000000e-12 
 2.08333335e+00  2.08333335e+00  1.72515395e-09 -2.51000000e-12 
 2.08750002e+00  2.08750002e+00  1.72081727e-09 -2.51000000e-12 
 2.09166668e+00  2.09166668e+00  1.71650234e-09 -2.51000000e-12 
 2.09583335e+00  2.09583335e+00  1.71220899e-09 -2.51000000e-12 
 2.10000002e+00  2.10000002e+00  1.70793706e-09 -2.51000000e-12 
 2.10416668e+00  2.10416668e+00  1.70368640e-09 -2.51000000e-12 
 2.10833335e+00  2.10833335e+00  1.69945684e-09 -2.51000000e-12 
 2.11250002e+00  2.11250002e+00  1.69524824e-09 -2.51000000e-12 
 2.11666668e+00  2.11666668e+00  1.69106042e-09 -2.51000000e-12 
 2.12083335e+00  2.12083335e+00  1.68689325e-09 -2.51000000e-12 
 2.12500002e+00  2.12500002e+00  1.68274656e-09 -2.51000000e-12 
 2.12916668e+00  2.12916668e+00  1.67862021e-09 -2.51000000e-12 
 2.13333335e+00  2.13333335e+00  1.67451404e-09 -2.51000000e-12 
 2.13750002e+00  2.13750002e+00  1.67042792e-09 -2.51000000e-12 
 2.14166668e+00  2.14166668e+00  1.66636169e-09 -2.51000000e-12 
 2.14583335e+00  2.14583335e+00  1.66231520e-09 -2.51000000e-12 
 2.15000002e+00  2.15000002e+00  1.65828832e-09 -2.51000000e-12 
 2.15416668e+00  2.15416668e+00  1.65428091e-09 -2.51000000e-12 
 2.15833335e+00  2.15833335e+00  1.65029281e-09 -2.51000000e-12 
 2.16250002e+00  2.16250002e+00  1.64632390e-09 -2.51000000e-12 
 2.16666668e+00  2.16666668e+00  1.64237403e-09 -2.51000000e-12 
 2.17083335e+00  2.17083335e+00  1.63844307e-09 -2.51000000e-12 
 2.17500002e+00  2.17500002e+00  1.63453088e-09 -2.51000000e-12 
 2.17916668e+00  2.17916668e+00  1.63063734e-09 -2.51000000e-12 
 2.18333335e+00  2.18333335e+00  1.62676229e-09 -2.51000000e-12 
 2.18750002e+00  2.18750002e+00  1.62290562e-09 -2.51000000e-12 
 2.19166668e+00  2.19166668e+00  1.61906719e-09 -2.51000000e-12 
 2.19583335e+00  2.19583335e+00  1.61524688e-09 -2.51000000e-12 
 2.20000002e+00  2.20000002e+00  1.61144455e-09 -2.51000000e-12 
 2.20416668e+00  2.20416668e+00  1.60766008e-09 -2.51000000e-12 
 2.20833335e+00  2.20833335e+00  1.60389335e-09 -2.51000000e-12 
 2.21250002e+00  2.21250002e+00  1.60014422e-09 -2.51000000e-12 
 2.21666668e+00  2.21666668e+00  1.59641258e-09 -2.51000000e-12 
 2.22083335e+00  2.22083335e+00  1.59269831e-09 -2.51000000e-12 
 2.22500002e+00  2.22500002e+00  1.58900128e-09 -2.51000000e-12 
 2.22916668e+00  2.22916668e+00  1.58532137e-09 -2.51000000e-12 
 2.23333335e+00  2.23333335e+00  1.58165847e-09 -2.51000000e-12 
 2.23750002e+00  2.23750002e+00  1.57801245e-09 -2.51000000e-12 
 2.24166668e+00  2.24166668e+00  1.57438321e-09 -2.51000000e-12 
 2.24583335e+00  2.24583335e+00  1.57077062e-09 -2.51000000e-12 
 2.25000002e+00  2.25000002e+00  1.56717457e-09 -2.51000000e-12 
 2.25416668e+00  2.25416668e+00  1.56359495e-09 -2.51000000e-12 
 2.25833335e+00  2.25833335e+00  1.56003164e-09 -2.51000000e-12 
 2.26250002e+00  2.26250002e+00  1.55648454e-09 -2.51000000e-12 
 2.26666668e+00  2.26666668e+00  1.55295353e-09 -2.51000000e-12 
 2.27083335e+00  2.27083335e+00  1.54943851e-09 -2.51000000e-12 
 2.27500002e+00  2.27500002e+00  1.54593936e-09 -2.51000000e-12 
 2.27916668e+00  2.27916668e+00  1.54245598e-09 -2.51000000e-12 
 2.28333335e+00  2.28333335e+00  1.53898826e-09 -2.51000000e-12 
 2.28750002e+00  2.28750002e+00  1.53553610e-09 -2.51000000e-12 
 2.29166669e+00  2.29166669e+00  1.53209940e-09 -2.51000000e-12 
 2.29583335e+00  2.29583335e+00  1.52867804e-09 -2.51000000e-12 
 2.30000002e+00  2.30000002e+00  1.52527193e-09 -2.51000000e-12 
 2.30416669e+00  2.30416669e+00  1.52188096e-09 -2.51000000e-12 
 2.30833335e+00  2.30833335e+00  1.51850504e-09 -2.51000000e-12 
 2.31250002e+00  2.31250002e+00  1.51514406e-09 -2.51000000e-12 
 2.31666669e+00  2.31666669e+00  1.51179793e-09 -2.51000000e-12 
 2.32083335e+00  2.32083335e+00  1.50846654e-09 -2.51000000e-12 
 2.32500002e+00  2.32500002e+00  1.50514980e-09 -2.51000000e-12 
 2.32916669e+00  2.32916669e+00  1.50184762e-09 -2.51000000e-12 
 2.33333335e+00  2.33333335e+00  1.49855989e-09 -2.51000000e-12 
 2.33750002e+00  2.33750002e+00  1.49528653e-09 -2.51000000e-12 
 2.34166669e+00  2.34166669e+00  1.49202744e-09 -2.51000000e-12 
 2.34583335e+00  2.34583335e+00  1.48878252e-09 -2.51000000e-12 
 2.35000002e+00  2.35000002e+00  1.48555168e-09 -2.51000000e-12 
 2.35416669e+00  2.35416669e+00  1.48233484e-09 -2.51000000e-12 
 2.35833335e+00  2.35833335e+00  1.47913190e-09 -2.51000000e-12 
 2.36250002e+00  2.36250002e+00  1.47594277e-09 -2.51000000e-12 
 2.36666669e+00  2.36666669e+00  1.47276737e-09 -2.51000000e-12 
 2.37083335e+00  2.37083335e+00  1.46960559e-09 -2.51000000e-12 
 2.37500002e+00  2.37500002e+00  1.46645737e-09 -2.51000000e-12 
 2.37916669e+00  2.37916669e+00  1.46332260e-09 -2.51000000e-12 
 2.38333335e+00  2.38333335e+00  1.46020121e-09 -2.51000000e-12 
 2.38750002e+00  2.38750002e+00  1.45709310e-09 -2.51000000e-12 
 2.39166669e+00  2.39166669e+00  1.45399820e-09 -2.51000000e-12 
 2.39583335e+00  2.39583335e+00  1.45091642e-09 -2.51000000e-12 
 2.40000002e+00  2.40000002e+00  1.44784767e-09 -2.51000000e-12 
 2.40416669e+00  2.40416669e+00  1.44479188e-09 -2.51000000e-12 
 2.40833335e+00  2.40833335e+00  1.44174896e-09 -2.51000000e-12 
 2.41250002e+00  2.41250002e+00  1.43871883e-09 -2.51000000e-12 
 2.41666669e+00  2.41666669e+00  1.43570140e-09 -2.51000000e-12 
 2.42083335e+00  2.42083335e+00  1.43269661e-09 -2.51000000e-12 
 2.42500002e+00  2.42500002e+00  1.42970438e-09 -2.51000000e-12 
 2.42916669e+00  2.42916669e+00  1.42672461e-09 -2.51000000e-12 
 2.43333335e+00  2.43333335e+00  1.42375724e-09 -2.51000000e-12 
 2.43750002e+00  2.43750002e+00  1.42080218e-09 -2.51000000e-12 
 2.44166669e+00  2.44166669e+00  1.41785937e-09 -2.51000000e-12 
 2.44583335e+00  2.44583335e+00  1.41492872e-09 -2.51000000e-12 
 2.45000002e+00  2.45000002e+00  1.41201017e-09 -2.51000000e-12 
 2.45416669e+00  2.45416669e+00  1.40910362e-09 -2.51000000e-12 
 2.45833335e+00  2.45833335e+00  1.40620902e-09 -2.51000000e-12 
 2.46250002e+00  2.46250002e+00  1.40332629e-09 -2.51000000e-12 
 2.46666669e+00  2.46666669e+00  1.40045535e-09 -2.51000000e-12 
 2.47083335e+00  2.47083335e+00  1.39759614e-09 -2.51000000e-12 
 2.47500002e+00  2.47500002e+00  1.39474857e-09 -2.51000000e-12 
 2.47916669e+00  2.47916669e+00  1.39191259e-09 -2.51000000e-12 
 2.48333335e+00  2.48333335e+00  1.38908811e-09 -2.51000000e-12 
 2.48750002e+00  2.48750002e+00  1.38627508e-09 -2.51000000e-12 
 2.49166669e+00  2.49166669e+00  1.38347341e-09 -2.51000000e-12 
 2.49583335e+00  2.49583335e+00  1.38068305e-09 -2.51000000e-12 
