 time            time            v(in)           v(out)          i(vdd)         
 2.14250000e-09  2.14250000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14350000e-09  2.14350000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14450000e-09  2.14450000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14550000e-09  2.14550000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14650000e-09  2.14650000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14750000e-09  2.14750000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14850000e-09  2.14850000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.14950000e-09  2.14950000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15050000e-09  2.15050000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15150000e-09  2.15150000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15250000e-09  2.15250000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15350000e-09  2.15350000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15450000e-09  2.15450000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15550000e-09  2.15550000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15650000e-09  2.15650000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15750000e-09  2.15750000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15850000e-09  2.15850000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.15950000e-09  2.15950000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16050000e-09  2.16050000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16150000e-09  2.16150000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16250000e-09  2.16250000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16350000e-09  2.16350000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16450000e-09  2.16450000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16550000e-09  2.16550000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16650000e-09  2.16650000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16750000e-09  2.16750000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16850000e-09  2.16850000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.16950000e-09  2.16950000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17050000e-09  2.17050000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17150000e-09  2.17150000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17250000e-09  2.17250000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17350000e-09  2.17350000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17450000e-09  2.17450000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17550000e-09  2.17550000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17650000e-09  2.17650000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17750000e-09  2.17750000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17850000e-09  2.17850000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.17950000e-09  2.17950000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18050000e-09  2.18050000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18150000e-09  2.18150000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18250000e-09  2.18250000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18350000e-09  2.18350000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18450000e-09  2.18450000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18550000e-09  2.18550000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18650000e-09  2.18650000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18750000e-09  2.18750000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18850000e-09  2.18850000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.18950000e-09  2.18950000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19050000e-09  2.19050000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19150000e-09  2.19150000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19250000e-09  2.19250000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19350000e-09  2.19350000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19450000e-09  2.19450000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19550000e-09  2.19550000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19650000e-09  2.19650000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19750000e-09  2.19750000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19850000e-09  2.19850000e-09  0.00000000e+00  3.00000000e+00 -3.01000804e-12 
 2.19925000e-09  2.19925000e-09  0.00000000e+00  3.00000000e+00 -3.01000978e-12 
 2.20000000e-09  2.20000000e-09  0.00000000e+00  3.00000000e+00 -3.01001064e-12 
 2.20010000e-09  2.20010000e-09  1.50000000e-02  3.00231279e+00  5.07506294e-04 
 2.20030000e-09  2.20030000e-09  4.50000000e-02  3.00689665e+00  5.17341880e-04 
 2.20070000e-09  2.20070000e-09  1.05000000e-01  3.01582147e+00  5.36177009e-04 
 2.20150000e-09  2.20150000e-09  2.25000000e-01  3.03279203e+00  5.69208456e-04 
 2.20250000e-09  2.20250000e-09  3.75000000e-01  3.05258005e+00  6.03418938e-04 
 2.20350000e-09  2.20350000e-09  5.25000000e-01  3.07097806e+00  6.30051740e-04 
 2.20450000e-09  2.20450000e-09  6.75000000e-01  3.08773643e+00  6.49499809e-04 
 2.20550000e-09  2.20550000e-09  8.25000000e-01  3.10222132e+00  6.60798148e-04 
 2.20650000e-09  2.20650000e-09  9.75000000e-01  3.11378186e+00  6.64106380e-04 
 2.20750000e-09  2.20750000e-09  1.12500000e+00  3.12177112e+00  6.59088531e-04 
 2.20850000e-09  2.20850000e-09  1.27500000e+00  3.12553205e+00  6.46641418e-04 
 2.20950000e-09  2.20950000e-09  1.42500000e+00  3.12438258e+00  6.27214032e-04 
 2.21050000e-09  2.21050000e-09  1.57500000e+00  3.11759896e+00  6.02589847e-04 
 2.21150000e-09  2.21150000e-09  1.72500000e+00  3.10439553e+00  5.74275301e-04 
 2.21250000e-09  2.21250000e-09  1.87500000e+00  3.08389788e+00  5.45412343e-04 
 2.21350000e-09  2.21350000e-09  2.02500000e+00  3.05510045e+00  5.19488031e-04 
 2.21450000e-09  2.21450000e-09  2.17500000e+00  3.01677394e+00  5.03366581e-04 
 2.21550000e-09  2.21550000e-09  2.32500000e+00  2.96708186e+00  5.12141340e-04 
 2.21650000e-09  2.21650000e-09  2.47500000e+00  2.89404056e+00  6.17114725e-04 
 2.21750000e-09  2.21750000e-09  2.62500000e+00  2.79463272e+00  5.99241574e-04 
 2.21850000e-09  2.21850000e-09  2.77500000e+00  2.67990496e+00  5.39998061e-04 
 2.21925000e-09  2.21925000e-09  2.88750000e+00  2.58341120e+00  5.23074574e-04 
 2.22000000e-09  2.22000000e-09  3.00000000e+00  2.47807442e+00  6.56721516e-04 
 2.22010000e-09  2.22010000e-09  3.00000000e+00  2.46251274e+00 -5.47024323e-13 
 2.22030000e-09  2.22030000e-09  3.00000000e+00  2.43145923e+00 -5.78993768e-13 
 2.22070000e-09  2.22070000e-09  3.00000000e+00  2.36973776e+00 -6.39827059e-13 
 2.22150000e-09  2.22150000e-09  3.00000000e+00  2.24803773e+00 -7.62415265e-13 
 2.22250000e-09  2.22250000e-09  3.00000000e+00  2.09966658e+00 -9.09887831e-13 
 2.22350000e-09  2.22350000e-09  3.00000000e+00  1.95609375e+00 -1.05435924e-12 
 2.22450000e-09  2.22450000e-09  3.00000000e+00  1.81791810e+00 -1.19163631e-12 
 2.22550000e-09  2.22550000e-09  3.00000000e+00  1.68562276e+00 -1.32483023e-12 
 2.22650000e-09  2.22650000e-09  3.00000000e+00  1.55957387e+00 -1.44998054e-12 
 2.22750000e-09  2.22750000e-09  3.00000000e+00  1.44002446e+00 -1.57042854e-12 
 2.22850000e-09  2.22850000e-09  3.00000000e+00  1.32712196e+00 -1.68243245e-12 
 2.22950000e-09  2.22950000e-09  3.00000000e+00  1.22091821e+00 -1.78953479e-12 
 2.23050000e-09  2.23050000e-09  3.00000000e+00  1.12138092e+00 -1.88817349e-12 
 2.23150000e-09  2.23150000e-09  3.00000000e+00  1.02840598e+00 -1.98204702e-12 
 2.23250000e-09  2.23250000e-09  3.00000000e+00  9.41829656e-01 -2.06772476e-12 
 2.23350000e-09  2.23350000e-09  3.00000000e+00  8.61440430e-01 -2.14901257e-12 
 2.23450000e-09  2.23450000e-09  3.00000000e+00  7.86989937e-01 -2.22256447e-12 
 2.23550000e-09  2.23550000e-09  3.00000000e+00  7.18202870e-01 -2.29225013e-12 
 2.23650000e-09  2.23650000e-09  3.00000000e+00  6.54785689e-01 -2.35476872e-12 
 2.23750000e-09  2.23750000e-09  3.00000000e+00  5.96434124e-01 -2.41401887e-12 
 2.23850000e-09  2.23850000e-09  3.00000000e+00  5.42839486e-01 -2.46671492e-12 
 2.23950000e-09  2.23950000e-09  3.00000000e+00  4.93693856e-01 -2.51675914e-12 
 2.24050000e-09  2.24050000e-09  3.00000000e+00  4.48694256e-01 -2.56086016e-12 
 2.24150000e-09  2.24150000e-09  3.00000000e+00  4.07545911e-01 -2.60290709e-12 
 2.24250000e-09  2.24250000e-09  3.00000000e+00  3.69964714e-01 -2.63958970e-12 
 2.24350000e-09  2.24350000e-09  3.00000000e+00  3.35679017e-01 -2.67477398e-12 
 2.24450000e-09  2.24450000e-09  3.00000000e+00  3.04430839e-01 -2.70512357e-12 
 2.24550000e-09  2.24550000e-09  3.00000000e+00  2.75976615e-01 -2.73447638e-12 
 2.24650000e-09  2.24650000e-09  3.00000000e+00  2.50087552e-01 -2.75946686e-12 
 2.24750000e-09  2.24750000e-09  3.00000000e+00  2.26544273e-01 -2.78390872e-12 
 2.24850000e-09  2.24850000e-09  3.00000000e+00  2.05148917e-01 -2.80440549e-12 
 2.24950000e-09  2.24950000e-09  3.00000000e+00  1.85722984e-01 -2.82473001e-12 
 2.25050000e-09  2.25050000e-09  3.00000000e+00  1.68094595e-01 -2.84145982e-12 
 2.25150000e-09  2.25150000e-09  3.00000000e+00  1.52105124e-01 -2.85834787e-12 
 2.25250000e-09  2.25250000e-09  3.00000000e+00  1.37608512e-01 -2.87194590e-12 
 2.25350000e-09  2.25350000e-09  3.00000000e+00  1.24470545e-01 -2.88598245e-12 
 2.25450000e-09  2.25450000e-09  3.00000000e+00  1.12568116e-01 -2.89698629e-12 
 2.25550000e-09  2.25550000e-09  3.00000000e+00  1.01788492e-01 -2.90866451e-12 
 2.25650000e-09  2.25650000e-09  3.00000000e+00  9.20285809e-02 -2.91752583e-12 
 2.25750000e-09  2.25750000e-09  3.00000000e+00  8.31942350e-02 -2.92725876e-12 
 2.25850000e-09  2.25850000e-09  3.00000000e+00  7.51995693e-02 -2.93435484e-12 
 2.25950000e-09  2.25950000e-09  3.00000000e+00  6.79663189e-02 -2.94248668e-12 
 2.26050000e-09  2.26050000e-09  3.00000000e+00  6.14232278e-02 -2.94813118e-12 
 2.26150000e-09  2.26150000e-09  3.00000000e+00  5.55054747e-02 -2.95494752e-12 
 2.26250000e-09  2.26250000e-09  3.00000000e+00  5.01541362e-02 -2.95940028e-12 
 2.26350000e-09  2.26350000e-09  3.00000000e+00  4.53156851e-02 -2.96513731e-12 
 2.26450000e-09  2.26450000e-09  3.00000000e+00  4.09415257e-02 -2.96861289e-12 
 2.26550000e-09  2.26550000e-09  3.00000000e+00  3.69875629e-02 -2.97346544e-12 
 2.26650000e-09  2.26650000e-09  3.00000000e+00  3.34138048e-02 -2.97614061e-12 
 2.26750000e-09  2.26750000e-09  3.00000000e+00  3.01839967e-02 -2.98026900e-12 
 2.26850000e-09  2.26850000e-09  3.00000000e+00  2.72652845e-02 -2.98228913e-12 
 2.26950000e-09  2.26950000e-09  3.00000000e+00  2.46279065e-02 -2.98582509e-12 
 2.27050000e-09  2.27050000e-09  3.00000000e+00  2.22449104e-02 -2.98730950e-12 
 2.27150000e-09  2.27150000e-09  3.00000000e+00  2.00918958e-02 -2.99036110e-12 
 2.27250000e-09  2.27250000e-09  3.00000000e+00  1.81467774e-02 -2.99140763e-12 
 2.27350000e-09  2.27350000e-09  3.00000000e+00  1.63895706e-02 -2.99406343e-12 
 2.27450000e-09  2.27450000e-09  3.00000000e+00  1.48021953e-02 -2.99475222e-12 
 2.27550000e-09  2.27550000e-09  3.00000000e+00  1.33682973e-02 -2.99708470e-12 
 2.27650000e-09  2.27650000e-09  3.00000000e+00  1.20730863e-02 -2.99748132e-12 
 2.27750000e-09  2.27750000e-09  3.00000000e+00  1.09031882e-02 -2.99954981e-12 
 2.27850000e-09  2.27850000e-09  3.00000000e+00  9.84651139e-03 -2.99970790e-12 
 2.27950000e-09  2.27950000e-09  3.00000000e+00  8.89212492e-03 -3.00156087e-12 
 2.28050000e-09  2.28050000e-09  3.00000000e+00  8.03014828e-03 -3.00152426e-12 
 2.28150000e-09  2.28150000e-09  3.00000000e+00  7.25165136e-03 -3.00320135e-12 
 2.28250000e-09  2.28250000e-09  3.00000000e+00  6.54856379e-03 -3.00300585e-12 
 2.28350000e-09  2.28350000e-09  3.00000000e+00  5.91359272e-03 -3.00453941e-12 
 2.28450000e-09  2.28450000e-09  3.00000000e+00  5.34014844e-03 -3.00421426e-12 
 2.28550000e-09  2.28550000e-09  3.00000000e+00  4.82227698e-03 -3.00563072e-12 
 2.28650000e-09  2.28650000e-09  3.00000000e+00  4.35459910e-03 -3.00519981e-12 
 2.28750000e-09  2.28750000e-09  3.00000000e+00  3.93225507e-03 -3.00652074e-12 
 2.28850000e-09  2.28850000e-09  3.00000000e+00  3.55085472e-03 -3.00600356e-12 
 2.28950000e-09  2.28950000e-09  3.00000000e+00  3.20643225e-03 -3.00724657e-12 
 2.29050000e-09  2.29050000e-09  3.00000000e+00  2.89540537e-03 -3.00665901e-12 
 2.29150000e-09  2.29150000e-09  3.00000000e+00  2.61453828e-03 -3.00783846e-12 
 2.29250000e-09  2.29250000e-09  3.00000000e+00  2.36090831e-03 -3.00719350e-12 
 2.29350000e-09  2.29350000e-09  3.00000000e+00  2.13187565e-03 -3.00832112e-12 
 2.29450000e-09  2.29450000e-09  3.00000000e+00  1.92505608e-03 -3.00762936e-12 
 2.29550000e-09  2.29550000e-09  3.00000000e+00  1.73829623e-03 -3.00871470e-12 
 2.29650000e-09  2.29650000e-09  3.00000000e+00  1.56965130e-03 -3.00798476e-12 
 2.29750000e-09  2.29750000e-09  3.00000000e+00  1.41736491e-03 -3.00903563e-12 
 2.29850000e-09  2.29850000e-09  3.00000000e+00  1.27985081e-03 -3.00827456e-12 
 2.29950000e-09  2.29950000e-09  3.00000000e+00  1.15567650e-03 -3.00929732e-12 
 2.30050000e-09  2.30050000e-09  3.00000000e+00  1.04354830e-03 -3.00851086e-12 
 2.30150000e-09  2.30150000e-09  3.00000000e+00  9.42297903e-04 -3.00951070e-12 
 2.30250000e-09  2.30250000e-09  3.00000000e+00  8.50870282e-04 -3.00870354e-12 
 2.30350000e-09  2.30350000e-09  3.00000000e+00  7.68312678e-04 -3.00968469e-12 
 2.30450000e-09  2.30450000e-09  3.00000000e+00  6.93764713e-04 -3.00886065e-12 
 2.30550000e-09  2.30550000e-09  3.00000000e+00  6.26449431e-04 -3.00982655e-12 
 2.30650000e-09  2.30650000e-09  3.00000000e+00  5.65665222e-04 -3.00898875e-12 
 2.30750000e-09  2.30750000e-09  3.00000000e+00  5.10778514e-04 -3.00994222e-12 
 2.30850000e-09  2.30850000e-09  3.00000000e+00  4.61217182e-04 -3.00909319e-12 
 2.30950000e-09  2.30950000e-09  3.00000000e+00  4.16464590e-04 -3.01003653e-12 
 2.31050000e-09  2.31050000e-09  3.00000000e+00  3.76054212e-04 -3.00917836e-12 
 2.31150000e-09  2.31150000e-09  3.00000000e+00  3.39564774e-04 -3.01011343e-12 
 2.31250000e-09  2.31250000e-09  3.00000000e+00  3.06615867e-04 -3.00924780e-12 
 2.31350000e-09  2.31350000e-09  3.00000000e+00  2.76863983e-04 -3.01017613e-12 
 2.31450000e-09  2.31450000e-09  3.00000000e+00  2.49998936e-04 -3.00930441e-12 
 2.31550000e-09  2.31550000e-09  3.00000000e+00  2.25740632e-04 -3.01022726e-12 
 2.31650000e-09  2.31650000e-09  3.00000000e+00  2.03836151e-04 -3.00935058e-12 
 2.31750000e-09  2.31750000e-09  3.00000000e+00  1.84057108e-04 -3.01026894e-12 
 2.31850000e-09  2.31850000e-09  3.00000000e+00  1.66197277e-04 -3.00938821e-12 
 2.31950000e-09  2.31950000e-09  3.00000000e+00  1.50070439e-04 -3.01030293e-12 
 2.32050000e-09  2.32050000e-09  3.00000000e+00  1.35508443e-04 -3.00941890e-12 
 2.32150000e-09  2.32150000e-09  3.00000000e+00  1.22359453e-04 -3.01033064e-12 
 2.32250000e-09  2.32250000e-09  3.00000000e+00  1.10486362e-04 -3.00944392e-12 
 2.32350000e-09  2.32350000e-09  3.00000000e+00  9.97653684e-05 -3.01035323e-12 
 2.32450000e-09  2.32450000e-09  3.00000000e+00  9.00846822e-05 -3.00946433e-12 
 2.32550000e-09  2.32550000e-09  3.00000000e+00  8.13433596e-05 -3.01037165e-12 
 2.32650000e-09  2.32650000e-09  3.00000000e+00  7.34502515e-05 -3.00948096e-12 
 2.32750000e-09  2.32750000e-09  3.00000000e+00  6.63230529e-05 -3.01038667e-12 
 2.32850000e-09  2.32850000e-09  3.00000000e+00  5.98874447e-05 -3.00949452e-12 
 2.32950000e-09  2.32950000e-09  3.00000000e+00  5.40763191e-05 -3.01039892e-12 
 2.33050000e-09  2.33050000e-09  3.00000000e+00  4.88290800e-05 -3.00950558e-12 
 2.33150000e-09  2.33150000e-09  3.00000000e+00  4.40910110e-05 -3.01040891e-12 
 2.33250000e-09  2.33250000e-09  3.00000000e+00  3.98127047e-05 -3.00951460e-12 
 2.33350000e-09  2.33350000e-09  3.00000000e+00  3.59495482e-05 -3.01041705e-12 
 2.33450000e-09  2.33450000e-09  3.00000000e+00  3.24612574e-05 -3.00952195e-12 
 2.33550000e-09  2.33550000e-09  3.00000000e+00  2.93114570e-05 -3.01042369e-12 
 2.33650000e-09  2.33650000e-09  3.00000000e+00  2.64673014e-05 -3.00952794e-12 
 2.33750000e-09  2.33750000e-09  3.00000000e+00  2.38991322e-05 -3.01042910e-12 
 2.33850000e-09  2.33850000e-09  3.00000000e+00  2.15801689e-05 -3.00953283e-12 
 2.33950000e-09  2.33950000e-09  3.00000000e+00  1.94862295e-05 -3.01043351e-12 
 2.34050000e-09  2.34050000e-09  3.00000000e+00  1.75954786e-05 -3.00953682e-12 
 2.34150000e-09  2.34150000e-09  3.00000000e+00  1.58881997e-05 -3.01043711e-12 
 2.34250000e-09  2.34250000e-09  3.00000000e+00  1.43465892e-05 -3.00954006e-12 
 2.34350000e-09  2.34350000e-09  3.00000000e+00  1.29545714e-05 -3.01044004e-12 
 2.34450000e-09  2.34450000e-09  3.00000000e+00  1.16976304e-05 -3.00954271e-12 
 2.34550000e-09  2.34550000e-09  3.00000000e+00  1.05626587e-05 -3.01044244e-12 
 2.34650000e-09  2.34650000e-09  3.00000000e+00  9.53782092e-06 -3.00954487e-12 
 2.34750000e-09  2.34750000e-09  3.00000000e+00  8.61243004e-06 -3.01044439e-12 
 2.34850000e-09  2.34850000e-09  3.00000000e+00  7.77683608e-06 -3.00954663e-12 
 2.34950000e-09  2.34950000e-09  3.00000000e+00  7.02232546e-06 -3.01044598e-12 
 2.35050000e-09  2.35050000e-09  3.00000000e+00  6.34103012e-06 -3.00954807e-12 
 2.35150000e-09  2.35150000e-09  3.00000000e+00  5.72584550e-06 -3.01044727e-12 
 2.35250000e-09  2.35250000e-09  3.00000000e+00  5.17035644e-06 -3.00954924e-12 
 2.35350000e-09  2.35350000e-09  3.00000000e+00  4.66877027e-06 -3.01044833e-12 
 2.35450000e-09  2.35450000e-09  3.00000000e+00  4.21585644e-06 -3.00955020e-12 
 2.35550000e-09  2.35550000e-09  3.00000000e+00  3.80689194e-06 -3.01044919e-12 
 2.35650000e-09  2.35650000e-09  3.00000000e+00  3.43761207e-06 -3.00955097e-12 
 2.35750000e-09  2.35750000e-09  3.00000000e+00  3.10416596e-06 -3.01044989e-12 
 2.35850000e-09  2.35850000e-09  3.00000000e+00  2.80307642e-06 -3.00955161e-12 
 2.35950000e-09  2.35950000e-09  3.00000000e+00  2.53120367e-06 -3.01045047e-12 
 2.36050000e-09  2.36050000e-09  3.00000000e+00  2.28571261e-06 -3.00955213e-12 
 2.36150000e-09  2.36150000e-09  3.00000000e+00  2.06404324e-06 -3.01045093e-12 
 2.36250000e-09  2.36250000e-09  3.00000000e+00  1.86388397e-06 -3.00955255e-12 
 2.36350000e-09  2.36350000e-09  3.00000000e+00  1.68314755e-06 -3.01045131e-12 
 2.36450000e-09  2.36450000e-09  3.00000000e+00  1.51994922e-06 -3.00955289e-12 
 2.36550000e-09  2.36550000e-09  3.00000000e+00  1.37258716e-06 -3.01045163e-12 
 2.36650000e-09  2.36650000e-09  3.00000000e+00  1.23952466e-06 -3.00955317e-12 
 2.36750000e-09  2.36750000e-09  3.00000000e+00  1.11937413e-06 -3.01045188e-12 
 2.36850000e-09  2.36850000e-09  3.00000000e+00  1.01088264e-06 -3.00955340e-12 
 2.36950000e-09  2.36950000e-09  3.00000000e+00  9.12918835e-07 -3.01045209e-12 
 2.37050000e-09  2.37050000e-09  3.00000000e+00  8.24461133e-07 -3.00955359e-12 
 2.37150000e-09  2.37150000e-09  3.00000000e+00  7.44587096e-07 -3.01045225e-12 
 2.37250000e-09  2.37250000e-09  3.00000000e+00  6.72463790e-07 -3.00955374e-12 
 2.37350000e-09  2.37350000e-09  3.00000000e+00  6.07339108e-07 -3.01045239e-12 
 2.37450000e-09  2.37450000e-09  3.00000000e+00  5.48533926e-07 -3.00955386e-12 
 2.37550000e-09  2.37550000e-09  3.00000000e+00  4.95435018e-07 -3.01045250e-12 
 2.37650000e-09  2.37650000e-09  3.00000000e+00  4.47488666e-07 -3.00955396e-12 
 2.37750000e-09  2.37750000e-09  3.00000000e+00  4.04194881e-07 -3.01045259e-12 
 2.37850000e-09  2.37850000e-09  3.00000000e+00  3.65102193e-07 -3.00955405e-12 
 2.37950000e-09  2.37950000e-09  3.00000000e+00  3.29802939e-07 -3.01045267e-12 
 2.38050000e-09  2.38050000e-09  3.00000000e+00  2.97929018e-07 -3.00955411e-12 
 2.38150000e-09  2.38150000e-09  3.00000000e+00  2.69148044e-07 -3.01045273e-12 
 2.38250000e-09  2.38250000e-09  3.00000000e+00  2.43159887e-07 -3.00955417e-12 
 2.38350000e-09  2.38350000e-09  3.00000000e+00  2.19693542e-07 -3.01045278e-12 
 2.38450000e-09  2.38450000e-09  3.00000000e+00  1.98504300e-07 -3.00955421e-12 
 2.38550000e-09  2.38550000e-09  3.00000000e+00  1.79371196e-07 -3.01045282e-12 
 2.38650000e-09  2.38650000e-09  3.00000000e+00  1.62094711e-07 -3.00955425e-12 
 2.38750000e-09  2.38750000e-09  3.00000000e+00  1.46494683e-07 -3.01045285e-12 
 2.38850000e-09  2.38850000e-09  3.00000000e+00  1.32408434e-07 -3.00955428e-12 
 2.38950000e-09  2.38950000e-09  3.00000000e+00  1.19689072e-07 -3.01045288e-12 
 2.39050000e-09  2.39050000e-09  3.00000000e+00  1.08203958e-07 -3.00955430e-12 
 2.39150000e-09  2.39150000e-09  3.00000000e+00  9.78333239e-08 -3.01045290e-12 
 2.39250000e-09  2.39250000e-09  3.00000000e+00  8.84690248e-08 -3.00955432e-12 
 2.39350000e-09  2.39350000e-09  3.00000000e+00  8.00134086e-08 -3.01045292e-12 
 2.39450000e-09  2.39450000e-09  3.00000000e+00  7.23782996e-08 -3.00955434e-12 
 2.39550000e-09  2.39550000e-09  3.00000000e+00  6.54840783e-08 -3.01045293e-12 
 2.39650000e-09  2.39650000e-09  3.00000000e+00  5.92588512e-08 -3.00955435e-12 
 2.39750000e-09  2.39750000e-09  3.00000000e+00  5.36377011e-08 -3.01045294e-12 
 2.39850000e-09  2.39850000e-09  3.00000000e+00  4.85620102e-08 -3.00955436e-12 
 2.39950000e-09  2.39950000e-09  3.00000000e+00  4.39788490e-08 -3.01045295e-12 
 2.40050000e-09  2.40050000e-09  3.00000000e+00  3.98404236e-08 -3.00955437e-12 
 2.40150000e-09  2.40150000e-09  3.00000000e+00  3.61035786e-08 -3.01045296e-12 
 2.40250000e-09  2.40250000e-09  3.00000000e+00  3.27293456e-08 -3.00955438e-12 
 2.40350000e-09  2.40350000e-09  3.00000000e+00  2.96825378e-08 -3.01045297e-12 
 2.40450000e-09  2.40450000e-09  3.00000000e+00  2.69313829e-08 -3.00955438e-12 
 2.40550000e-09  2.40550000e-09  3.00000000e+00  2.44471916e-08 -3.01045297e-12 
 2.40650000e-09  2.40650000e-09  3.00000000e+00  2.22040586e-08 -3.00955439e-12 
 2.40750000e-09  2.40750000e-09  3.00000000e+00  2.01785925e-08 -3.01045298e-12 
 2.40850000e-09  2.40850000e-09  3.00000000e+00  1.83496715e-08 -3.00955439e-12 
 2.40950000e-09  2.40950000e-09  3.00000000e+00  1.66982233e-08 -3.01045298e-12 
 2.41050000e-09  2.41050000e-09  3.00000000e+00  1.52070266e-08 -3.00955440e-12 
 2.41150000e-09  2.41150000e-09  3.00000000e+00  1.38605313e-08 -3.01045298e-12 
 2.41250000e-09  2.41250000e-09  3.00000000e+00  1.26446957e-08 -3.00955440e-12 
 2.41350000e-09  2.41350000e-09  3.00000000e+00  1.15468409e-08 -3.01045299e-12 
 2.41450000e-09  2.41450000e-09  3.00000000e+00  1.05555187e-08 -3.00955440e-12 
 2.41550000e-09  2.41550000e-09  3.00000000e+00  9.66039137e-09 -3.01045299e-12 
 2.41650000e-09  2.41650000e-09  3.00000000e+00  8.85212452e-09 -3.00955440e-12 
 2.41750000e-09  2.41750000e-09  3.00000000e+00  8.12228946e-09 -3.01045299e-12 
 2.41850000e-09  2.41850000e-09  3.00000000e+00  7.46327534e-09 -3.00955440e-12 
 2.41950000e-09  2.41950000e-09  3.00000000e+00  6.86820992e-09 -3.01045299e-12 
 2.42050000e-09  2.42050000e-09  3.00000000e+00  6.33088785e-09 -3.00955440e-12 
 2.42150000e-09  2.42150000e-09  3.00000000e+00  5.84570587e-09 -3.01045299e-12 
 2.42250000e-09  2.42250000e-09  3.00000000e+00  5.40760441e-09 -3.00955441e-12 
 2.42350000e-09  2.42350000e-09  3.00000000e+00  5.01201501e-09 -3.01045299e-12 
 2.42450000e-09  2.42450000e-09  3.00000000e+00  4.65481230e-09 -3.00955441e-12 
 2.42550000e-09  2.42550000e-09  3.00000000e+00  4.33227148e-09 -3.01045299e-12 
 2.42650000e-09  2.42650000e-09  3.00000000e+00  4.04102907e-09 -3.00955441e-12 
