 time            time            v(in)           v(out)          i(vdd)         
 9.67500000e-10  9.67500000e-10  2.50000000e+00  2.50000000e+00  4.65930126e-05 
 9.68500000e-10  9.68500000e-10  2.50000000e+00  2.50000000e+00 -4.65930347e-05 
 9.69500000e-10  9.69500000e-10  2.50000000e+00  2.50000000e+00  4.65930127e-05 
 9.70500000e-10  9.70500000e-10  2.50000000e+00  2.50000000e+00 -4.65930346e-05 
 9.71500000e-10  9.71500000e-10  2.50000000e+00  2.50000000e+00  4.65930127e-05 
 9.72500000e-10  9.72500000e-10  2.50000000e+00  2.50000000e+00 -4.65930346e-05 
 9.73500000e-10  9.73500000e-10  2.50000000e+00  2.50000000e+00  4.65930128e-05 
 9.74500000e-10  9.74500000e-10  2.50000000e+00  2.50000000e+00 -4.65930345e-05 
 9.75500000e-10  9.75500000e-10  2.50000000e+00  2.50000000e+00  4.65930129e-05 
 9.76500000e-10  9.76500000e-10  2.50000000e+00  2.50000000e+00 -4.65930344e-05 
 9.77500000e-10  9.77500000e-10  2.50000000e+00  2.50000000e+00  4.65930129e-05 
 9.78500000e-10  9.78500000e-10  2.50000000e+00  2.50000000e+00 -4.65930344e-05 
 9.79500000e-10  9.79500000e-10  2.50000000e+00  2.50000000e+00  4.65930130e-05 
 9.80500000e-10  9.80500000e-10  2.50000000e+00  2.50000000e+00 -4.65930343e-05 
 9.81500000e-10  9.81500000e-10  2.50000000e+00  2.50000000e+00  4.65930130e-05 
 9.82500000e-10  9.82500000e-10  2.50000000e+00  2.50000000e+00 -4.65930343e-05 
 9.83500000e-10  9.83500000e-10  2.50000000e+00  2.50000000e+00  4.65930131e-05 
 9.84500000e-10  9.84500000e-10  2.50000000e+00  2.50000000e+00 -4.65930342e-05 
 9.85500000e-10  9.85500000e-10  2.50000000e+00  2.50000000e+00  4.65930131e-05 
 9.86500000e-10  9.86500000e-10  2.50000000e+00  2.50000000e+00 -4.65930342e-05 
 9.87500000e-10  9.87500000e-10  2.50000000e+00  2.50000000e+00  4.65930131e-05 
 9.88500000e-10  9.88500000e-10  2.50000000e+00  2.50000000e+00 -4.65930342e-05 
 9.89500000e-10  9.89500000e-10  2.50000000e+00  2.50000000e+00  4.65930132e-05 
 9.90500000e-10  9.90500000e-10  2.50000000e+00  2.50000000e+00 -4.65930341e-05 
 9.91500000e-10  9.91500000e-10  2.50000000e+00  2.50000000e+00  4.65930132e-05 
 9.92500000e-10  9.92500000e-10  2.50000000e+00  2.50000000e+00 -4.65930341e-05 
 9.93500000e-10  9.93500000e-10  2.50000000e+00  2.50000000e+00  4.65930132e-05 
 9.94500000e-10  9.94500000e-10  2.50000000e+00  2.50000000e+00 -4.65930341e-05 
 9.95500000e-10  9.95500000e-10  2.50000000e+00  2.50000000e+00  4.65930133e-05 
 9.96500000e-10  9.96500000e-10  2.50000000e+00  2.50000000e+00 -4.65930340e-05 
 9.97500000e-10  9.97500000e-10  2.50000000e+00  2.50000000e+00  4.65930133e-05 
 9.98500000e-10  9.98500000e-10  2.50000000e+00  2.50000000e+00 -4.65930340e-05 
 9.99500000e-10  9.99500000e-10  2.50000000e+00  2.50000000e+00  4.65930133e-05 
 1.00050000e-09  1.00050000e-09  2.50000000e+00  2.50000000e+00 -4.65930340e-05 
 1.00150000e-09  1.00150000e-09  2.50000000e+00  2.50000000e+00  4.65930133e-05 
 1.00250000e-09  1.00250000e-09  2.50000000e+00  2.50000000e+00 -4.65930340e-05 
 1.00350000e-09  1.00350000e-09  2.50000000e+00  2.50000000e+00  4.65930134e-05 
 1.00450000e-09  1.00450000e-09  2.50000000e+00  2.50000000e+00 -4.65930340e-05 
 1.00550000e-09  1.00550000e-09  2.50000000e+00  2.50000000e+00  4.65930134e-05 
 1.00650000e-09  1.00650000e-09  2.50000000e+00  2.50000000e+00 -4.65930339e-05 
 1.00750000e-09  1.00750000e-09  2.50000000e+00  2.50000000e+00  4.65930134e-05 
 1.00850000e-09  1.00850000e-09  2.50000000e+00  2.50000000e+00 -4.65930339e-05 
 1.00950000e-09  1.00950000e-09  2.50000000e+00  2.50000000e+00  4.65930134e-05 
 1.01050000e-09  1.01050000e-09  2.50000000e+00  2.50000000e+00 -4.65930339e-05 
 1.01150000e-09  1.01150000e-09  2.50000000e+00  2.50000000e+00  4.65930134e-05 
 1.01250000e-09  1.01250000e-09  2.50000000e+00  2.50000000e+00 -4.65930339e-05 
 1.01350000e-09  1.01350000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.01450000e-09  1.01450000e-09  2.50000000e+00  2.50000000e+00 -4.65930339e-05 
 1.01550000e-09  1.01550000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.01650000e-09  1.01650000e-09  2.50000000e+00  2.50000000e+00 -4.65930339e-05 
 1.01750000e-09  1.01750000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.01850000e-09  1.01850000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.01950000e-09  1.01950000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.02050000e-09  1.02050000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.02150000e-09  1.02150000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.02250000e-09  1.02250000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.02350000e-09  1.02350000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.02450000e-09  1.02450000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.02550000e-09  1.02550000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.02650000e-09  1.02650000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.02750000e-09  1.02750000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.02850000e-09  1.02850000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.02950000e-09  1.02950000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.03050000e-09  1.03050000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.03150000e-09  1.03150000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.03250000e-09  1.03250000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.03350000e-09  1.03350000e-09  2.50000000e+00  2.50000000e+00  4.65930135e-05 
 1.03450000e-09  1.03450000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.03550000e-09  1.03550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.03650000e-09  1.03650000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.03750000e-09  1.03750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.03850000e-09  1.03850000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.03950000e-09  1.03950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.04050000e-09  1.04050000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.04150000e-09  1.04150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.04250000e-09  1.04250000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.04350000e-09  1.04350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.04450000e-09  1.04450000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.04550000e-09  1.04550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.04650000e-09  1.04650000e-09  2.50000000e+00  2.50000000e+00 -4.65930338e-05 
 1.04750000e-09  1.04750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.04850000e-09  1.04850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.04950000e-09  1.04950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.05050000e-09  1.05050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.05150000e-09  1.05150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.05250000e-09  1.05250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.05350000e-09  1.05350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.05450000e-09  1.05450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.05550000e-09  1.05550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.05650000e-09  1.05650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.05750000e-09  1.05750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.05850000e-09  1.05850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.05950000e-09  1.05950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.06050000e-09  1.06050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.06150000e-09  1.06150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.06250000e-09  1.06250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.06350000e-09  1.06350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.06450000e-09  1.06450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.06550000e-09  1.06550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.06650000e-09  1.06650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.06750000e-09  1.06750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.06850000e-09  1.06850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.06950000e-09  1.06950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.07050000e-09  1.07050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.07150000e-09  1.07150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.07250000e-09  1.07250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.07350000e-09  1.07350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.07450000e-09  1.07450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.07550000e-09  1.07550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.07650000e-09  1.07650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.07750000e-09  1.07750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.07850000e-09  1.07850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.07950000e-09  1.07950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.08050000e-09  1.08050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.08150000e-09  1.08150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.08250000e-09  1.08250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.08350000e-09  1.08350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.08450000e-09  1.08450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.08550000e-09  1.08550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.08650000e-09  1.08650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.08750000e-09  1.08750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.08850000e-09  1.08850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.08950000e-09  1.08950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.09050000e-09  1.09050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.09150000e-09  1.09150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.09250000e-09  1.09250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.09350000e-09  1.09350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.09450000e-09  1.09450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.09550000e-09  1.09550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.09650000e-09  1.09650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.09750000e-09  1.09750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.09850000e-09  1.09850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.09950000e-09  1.09950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.10050000e-09  1.10050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.10150000e-09  1.10150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.10250000e-09  1.10250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.10350000e-09  1.10350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.10450000e-09  1.10450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.10550000e-09  1.10550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.10650000e-09  1.10650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.10750000e-09  1.10750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.10850000e-09  1.10850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.10950000e-09  1.10950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.11050000e-09  1.11050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.11150000e-09  1.11150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.11250000e-09  1.11250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.11350000e-09  1.11350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.11450000e-09  1.11450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.11550000e-09  1.11550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.11650000e-09  1.11650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.11750000e-09  1.11750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.11850000e-09  1.11850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.11950000e-09  1.11950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.12050000e-09  1.12050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.12150000e-09  1.12150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.12250000e-09  1.12250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.12350000e-09  1.12350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.12450000e-09  1.12450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.12550000e-09  1.12550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.12650000e-09  1.12650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.12750000e-09  1.12750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.12850000e-09  1.12850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.12950000e-09  1.12950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.13050000e-09  1.13050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.13150000e-09  1.13150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.13250000e-09  1.13250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.13350000e-09  1.13350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.13450000e-09  1.13450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.13550000e-09  1.13550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.13650000e-09  1.13650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.13750000e-09  1.13750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.13850000e-09  1.13850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.13950000e-09  1.13950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.14050000e-09  1.14050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.14150000e-09  1.14150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.14250000e-09  1.14250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.14350000e-09  1.14350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.14450000e-09  1.14450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.14550000e-09  1.14550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.14650000e-09  1.14650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.14750000e-09  1.14750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.14850000e-09  1.14850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.14950000e-09  1.14950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.15050000e-09  1.15050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.15150000e-09  1.15150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.15250000e-09  1.15250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.15350000e-09  1.15350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.15450000e-09  1.15450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.15550000e-09  1.15550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.15650000e-09  1.15650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.15750000e-09  1.15750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.15850000e-09  1.15850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.15950000e-09  1.15950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.16050000e-09  1.16050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.16150000e-09  1.16150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.16250000e-09  1.16250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.16350000e-09  1.16350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.16450000e-09  1.16450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.16550000e-09  1.16550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.16650000e-09  1.16650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.16750000e-09  1.16750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.16850000e-09  1.16850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.16950000e-09  1.16950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.17050000e-09  1.17050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.17150000e-09  1.17150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.17250000e-09  1.17250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.17350000e-09  1.17350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.17450000e-09  1.17450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.17550000e-09  1.17550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.17650000e-09  1.17650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.17750000e-09  1.17750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.17850000e-09  1.17850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.17950000e-09  1.17950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.18050000e-09  1.18050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.18150000e-09  1.18150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.18250000e-09  1.18250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.18350000e-09  1.18350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.18450000e-09  1.18450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.18550000e-09  1.18550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.18650000e-09  1.18650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.18750000e-09  1.18750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.18850000e-09  1.18850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.18950000e-09  1.18950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.19050000e-09  1.19050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.19150000e-09  1.19150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.19250000e-09  1.19250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.19350000e-09  1.19350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.19450000e-09  1.19450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.19550000e-09  1.19550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.19650000e-09  1.19650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.19750000e-09  1.19750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.19850000e-09  1.19850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.19950000e-09  1.19950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.20050000e-09  1.20050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.20150000e-09  1.20150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.20250000e-09  1.20250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.20350000e-09  1.20350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.20450000e-09  1.20450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.20550000e-09  1.20550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.20650000e-09  1.20650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.20750000e-09  1.20750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.20850000e-09  1.20850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.20950000e-09  1.20950000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.21050000e-09  1.21050000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.21150000e-09  1.21150000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.21250000e-09  1.21250000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.21350000e-09  1.21350000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.21450000e-09  1.21450000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.21550000e-09  1.21550000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.21650000e-09  1.21650000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.21750000e-09  1.21750000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.21850000e-09  1.21850000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.21925000e-09  1.21925000e-09  2.50000000e+00  2.50000000e+00  4.65930136e-05 
 1.22000000e-09  1.22000000e-09  2.50000000e+00  2.50000000e+00 -4.65930337e-05 
 1.22010000e-09  1.22010000e-09  2.48750000e+00  2.49999901e+00 -7.14987765e-04 
 1.22030000e-09  1.22030000e-09  2.46250000e+00  2.49999709e+00 -6.76616755e-04 
 1.22070000e-09  1.22070000e-09  2.41250000e+00  2.49999357e+00 -6.37202336e-04 
 1.22150000e-09  1.22150000e-09  2.31250000e+00  2.49998763e+00 -5.97491860e-04 
 1.22250000e-09  1.22250000e-09  2.18750000e+00  2.49998204e+00 -6.46691868e-04 
 1.22350000e-09  1.22350000e-09  2.06250000e+00  2.49997812e+00 -6.69529736e-04 
 1.22450000e-09  1.22450000e-09  1.93750000e+00  2.49997567e+00 -6.82566052e-04 
 1.22550000e-09  1.22550000e-09  1.81250000e+00  2.49997479e+00 -6.77654384e-04 
 1.22650000e-09  1.22650000e-09  1.68750000e+00  2.49997562e+00 -7.04514724e-04 
 1.22750000e-09  1.22750000e-09  1.56250000e+00  2.49997826e+00 -7.13541569e-04 
 1.22850000e-09  1.22850000e-09  1.43750000e+00  2.49998274e+00 -7.54203703e-04 
 1.22950000e-09  1.22950000e-09  1.31250000e+00  2.49998908e+00 -7.76614636e-04 
 1.23050000e-09  1.23050000e-09  1.18750000e+00  2.49999729e+00 -8.29925598e-04 
 1.23150000e-09  1.23150000e-09  1.06250000e+00  2.50000736e+00 -8.63878786e-04 
 1.23250000e-09  1.23250000e-09  9.37500000e-01  2.50001928e+00 -9.27168620e-04 
 1.23350000e-09  1.23350000e-09  8.12500000e-01  2.50003308e+00 -9.68918019e-04 
 1.23450000e-09  1.23450000e-09  6.87500000e-01  2.50004883e+00 -1.03674351e-03 
 1.23550000e-09  1.23550000e-09  5.62500000e-01  2.50006672e+00 -1.07600963e-03 
 1.23650000e-09  1.23650000e-09  4.37500000e-01  2.50008891e+00 -1.06199056e-03 
 1.23750000e-09  1.23750000e-09  3.12500000e-01  2.50011509e+00 -1.09358449e-03 
 1.23850000e-09  1.23850000e-09  1.87500000e-01  2.50014276e+00 -1.15855584e-03 
 1.23925000e-09  1.23925000e-09  9.37500000e-02  2.50016425e+00 -1.19161920e-03 
 1.24000000e-09  1.24000000e-09  0.00000000e+00  2.50018593e+00 -1.26802756e-03 
 1.24010000e-09  1.24010000e-09  0.00000000e+00  2.50018937e+00 -6.27522512e-04 
 1.24030000e-09  1.24030000e-09  0.00000000e+00  2.50019601e+00 -6.28280981e-04 
 1.24070000e-09  1.24070000e-09  0.00000000e+00  2.50020802e+00 -6.26337748e-04 
 1.24150000e-09  1.24150000e-09  0.00000000e+00  2.50022748e+00 -6.26118189e-04 
 1.24250000e-09  1.24250000e-09  0.00000000e+00  2.50024436e+00 -6.25194924e-04 
 1.24350000e-09  1.24350000e-09  0.00000000e+00  2.50025438e+00 -6.27479498e-04 
 1.24450000e-09  1.24450000e-09  0.00000000e+00  2.50025878e+00 -6.29498832e-04 
 1.24550000e-09  1.24550000e-09  0.00000000e+00  2.50025804e+00 -6.41834331e-04 
 1.24650000e-09  1.24650000e-09  0.00000000e+00  2.50025212e+00 -6.61669283e-04 
 1.24750000e-09  1.24750000e-09  0.00000000e+00  2.50024104e+00 -6.92470934e-04 
 1.24850000e-09  1.24850000e-09  0.00000000e+00  2.50022491e+00 -7.30165393e-04 
 1.24950000e-09  1.24950000e-09  0.00000000e+00  2.50020392e+00 -7.78052705e-04 
 1.25050000e-09  1.25050000e-09  0.00000000e+00  2.50017830e+00 -8.31910266e-04 
 1.25150000e-09  1.25150000e-09  0.00000000e+00  2.50014834e+00 -8.94909321e-04 
 1.25250000e-09  1.25250000e-09  0.00000000e+00  2.50011435e+00 -9.62717996e-04 
 1.25350000e-09  1.25350000e-09  0.00000000e+00  2.50007665e+00 -1.03841713e-03 
