 v-sweep         v(in)           v(out)          i(vdd)         
 8.25000000e-02  8.25000000e-02  1.50000000e+00 -1.50999981e-12 
 8.50000000e-02  8.50000000e-02  1.50000000e+00 -1.50999981e-12 
 8.75000000e-02  8.75000000e-02  1.50000000e+00 -1.51000024e-12 
 9.00000000e-02  9.00000000e-02  1.50000000e+00 -1.51000002e-12 
 9.25000000e-02  9.25000000e-02  1.50000000e+00 -1.50999959e-12 
 9.50000000e-02  9.50000000e-02  1.50000000e+00 -1.51000024e-12 
 9.75000000e-02  9.75000000e-02  1.50000000e+00 -1.50999981e-12 
 1.00000000e-01  1.00000000e-01  1.50000000e+00 -1.50999981e-12 
 1.02500000e-01  1.02500000e-01  1.50000000e+00 -1.51000002e-12 
 1.05000000e-01  1.05000000e-01  1.50000000e+00 -1.51000002e-12 
 1.07500000e-01  1.07500000e-01  1.50000000e+00 -1.51000002e-12 
 1.10000000e-01  1.10000000e-01  1.50000000e+00 -1.50999981e-12 
 1.12500000e-01  1.12500000e-01  1.50000000e+00 -1.50999981e-12 
 1.15000000e-01  1.15000000e-01  1.50000000e+00 -1.50999981e-12 
 1.17500000e-01  1.17500000e-01  1.50000000e+00 -1.50999981e-12 
 1.20000000e-01  1.20000000e-01  1.50000000e+00 -1.50999981e-12 
 1.22500000e-01  1.22500000e-01  1.50000000e+00 -1.51000002e-12 
 1.25000000e-01  1.25000000e-01  1.50000000e+00 -1.50999981e-12 
 1.27500000e-01  1.27500000e-01  1.50000000e+00 -1.50999959e-12 
 1.30000000e-01  1.30000000e-01  1.50000000e+00 -1.51000024e-12 
 1.32500000e-01  1.32500000e-01  1.50000000e+00 -1.50999981e-12 
 1.35000000e-01  1.35000000e-01  1.50000000e+00 -1.50999981e-12 
 1.37500000e-01  1.37500000e-01  1.50000000e+00 -1.51000002e-12 
 1.40000000e-01  1.40000000e-01  1.50000000e+00 -1.51000024e-12 
 1.42500000e-01  1.42500000e-01  1.50000000e+00 -1.50999981e-12 
 1.45000000e-01  1.45000000e-01  1.50000000e+00 -1.51000024e-12 
 1.47500000e-01  1.47500000e-01  1.50000000e+00 -1.51000002e-12 
 1.50000000e-01  1.50000000e-01  1.50000000e+00 -1.50999981e-12 
 1.52500000e-01  1.52500000e-01  1.50000000e+00 -1.50999959e-12 
 1.55000000e-01  1.55000000e-01  1.50000000e+00 -1.50999981e-12 
 1.57500000e-01  1.57500000e-01  1.50000000e+00 -1.51000002e-12 
 1.60000000e-01  1.60000000e-01  1.50000000e+00 -1.51000002e-12 
 1.62500000e-01  1.62500000e-01  1.50000000e+00 -1.50999981e-12 
 1.65000000e-01  1.65000000e-01  1.50000000e+00 -1.51000002e-12 
 1.67500000e-01  1.67500000e-01  1.50000000e+00 -1.50999981e-12 
 1.70000000e-01  1.70000000e-01  1.50000000e+00 -1.51000002e-12 
 1.72500000e-01  1.72500000e-01  1.50000000e+00 -1.50999981e-12 
 1.75000000e-01  1.75000000e-01  1.50000000e+00 -1.50999981e-12 
 1.77500000e-01  1.77500000e-01  1.50000000e+00 -1.50999981e-12 
 1.80000000e-01  1.80000000e-01  1.50000000e+00 -1.50999959e-12 
 1.82500000e-01  1.82500000e-01  1.50000000e+00 -1.51000002e-12 
 1.85000000e-01  1.85000000e-01  1.50000000e+00 -1.51000002e-12 
 1.87500000e-01  1.87500000e-01  1.50000000e+00 -1.51000002e-12 
 1.90000000e-01  1.90000000e-01  1.50000000e+00 -1.51000002e-12 
 1.92500000e-01  1.92500000e-01  1.50000000e+00 -1.51000002e-12 
 1.95000000e-01  1.95000000e-01  1.50000000e+00 -1.51000002e-12 
 1.97500000e-01  1.97500000e-01  1.50000000e+00 -1.51000002e-12 
 2.00000000e-01  2.00000000e-01  1.50000000e+00 -1.50999981e-12 
 2.02500000e-01  2.02500000e-01  1.50000000e+00 -1.51000002e-12 
 2.05000000e-01  2.05000000e-01  1.50000000e+00 -1.51000002e-12 
 2.07500000e-01  2.07500000e-01  1.50000000e+00 -1.51000002e-12 
 2.10000000e-01  2.10000000e-01  1.50000000e+00 -1.50999981e-12 
 2.12500000e-01  2.12500000e-01  1.50000000e+00 -1.51000002e-12 
 2.15000000e-01  2.15000000e-01  1.50000000e+00 -1.51000002e-12 
 2.17500000e-01  2.17500000e-01  1.50000000e+00 -1.51000002e-12 
 2.20000000e-01  2.20000000e-01  1.50000000e+00 -1.50999981e-12 
 2.22500000e-01  2.22500000e-01  1.50000000e+00 -1.50999981e-12 
 2.25000000e-01  2.25000000e-01  1.50000000e+00 -1.51000002e-12 
 2.27500000e-01  2.27500000e-01  1.50000000e+00 -1.51000002e-12 
 2.30000000e-01  2.30000000e-01  1.50000000e+00 -1.51000002e-12 
 2.32500000e-01  2.32500000e-01  1.50000000e+00 -1.51000002e-12 
 2.35000000e-01  2.35000000e-01  1.50000000e+00 -1.50999937e-12 
 2.37500000e-01  2.37500000e-01  1.50000000e+00 -1.51000002e-12 
 2.40000000e-01  2.40000000e-01  1.50000000e+00 -1.51000002e-12 
 2.42500000e-01  2.42500000e-01  1.50000000e+00 -1.51000002e-12 
 2.45000000e-01  2.45000000e-01  1.50000000e+00 -1.51000002e-12 
 2.47500000e-01  2.47500000e-01  1.50000000e+00 -1.51000002e-12 
 2.50000000e-01  2.50000000e-01  1.50000000e+00 -1.50999937e-12 
 2.52500000e-01  2.52500000e-01  1.50000000e+00 -1.51000002e-12 
 2.55000000e-01  2.55000000e-01  1.50000000e+00 -1.51000002e-12 
 2.57500000e-01  2.57500000e-01  1.50000000e+00 -1.51000002e-12 
 2.60000000e-01  2.60000000e-01  1.50000000e+00 -1.50999981e-12 
 2.62500000e-01  2.62500000e-01  1.50000000e+00 -1.51000002e-12 
 2.65000000e-01  2.65000000e-01  1.50000000e+00 -1.51000002e-12 
 2.67500000e-01  2.67500000e-01  1.50000000e+00 -1.51000002e-12 
 2.70000000e-01  2.70000000e-01  1.50000000e+00 -1.51000002e-12 
 2.72500000e-01  2.72500000e-01  1.50000000e+00 -1.51000002e-12 
 2.75000000e-01  2.75000000e-01  1.50000000e+00 -1.51000002e-12 
 2.77500000e-01  2.77500000e-01  1.50000000e+00 -1.51000002e-12 
 2.80000000e-01  2.80000000e-01  1.50000000e+00 -1.51000002e-12 
 2.82500000e-01  2.82500000e-01  1.50000000e+00 -1.51000002e-12 
 2.85000000e-01  2.85000000e-01  1.50000000e+00 -1.51000002e-12 
 2.87500000e-01  2.87500000e-01  1.50000000e+00 -1.51000002e-12 
 2.90000000e-01  2.90000000e-01  1.50000000e+00 -1.50999981e-12 
 2.92500000e-01  2.92500000e-01  1.50000000e+00 -1.50999981e-12 
 2.95000000e-01  2.95000000e-01  1.50000000e+00 -1.50999981e-12 
 2.97500000e-01  2.97500000e-01  1.50000000e+00 -1.50999981e-12 
 3.00000000e-01  3.00000000e-01  1.50000000e+00 -1.50999981e-12 
 3.02500000e-01  3.02500000e-01  1.50000000e+00 -1.51000002e-12 
 3.05000000e-01  3.05000000e-01  1.50000000e+00 -1.51000002e-12 
 3.07500000e-01  3.07500000e-01  1.50000000e+00 -1.50999981e-12 
 3.10000000e-01  3.10000000e-01  1.50000000e+00 -1.50999981e-12 
 3.12500000e-01  3.12500000e-01  1.50000000e+00 -1.50999981e-12 
 3.15000000e-01  3.15000000e-01  1.50000000e+00 -1.50999981e-12 
 3.17500000e-01  3.17500000e-01  1.50000000e+00 -1.50999981e-12 
 3.20000000e-01  3.20000000e-01  1.50000000e+00 -1.51000002e-12 
 3.22500000e-01  3.22500000e-01  1.50000000e+00 -1.51000002e-12 
 3.25000000e-01  3.25000000e-01  1.50000000e+00 -1.50999981e-12 
 3.27500000e-01  3.27500000e-01  1.50000000e+00 -1.50999981e-12 
 3.30000000e-01  3.30000000e-01  1.50000000e+00 -1.51000002e-12 
 3.32500000e-01  3.32500000e-01  1.50000000e+00 -1.51000002e-12 
 3.35000000e-01  3.35000000e-01  1.50000000e+00 -1.51000002e-12 
 3.37500000e-01  3.37500000e-01  1.50000000e+00 -1.50999970e-12 
 3.40000000e-01  3.40000000e-01  1.50000000e+00 -1.50999970e-12 
 3.42500000e-01  3.42500000e-01  1.50000000e+00 -1.50999992e-12 
 3.45000000e-01  3.45000000e-01  1.50000000e+00 -1.51000002e-12 
 3.47500000e-01  3.47500000e-01  1.50000000e+00 -1.50999992e-12 
 3.50000000e-01  3.50000000e-01  1.50000000e+00 -1.50999992e-12 
 3.52500000e-01  3.52500000e-01  1.50000000e+00 -1.50999970e-12 
 3.55000000e-01  3.55000000e-01  1.50000000e+00 -1.50999981e-12 
 3.57500000e-01  3.57500000e-01  1.50000000e+00 -1.50999981e-12 
 3.60000000e-01  3.60000000e-01  1.50000000e+00 -1.50999992e-12 
 3.62500000e-01  3.62500000e-01  1.50000000e+00 -1.51000002e-12 
 3.65000000e-01  3.65000000e-01  1.50000000e+00 -1.50999970e-12 
 3.67500000e-01  3.67500000e-01  1.50000000e+00 -1.50999981e-12 
 3.70000000e-01  3.70000000e-01  1.50000000e+00 -1.51000002e-12 
 3.72500000e-01  3.72500000e-01  1.50000000e+00 -1.50999992e-12 
 3.75000000e-01  3.75000000e-01  1.50000000e+00 -1.50999992e-12 
 3.77500000e-01  3.77500000e-01  1.50000000e+00 -1.51000013e-12 
 3.80000000e-01  3.80000000e-01  1.50000000e+00 -1.50999970e-12 
 3.82500000e-01  3.82500000e-01  1.50000000e+00 -1.50999992e-12 
 3.85000000e-01  3.85000000e-01  1.50000000e+00 -1.51000002e-12 
 3.87500000e-01  3.87500000e-01  1.50000000e+00 -1.51000002e-12 
 3.90000000e-01  3.90000000e-01  1.50000000e+00 -1.50999992e-12 
 3.92500000e-01  3.92500000e-01  1.50000000e+00 -1.50999992e-12 
 3.95000000e-01  3.95000000e-01  1.50000000e+00 -1.51000013e-12 
 3.97500000e-01  3.97500000e-01  1.50000000e+00 -1.50999992e-12 
 4.00000000e-01  4.00000000e-01  1.50000000e+00 -1.51000002e-12 
 4.02500000e-01  4.02500000e-01  1.50000000e+00 -1.51000002e-12 
 4.05000000e-01  4.05000000e-01  1.50000000e+00 -1.50999992e-12 
 4.07500000e-01  4.07500000e-01  1.50000000e+00 -1.51000002e-12 
 4.10000000e-01  4.10000000e-01  1.50000000e+00 -1.50999992e-12 
 4.12500000e-01  4.12500000e-01  1.50000000e+00 -1.51000002e-12 
 4.15000000e-01  4.15000000e-01  1.50000000e+00 -1.51000002e-12 
 4.17500000e-01  4.17500000e-01  1.50000000e+00 -1.51000002e-12 
 4.20000000e-01  4.20000000e-01  1.50000000e+00 -1.51000002e-12 
 4.22500000e-01  4.22500000e-01  1.50000000e+00 -1.50999981e-12 
 4.25000000e-01  4.25000000e-01  1.50000000e+00 -1.51000002e-12 
 4.27500000e-01  4.27500000e-01  1.50000000e+00 -1.51000013e-12 
 4.30000000e-01  4.30000000e-01  1.50000000e+00 -1.51000002e-12 
 4.32500000e-01  4.32500000e-01  1.49999465e+00 -2.99900911e-09 
 4.35000000e-01  4.35000000e-01  1.49997854e+00 -1.19914958e-08 
 4.37500000e-01  4.37500000e-01  1.49995153e+00 -2.69789380e-08 
 4.40000000e-01  4.40000000e-01  1.49991348e+00 -4.79612815e-08 
 4.42500000e-01  4.42500000e-01  1.49986428e+00 -7.49384500e-08 
 4.45000000e-01  4.45000000e-01  1.49980377e+00 -1.07910344e-07 
 4.47500000e-01  4.47500000e-01  1.49973183e+00 -1.46876842e-07 
 4.50000000e-01  4.50000000e-01  1.49964830e+00 -1.91837796e-07 
 4.52500000e-01  4.52500000e-01  1.49955305e+00 -2.42793036e-07 
 4.55000000e-01  4.55000000e-01  1.49944592e+00 -2.99742367e-07 
 4.57500000e-01  4.57500000e-01  1.49932677e+00 -3.62685568e-07 
 4.60000000e-01  4.60000000e-01  1.49919544e+00 -4.31622393e-07 
 4.62500000e-01  4.62500000e-01  1.49905178e+00 -5.06552568e-07 
 4.65000000e-01  4.65000000e-01  1.49889562e+00 -5.87475793e-07 
 4.67500000e-01  4.67500000e-01  1.49872679e+00 -6.74391741e-07 
 4.70000000e-01  4.70000000e-01  1.49854514e+00 -7.67300055e-07 
 4.72500000e-01  4.72500000e-01  1.49835049e+00 -8.66200352e-07 
 4.75000000e-01  4.75000000e-01  1.49814266e+00 -9.71092215e-07 
 4.77500000e-01  4.77500000e-01  1.49792148e+00 -1.08197520e-06 
 4.80000000e-01  4.80000000e-01  1.49768675e+00 -1.19884883e-06 
 4.82500000e-01  4.82500000e-01  1.49743830e+00 -1.32171261e-06 
 4.85000000e-01  4.85000000e-01  1.49717593e+00 -1.45056598e-06 
 4.87500000e-01  4.87500000e-01  1.49689945e+00 -1.58540838e-06 
 4.90000000e-01  4.90000000e-01  1.49660864e+00 -1.72623919e-06 
 4.92500000e-01  4.92500000e-01  1.49630332e+00 -1.87305779e-06 
 4.95000000e-01  4.95000000e-01  1.49598325e+00 -2.02586348e-06 
 4.97500000e-01  4.97500000e-01  1.49564824e+00 -2.18465555e-06 
 5.00000000e-01  5.00000000e-01  1.49529805e+00 -2.34943326e-06 
 5.02500000e-01  5.02500000e-01  1.49493246e+00 -2.52019581e-06 
 5.05000000e-01  5.05000000e-01  1.49455124e+00 -2.69694236e-06 
 5.07500000e-01  5.07500000e-01  1.49415414e+00 -2.87967206e-06 
 5.10000000e-01  5.10000000e-01  1.49374903e+00 -3.06539302e-06 
 5.12500000e-01  5.12500000e-01  1.49331962e+00 -3.26008678e-06 
 5.15000000e-01  5.15000000e-01  1.49287354e+00 -3.46076074e-06 
 5.17500000e-01  5.17500000e-01  1.49241057e+00 -3.66741394e-06 
 5.20000000e-01  5.20000000e-01  1.49193044e+00 -3.88004528e-06 
 5.22500000e-01  5.22500000e-01  1.49143287e+00 -4.09865364e-06 
 5.25000000e-01  5.25000000e-01  1.49091757e+00 -4.32323781e-06 
 5.27500000e-01  5.27500000e-01  1.49038424e+00 -4.55379656e-06 
 5.30000000e-01  5.30000000e-01  1.48983259e+00 -4.79032858e-06 
 5.32500000e-01  5.32500000e-01  1.48926230e+00 -5.03283254e-06 
 5.35000000e-01  5.35000000e-01  1.48867304e+00 -5.28130702e-06 
 5.37500000e-01  5.37500000e-01  1.48806450e+00 -5.53575056e-06 
 5.40000000e-01  5.40000000e-01  1.48743632e+00 -5.79616164e-06 
 5.42500000e-01  5.42500000e-01  1.48678815e+00 -6.06253868e-06 
 5.45000000e-01  5.45000000e-01  1.48611964e+00 -6.33488003e-06 
 5.47500000e-01  5.47500000e-01  1.48543042e+00 -6.61318397e-06 
 5.50000000e-01  5.50000000e-01  1.48472009e+00 -6.89744872e-06 
 5.52500000e-01  5.52500000e-01  1.48398826e+00 -7.18767244e-06 
 5.55000000e-01  5.55000000e-01  1.48323452e+00 -7.48385319e-06 
 5.57500000e-01  5.57500000e-01  1.48245846e+00 -7.78598898e-06 
 5.60000000e-01  5.60000000e-01  1.48165963e+00 -8.09407772e-06 
 5.62500000e-01  5.62500000e-01  1.48083758e+00 -8.40811726e-06 
 5.65000000e-01  5.65000000e-01  1.47999184e+00 -8.72810536e-06 
 5.67500000e-01  5.67500000e-01  1.47912195e+00 -9.05403968e-06 
 5.70000000e-01  5.70000000e-01  1.47822738e+00 -9.38591779e-06 
 5.72500000e-01  5.72500000e-01  1.47730764e+00 -9.72373720e-06 
 5.75000000e-01  5.75000000e-01  1.47636219e+00 -1.00674953e-05 
 5.77500000e-01  5.77500000e-01  1.47539046e+00 -1.04171893e-05 
 5.80000000e-01  5.80000000e-01  1.47439189e+00 -1.07728164e-05 
 5.82500000e-01  5.82500000e-01  1.47336588e+00 -1.11343738e-05 
 5.85000000e-01  5.85000000e-01  1.47231182e+00 -1.15018583e-05 
 5.87500000e-01  5.87500000e-01  1.47122905e+00 -1.18752667e-05 
 5.90000000e-01  5.90000000e-01  1.47011691e+00 -1.22545958e-05 
 5.92500000e-01  5.92500000e-01  1.46897471e+00 -1.26398422e-05 
 5.95000000e-01  5.95000000e-01  1.46780173e+00 -1.30310023e-05 
 5.97500000e-01  5.97500000e-01  1.46659720e+00 -1.34280723e-05 
 6.00000000e-01  6.00000000e-01  1.46536036e+00 -1.38310484e-05 
 6.02500000e-01  6.02500000e-01  1.46409038e+00 -1.42399266e-05 
 6.05000000e-01  6.05000000e-01  1.46278640e+00 -1.46547026e-05 
 6.07500000e-01  6.07500000e-01  1.46144755e+00 -1.50753722e-05 
 6.10000000e-01  6.10000000e-01  1.46007288e+00 -1.55019307e-05 
 6.12500000e-01  6.12500000e-01  1.45866143e+00 -1.59343734e-05 
 6.15000000e-01  6.15000000e-01  1.45721217e+00 -1.63726954e-05 
 6.17500000e-01  6.17500000e-01  1.45572405e+00 -1.68168915e-05 
 6.20000000e-01  6.20000000e-01  1.45419593e+00 -1.72669562e-05 
 6.22500000e-01  6.22500000e-01  1.45262666e+00 -1.77228840e-05 
 6.25000000e-01  6.25000000e-01  1.45101499e+00 -1.81846689e-05 
 6.27500000e-01  6.27500000e-01  1.44935963e+00 -1.86523047e-05 
 6.30000000e-01  6.30000000e-01  1.44765922e+00 -1.91257851e-05 
 6.32500000e-01  6.32500000e-01  1.44591231e+00 -1.96051031e-05 
 6.35000000e-01  6.35000000e-01  1.44411739e+00 -2.00902516e-05 
 6.37500000e-01  6.37500000e-01  1.44227286e+00 -2.05812233e-05 
 6.40000000e-01  6.40000000e-01  1.44037702e+00 -2.10780103e-05 
 6.42500000e-01  6.42500000e-01  1.43842808e+00 -2.15806042e-05 
 6.45000000e-01  6.45000000e-01  1.43642413e+00 -2.20889965e-05 
 6.47500000e-01  6.47500000e-01  1.43436316e+00 -2.26031779e-05 
 6.50000000e-01  6.50000000e-01  1.43224301e+00 -2.31231388e-05 
 6.52500000e-01  6.52500000e-01  1.43006141e+00 -2.36488690e-05 
 6.55000000e-01  6.55000000e-01  1.42781589e+00 -2.41803577e-05 
 6.57500000e-01  6.57500000e-01  1.42550387e+00 -2.47175935e-05 
 6.60000000e-01  6.60000000e-01  1.42312254e+00 -2.52605641e-05 
 6.62500000e-01  6.62500000e-01  1.42066891e+00 -2.58092568e-05 
 6.65000000e-01  6.65000000e-01  1.41813975e+00 -2.63636577e-05 
 6.67500000e-01  6.67500000e-01  1.41553161e+00 -2.69237523e-05 
 6.70000000e-01  6.70000000e-01  1.41284072e+00 -2.74895248e-05 
 6.72500000e-01  6.72500000e-01  1.41006305e+00 -2.80609585e-05 
 6.75000000e-01  6.75000000e-01  1.40719418e+00 -2.86380354e-05 
 6.77500000e-01  6.77500000e-01  1.40422933e+00 -2.92207361e-05 
 6.80000000e-01  6.80000000e-01  1.40116328e+00 -2.98090398e-05 
 6.82500000e-01  6.82500000e-01  1.39799031e+00 -3.04029238e-05 
 6.85000000e-01  6.85000000e-01  1.39470413e+00 -3.10023636e-05 
 6.87500000e-01  6.87500000e-01  1.39129781e+00 -3.16073324e-05 
 6.90000000e-01  6.90000000e-01  1.38776368e+00 -3.22178011e-05 
 6.92500000e-01  6.92500000e-01  1.38409321e+00 -3.28337375e-05 
 6.95000000e-01  6.95000000e-01  1.38027687e+00 -3.34551064e-05 
 6.97500000e-01  6.97500000e-01  1.37630397e+00 -3.40818684e-05 
 7.00000000e-01  7.00000000e-01  1.37216242e+00 -3.47139801e-05 
 7.02500000e-01  7.02500000e-01  1.36783850e+00 -3.53513925e-05 
 7.05000000e-01  7.05000000e-01  1.36331651e+00 -3.59940505e-05 
 7.07500000e-01  7.07500000e-01  1.35857834e+00 -3.66418914e-05 
 7.10000000e-01  7.10000000e-01  1.35360296e+00 -3.72948435e-05 
 7.12500000e-01  7.12500000e-01  1.34836566e+00 -3.79528238e-05 
 7.15000000e-01  7.15000000e-01  1.34283713e+00 -3.86157353e-05 
 7.17500000e-01  7.17500000e-01  1.33698213e+00 -3.92834631e-05 
 7.20000000e-01  7.20000000e-01  1.33075772e+00 -3.99558695e-05 
 7.22500000e-01  7.22500000e-01  1.32411064e+00 -4.06327861e-05 
 7.25000000e-01  7.25000000e-01  1.31697351e+00 -4.13140036e-05 
 7.27500000e-01  7.27500000e-01  1.30925904e+00 -4.19992545e-05 
 7.30000000e-01  7.30000000e-01  1.30085070e+00 -4.26881881e-05 
 7.32500000e-01  7.32500000e-01  1.29158713e+00 -4.33803260e-05 
 7.35000000e-01  7.35000000e-01  1.28123396e+00 -4.40749845e-05 
 7.37500000e-01  7.37500000e-01  1.26942846e+00 -4.47711223e-05 
 7.40000000e-01  7.40000000e-01  1.25410290e+00 -4.54657105e-05 
 7.42500000e-01  7.42500000e-01  1.23576055e+00 -4.61546964e-05 
 7.45000000e-01  7.45000000e-01  1.20789142e+00 -4.68231211e-05 
 7.47500000e-01  7.47500000e-01  1.02211871e+00 -4.70749002e-05 
 7.50000000e-01  7.50000000e-01  7.50033216e-01 -4.70921399e-05 
 7.52500000e-01  7.52500000e-01  4.77864684e-01 -4.70835222e-05 
 7.55000000e-01  7.55000000e-01  2.92623955e-01 -4.68217711e-05 
 7.57500000e-01  7.57500000e-01  2.64273586e-01 -4.61546084e-05 
 7.60000000e-01  7.60000000e-01  2.45856743e-01 -4.54658129e-05 
 7.62500000e-01  7.62500000e-01  2.31506147e-01 -4.47712735e-05 
 7.65000000e-01  7.65000000e-01  2.19435219e-01 -4.40758891e-05 
 7.67500000e-01  7.67500000e-01  2.08920962e-01 -4.33816949e-05 
 7.70000000e-01  7.70000000e-01  1.99551590e-01 -4.26898667e-05 
 7.72500000e-01  7.72500000e-01  1.91069541e-01 -4.20011524e-05 
 7.75000000e-01  7.75000000e-01  1.83301357e-01 -4.13160638e-05 
 7.77500000e-01  7.77500000e-01  1.76123692e-01 -4.06349709e-05 
 7.80000000e-01  7.80000000e-01  1.69445135e-01 -3.99581525e-05 
 7.82500000e-01  7.82500000e-01  1.63195716e-01 -3.92858254e-05 
 7.85000000e-01  7.85000000e-01  1.57320461e-01 -3.86181628e-05 
 7.87500000e-01  7.87500000e-01  1.51775248e-01 -3.79553059e-05 
 7.90000000e-01  7.90000000e-01  1.46382516e-01 -3.72948924e-05 
 7.92500000e-01  7.92500000e-01  1.41414209e-01 -3.66419182e-05 
 7.95000000e-01  7.95000000e-01  1.36676950e-01 -3.59940744e-05 
 7.97500000e-01  7.97500000e-01  1.32155853e-01 -3.53514136e-05 
 8.00000000e-01  8.00000000e-01  1.27832662e-01 -3.47139989e-05 
 8.02500000e-01  8.02500000e-01  1.23691717e-01 -3.40818852e-05 
 8.05000000e-01  8.05000000e-01  1.19719320e-01 -3.34551215e-05 
 8.07500000e-01  8.07500000e-01  1.15903409e-01 -3.28337512e-05 
 8.10000000e-01  8.10000000e-01  1.12233302e-01 -3.22178135e-05 
 8.12500000e-01  8.12500000e-01  1.08699482e-01 -3.16073438e-05 
 8.15000000e-01  8.15000000e-01  1.05293429e-01 -3.10023740e-05 
 8.17500000e-01  8.17500000e-01  1.02007478e-01 -3.04029334e-05 
 8.20000000e-01  8.20000000e-01  9.88347064e-02 -2.98090487e-05 
 8.22500000e-01  8.22500000e-01  9.57688336e-02 -2.92207444e-05 
 8.25000000e-01  8.25000000e-01  9.28041434e-02 -2.86380431e-05 
 8.27500000e-01  8.27500000e-01  8.99354140e-02 -2.80609657e-05 
 8.30000000e-01  8.30000000e-01  8.71578608e-02 -2.74895315e-05 
 8.32500000e-01  8.32500000e-01  8.44670864e-02 -2.69237586e-05 
 8.35000000e-01  8.35000000e-01  8.18590384e-02 -2.63636636e-05 
 8.37500000e-01  8.37500000e-01  7.93299723e-02 -2.58092624e-05 
 8.40000000e-01  8.40000000e-01  7.68764201e-02 -2.52605694e-05 
 8.42500000e-01  8.42500000e-01  7.44951620e-02 -2.47175984e-05 
 8.45000000e-01  8.45000000e-01  7.21832028e-02 -2.41803624e-05 
 8.47500000e-01  8.47500000e-01  6.99377499e-02 -2.36488735e-05 
 8.50000000e-01  8.50000000e-01  6.77561952e-02 -2.31231430e-05 
 8.52500000e-01  8.52500000e-01  6.56360979e-02 -2.26031819e-05 
 8.55000000e-01  8.55000000e-01  6.35751704e-02 -2.20890003e-05 
 8.57500000e-01  8.57500000e-01  6.15712644e-02 -2.15806078e-05 
 8.60000000e-01  8.60000000e-01  5.96223601e-02 -2.10780137e-05 
 8.62500000e-01  8.62500000e-01  5.77265551e-02 -2.05812266e-05 
 8.65000000e-01  8.65000000e-01  5.58820553e-02 -2.00902548e-05 
 8.67500000e-01  8.67500000e-01  5.40871663e-02 -1.96051061e-05 
 8.70000000e-01  8.70000000e-01  5.23402859e-02 -1.91257879e-05 
 8.72500000e-01  8.72500000e-01  5.06398972e-02 -1.86523075e-05 
 8.75000000e-01  8.75000000e-01  4.89845622e-02 -1.81846716e-05 
 8.77500000e-01  8.77500000e-01  4.73729164e-02 -1.77228865e-05 
 8.80000000e-01  8.80000000e-01  4.58036635e-02 -1.72669587e-05 
 8.82500000e-01  8.82500000e-01  4.42755707e-02 -1.68168938e-05 
 8.85000000e-01  8.85000000e-01  4.27874644e-02 -1.63726977e-05 
 8.87500000e-01  8.87500000e-01  4.13382263e-02 -1.59343756e-05 
 8.90000000e-01  8.90000000e-01  3.99267900e-02 -1.55019328e-05 
